,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
548,0.296,0.199,0.29836829836829837,0.17482517482517482,0.1602680246843237,0.16291694611061708,0.7954936014206454,0.7979440639301724,0.0,0.0,0.0,0.018417032959683163,0.003187998085568069,0.0032524847212296176,0.017391846420480396,0.0023653707585748526,0.0,0.0,0.0
549,0.3035,0.191,0.3006993006993007,0.19696969696969696,0.16650352393797804,0.17068570664080113,0.7911508188569533,0.7787769877351002,0.0,0.0,0.0,0.004462085745926003,0.0014586020441220478,0.0014422965207270873,0.00422905920441742,0.0012718649933077804,0.0,0.0,0.0
550,0.307,0.195,0.32517482517482516,0.20046620046620048,0.16763834631788532,0.16890476138567528,0.7939954303810166,0.7987319327476845,0.0,0.0,0.0,0.002659628928322928,0.0007784188023180266,0.000780034453253755,0.0024757343752798153,0.0006223077006341957,0.0,0.0,0.0
551,0.31,0.1915,0.30885780885780884,0.2062937062937063,0.1677435539582979,0.17016174660786976,0.7864699713073788,0.7916106884549001,0.0,0.0,0.0,0.013893254724680218,0.00415369789994832,0.004144676961807245,0.013065266012752243,0.003479486544000921,0.0,0.0,0.0
552,0.2955,0.207,0.28321678321678323,0.20396270396270397,0.1714447345135109,0.17974063563485299,0.7810930024767544,0.7866392492387465,0.0,0.0,0.0,0.001955960581251398,0.0004565630127558798,0.0004579609425354582,0.0018742665608031004,0.00039623903461003603,0.0,0.0,0.0
553,0.299,0.2055,0.3135198135198135,0.21095571095571095,0.1805163715599679,0.18228529232958837,0.7836191938482694,0.7724136287668093,0.0,0.0,0.0,0.005572988917548879,0.0022298087877221547,0.0022347494008116303,0.005076834559629725,0.0017855921610870408,0.0,0.0,0.0
554,0.2855,0.194,0.2972027972027972,0.19230769230769232,0.16052485539423342,0.16510552129586,0.7871352727431756,0.784826409374685,0.0,0.0,0.0,0.004331461438993912,0.0016829000650031025,0.0016828313567377779,0.004018151250940245,0.0014043226725645808,0.0,0.0,0.0
555,0.291,0.2025,0.30885780885780884,0.19230769230769232,0.16004333372740004,0.16715019558183558,0.797722950895026,0.7600778915206313,0.0,0.0,0.0,0.0036941604133471986,0.0011658326174657247,0.001192596026549753,0.003456992811651357,0.0009599716921243374,0.0,0.0,0.0
556,0.3035,0.1965,0.2913752913752914,0.21678321678321677,0.17551541849066535,0.18140070623672805,0.7774133809296511,0.7166569544300139,0.0,0.0,0.0,0.017918116901891042,0.004300643504272131,0.0043016398712231885,0.01680648589203805,0.003409360699426024,0.0,0.0,0.0
557,0.2915,0.21,0.2925407925407925,0.19696969696969696,0.16436767322922877,0.16458946893823398,0.7845309871994335,0.761170980985749,0.0,0.0,0.0,0.008129002057387636,0.0029808194368643607,0.002961560308199663,0.00754218890128571,0.002460361729363863,0.0,0.0,0.0
558,0.2855,0.215,0.2937062937062937,0.20862470862470864,0.17906248031477723,0.18131954546208412,0.7900701709877413,0.7545854694405771,0.0,0.0,0.0,0.008521540675301476,0.0013605951848002671,0.0013591687833131435,0.008237668752650997,0.001173374528463533,0.0,0.0,0.0
559,0.3025,0.198,0.32867132867132864,0.21445221445221446,0.17949147768183946,0.18347935554311048,0.7899381953935014,0.810982523459978,0.0,0.0,0.0,0.005277526129984254,0.0018192334007823751,0.0018143336609048235,0.004909323161154867,0.0015079952393343074,0.0,0.0,0.0
560,0.311,0.211,0.30186480186480186,0.18764568764568765,0.16049632607326875,0.16098451308958933,0.7620291133368182,0.7684717074198065,0.0,0.0,0.0,0.002495534495583715,0.0009901436560534967,0.0009850842538467722,0.0022387267123100078,0.0007593390737458709,0.0,0.0,0.0
561,0.282,0.204,0.289044289044289,0.20745920745920746,0.1741074933779739,0.17779283203913082,0.7922884697572533,0.7974020020003106,0.0,0.0,0.0,0.005922162169397673,0.001147530286439733,0.0011471862150603408,0.005580716759350291,0.0008624466769345382,0.0,0.0,0.0
562,0.28,0.2015,0.3146853146853147,0.1888111888111888,0.17232453175694867,0.16994310255479664,0.7879287190774356,0.7343134690648729,0.0,0.0,0.0,0.009681012842442237,0.002388343832225989,0.0023635732139232766,0.009167594331644775,0.0019624387795897057,0.0,0.0,0.0
563,0.3135,0.1945,0.2902097902097902,0.19230769230769232,0.1582497782279334,0.16364272455604384,0.7884643242862099,0.7978762546232975,0.0,0.0,0.0,0.004132775873813505,0.0011208049606415867,0.0011289054049885019,0.0038422167302708935,0.0008764406168059111,0.0,0.0,0.0
564,0.29,0.198,0.31585081585081587,0.1794871794871795,0.1528030742865638,0.15514839028512462,0.7955371486677711,0.7216868429140236,0.0,0.0,0.0,0.031035783890204702,0.007752685558725658,0.00774547889777134,0.0294236934568577,0.006423696937258503,0.0,0.0,0.0
565,0.305,0.213,0.289044289044289,0.19347319347319347,0.16858730748706327,0.1744519143335093,0.7758198205566872,0.7223676579607399,0.0,0.0,0.0,0.0020548661865426748,0.0007677712921924499,0.0007618523284407741,0.0018989501218135436,0.0006342334267163421,0.0,0.0,0.0
566,0.2905,0.1865,0.3041958041958042,0.19813519813519814,0.16538355221910148,0.16779190254432536,0.7990858639799218,0.8085452411038357,0.0,0.0,0.0,0.0032039480761558567,0.0008323450404719899,0.0008087380440192629,0.00308866360536994,0.0007429440274875783,0.0,0.0,0.0
567,0.2975,0.203,0.2762237762237762,0.2097902097902098,0.1646088837109176,0.16867505747968525,0.7862701834854785,0.7725932157737582,0.0,0.0,0.0,0.0018916056155939504,0.0007472284328426332,0.0007417564989724828,0.001711400711927667,0.0005845727195407306,0.0,0.0,0.0
568,0.3045,0.202,0.3076923076923077,0.1888111888111888,0.16049197502719745,0.16369775770949985,0.7816382694517137,0.793676061916931,0.0,0.0,0.0,0.002735251642952399,0.0007381048922356593,0.000755548429560157,0.0025965946016664873,0.0006303504429426821,0.0,0.0,0.0
569,0.3135,0.213,0.28088578088578087,0.20279720279720279,0.1657306094521207,0.16713522303936154,0.7858535508635325,0.8232615799560433,0.0,0.0,0.0,0.0038613635354212148,0.0011725491907631134,0.0011729385765905757,0.0036348533590016222,0.000991795373401929,0.0,0.0,0.0
570,0.2895,0.194,0.3146853146853147,0.18298368298368298,0.15907171785633067,0.1593038218924465,0.7998287826972977,0.7937306802668861,0.0,0.0,0.0,0.0019171278592016202,0.0006426722944500301,0.0006378967798180133,0.0017673956082861642,0.0005096589638719068,0.0,0.0,0.0
571,0.3115,0.1875,0.30652680652680653,0.1864801864801865,0.1632891008502982,0.16722010538315124,0.7913839850774369,0.7962295213203263,0.0,0.0,0.0,0.00772884596914342,0.0012093657237735294,0.0012377374849264992,0.007314750111777181,0.0009033040787341674,0.0,0.0,0.0
572,0.3015,0.199,0.32167832167832167,0.19463869463869463,0.1684649260354355,0.17137829592107046,0.781251261517001,0.788834326082342,0.0,0.0,0.0,0.006694566675534194,0.0009174351545191157,0.000896479830205953,0.0063223089890655434,0.0006300008862315321,0.0,0.0,0.0
573,0.297,0.199,0.29953379953379955,0.20745920745920746,0.1754616484033508,0.17832646789160075,0.7979230067700253,0.7324242136532069,0.0,0.0,0.0,0.011628283969255998,0.003954364765797035,0.003910172714856937,0.010621760586309226,0.0030599913421252402,0.0,0.0,0.0
574,0.2955,0.1895,0.3146853146853147,0.21095571095571095,0.1768561941195762,0.18066404399236924,0.7957413133240538,0.7999520071082514,0.0,0.0,0.0,0.007744369340817472,0.00145404538586309,0.0013784187590799683,0.0074092436513951525,0.0012114085696432715,0.0,0.0,0.0
575,0.2995,0.199,0.30536130536130535,0.19230769230769232,0.16537609787568336,0.16904839521887405,0.7854446991298875,0.7472030110602617,0.0,0.0,0.0,0.0049063389583223265,0.001760287743685441,0.0017644692807038767,0.004537528291537935,0.0014380068000495946,0.0,0.0,0.0
576,0.3095,0.2055,0.3041958041958042,0.20279720279720279,0.17087647252144772,0.1749628825616361,0.7647350626361974,0.8488762527691985,0.0,0.0,0.0,0.0053270844880381986,0.0017598381285984228,0.001752230856845849,0.004961979183778601,0.0014510667465145303,0.0,0.0,0.0
577,0.2925,0.205,0.28321678321678323,0.1958041958041958,0.16696875541546344,0.16954983109370889,0.7917321778009931,0.8083550173355659,0.0,0.0,0.0,0.005471402321508264,0.0019537888289258257,0.0019832085269790196,0.005068143918545943,0.001599320188250496,0.0,0.0,0.0
578,0.2865,0.2085,0.3123543123543124,0.19696969696969696,0.17170550344412755,0.17479152456654454,0.7790100397381138,0.723171788771501,0.0,0.0,0.0,0.013456185556720025,0.0034792468640748066,0.0034718517766959087,0.012516798540884763,0.002670933923994055,0.0,0.0,0.0
579,0.285,0.2005,0.2925407925407925,0.21328671328671328,0.18561536580716234,0.18847425290738468,0.7976017350595399,0.8067014396013926,0.0,0.0,0.0,0.005301012830349431,0.001861123275009992,0.00184759623164345,0.004864349440560167,0.0014673434085985086,0.0,0.0,0.0
580,0.278,0.1835,0.26456876456876455,0.20745920745920746,0.17899138815286805,0.17962661359548907,0.8000489547539362,0.7937117684721686,0.0,0.0,0.0,0.0025749519354586947,0.0008805630778402664,0.0008799529725585582,0.00241167849992958,0.0007341998169994582,0.0,0.0,0.0
581,0.3005,0.1905,0.2902097902097902,0.17715617715617715,0.16503945623604388,0.1681561465083259,0.790593725933797,0.8480076275553178,0.0,0.0,0.0,0.0024224746337147963,0.000965746299038872,0.0009598394043890874,0.002171607825795328,0.0007362771838527059,0.0,0.0,0.0
582,0.2945,0.2015,0.29836829836829837,0.20862470862470864,0.17503543368482713,0.181505061805071,0.7722628772124756,0.8060638414223597,0.0,0.0,0.0,0.004057494908204355,0.001523231238280057,0.001519317308610413,0.003741129264214051,0.0012448242051851743,0.0,0.0,0.0
583,0.301,0.194,0.30885780885780884,0.20745920745920746,0.17551957395143236,0.17643078417635755,0.7994938922885535,0.7767047261663136,0.0,0.0,0.0,0.006887111894093338,0.00269185748335532,0.002685605361893337,0.006327518929695809,0.002190698994441049,0.0,0.0,0.0
584,0.3055,0.1985,0.2925407925407925,0.2062937062937063,0.17062552132827777,0.17743002644007458,0.7897820103965096,0.7890517481651151,0.0,0.0,0.0,0.0025117692170323154,0.0007330303120774381,0.0007270338893956543,0.002339338410288316,0.0005898430861328938,0.0,0.0,0.0
585,0.2995,0.189,0.30303030303030304,0.20163170163170163,0.1667789063345647,0.1670691747100591,0.7962074443964555,0.8159988930242446,0.0,0.0,0.0,0.00167125631573687,0.0005713959073314033,0.000574582019832951,0.0015258958947230907,0.0004402998694465962,0.0,0.0,0.0
586,0.288,0.206,0.29953379953379955,0.21445221445221446,0.17565751077698255,0.18108310190168456,0.788224724502135,0.8073633408322354,0.0,0.0,0.0,0.0025143506608214287,0.0006760378349241426,0.0006767509952938717,0.002407151998508617,0.0005918709104477671,0.0,0.0,0.0
587,0.307,0.196,0.30536130536130535,0.18764568764568765,0.16315646967178088,0.17021111847573117,0.7985581529756116,0.8713458492932793,0.0,0.0,0.0,0.0020609483302314524,0.0006359897278829818,0.0006243084412028491,0.0018785145363587308,0.00047612002442956017,0.0,0.0,0.0
588,0.295,0.2085,0.2948717948717949,0.1888111888111888,0.16314090128557363,0.1684080601618559,0.7709106357783672,0.7997214314967203,0.0,0.0,0.0,0.0029826268723324445,0.0007033805059064335,0.0007030494386149637,0.002821070985248367,0.0005768732007817444,0.0,0.0,0.0
589,0.3075,0.1835,0.3076923076923077,0.18414918414918416,0.16051595708994268,0.16503296109650406,0.8105785702252931,0.7911942231578462,0.0,0.0,0.0,0.003491234961905115,0.0009196855845267499,0.0009224617869933228,0.003278324789775903,0.0007436216265602948,0.0,0.0,0.0
590,0.308,0.193,0.3041958041958042,0.18997668997668998,0.1579782428460334,0.1616310398467957,0.7891249547129312,0.8301483551783879,0.0,0.0,0.0,0.002528380730720553,0.0006694999960631188,0.0006675744591378204,0.0023784611210799665,0.0005481723211766606,0.0,0.0,0.0
591,0.324,0.1735,0.31002331002331,0.20279720279720279,0.17104092014778705,0.1771779525398355,0.7966283155501105,0.8044096819225962,0.0,0.0,0.0,0.002644693200712557,0.0008270163144709984,0.0008493772644652862,0.002391422708425738,0.0006064950211393716,0.0,0.0,0.0
592,0.2885,0.195,0.3181818181818182,0.1993006993006993,0.169867902699896,0.17234988053790096,0.7864315949724717,0.7890048457442285,0.0,0.0,0.0,0.002651609013928774,0.0008528674875505418,0.0008577209427219781,0.002419263134575505,0.0006433097550067137,0.0,0.0,0.0
593,0.293,0.199,0.28554778554778554,0.2062937062937063,0.17355167310708156,0.17393853432006393,0.7994374240287068,0.7735390569412655,0.0,0.0,0.0,0.003313828915233862,0.0010526817719688588,0.0010485179126608585,0.0030920499864714453,0.0008601303812674484,0.0,0.0,0.0
594,0.2925,0.1915,0.2925407925407925,0.2062937062937063,0.17759607150114773,0.18031675698780383,0.7834372278536134,0.7894956229542004,0.0,0.0,0.0,0.006150274878669218,0.002353422119811023,0.0023607641228786612,0.005696340391638339,0.0019494646955233856,0.0,0.0,0.0
595,0.292,0.1865,0.3076923076923077,0.20396270396270397,0.17393988211620393,0.1715386243996287,0.8058311612632073,0.7695980227581085,0.0,0.0,0.0,0.011788084463030993,0.003963264537223912,0.003963436659493532,0.01073032603998271,0.0030075081770297926,0.0,0.0,0.0
596,0.295,0.2015,0.2913752913752914,0.2097902097902098,0.16776904685926877,0.16935360092230892,0.7852727184440721,0.8449067576802045,0.0,0.0,0.0,0.004086758462268484,0.0011868766400631022,0.001178540180341772,0.003819075630070606,0.0009563073528833094,0.0,0.0,0.0
597,0.2995,0.193,0.30186480186480186,0.1853146853146853,0.16318989147043841,0.16492020349410894,0.7908550534402091,0.7995334977190643,0.0,0.0,0.0,0.005532907641053012,0.001316921645661051,0.001322895590123582,0.005258760969347993,0.0010986954572952306,0.0,0.0,0.0
598,0.299,0.206,0.28438228438228436,0.20862470862470864,0.1696072673812673,0.17861478584917634,0.7783547422184138,0.8219374889128526,0.0,0.0,0.0,0.0037164676909195024,0.0012440515837404817,0.00124021473355688,0.00340180463506852,0.0009674987806011382,0.0,0.0,0.0
599,0.311,0.2025,0.3076923076923077,0.18065268065268064,0.1562832565177325,0.1618305408101427,0.7748707742439465,0.7708989014559232,0.0,0.0,0.0,0.004905310221888264,0.001182857646457685,0.0011506685676949727,0.0046542690166491395,0.0010030607603969165,0.0,0.0,0.0
600,0.2945,0.192,0.29836829836829837,0.21678321678321677,0.1796872837387257,0.1840068402917235,0.7916017823502655,0.8282688576648158,0.0,0.0,0.0,0.0070211936880474005,0.0025719515943291808,0.00258814362985948,0.006475352090854974,0.002085203547532984,0.0,0.0,0.0
601,0.2975,0.1915,0.30186480186480186,0.20512820512820512,0.17670106103283423,0.17850316315635528,0.7961904588012905,0.7985334197163367,0.0,0.0,0.0,0.00429119854789674,0.0014368937590476822,0.0014435411426030852,0.003974243197836656,0.0011566400444307165,0.0,0.0,0.0
602,0.3145,0.1795,0.29603729603729606,0.2062937062937063,0.17970142423643623,0.18585427125063247,0.8010802968245517,0.7867142852967419,0.0,0.0,0.0,0.0030408716193611168,0.0011156994500292074,0.0010940893645941024,0.002746952339488942,0.0008518311301061055,0.0,0.0,0.0
603,0.305,0.1955,0.2913752913752914,0.20396270396270397,0.17241386184282628,0.17568323380673365,0.7866252945323373,0.797625965677206,0.0,0.0,0.0,0.005026905736811785,0.0015879490934967932,0.0015982636201206974,0.004677397039438267,0.0012910188300806346,0.0,0.0,0.0
604,0.2895,0.2035,0.289044289044289,0.20396270396270397,0.17061511400211657,0.1742314451728582,0.7984352148199004,0.7833838976488289,0.0,0.0,0.0,0.0028348034155623006,0.0008711539683598736,0.0008742418870130463,0.0026700131532664826,0.000730490644501987,0.0,0.0,0.0
605,0.2935,0.2035,0.3041958041958042,0.20279720279720279,0.1715312423192087,0.17672202692998537,0.7950556003465283,0.7712853051993702,0.0,0.0,0.0,0.006061641808768222,0.002324761888678168,0.0023275948602875214,0.005618156766944686,0.0019312542905268455,0.0,0.0,0.0
606,0.295,0.184,0.3135198135198135,0.20046620046620048,0.16996218236026947,0.1737793057061542,0.7840863246351616,0.7304182402909603,0.0,0.0,0.0,0.0056582571412299365,0.001928243412241779,0.0019373237312397163,0.005285682017007211,0.0016069166879858405,0.0,0.0,0.0
607,0.3115,0.2035,0.32517482517482516,0.1958041958041958,0.1713405185650617,0.17292128028633647,0.7867298747105169,0.7288511587014882,0.0,0.0,0.0,0.0035045592739814516,0.0013050428112407757,0.0013068637045167164,0.0032223043735983064,0.0010590998785593958,0.0,0.0,0.0
608,0.3045,0.188,0.3076923076923077,0.17249417249417248,0.15556084223662087,0.15818960392212228,0.7992180005101652,0.8171054977059109,0.0,0.0,0.0,0.005470664639843983,0.0012564414884703922,0.0012382168338346015,0.005132400254748818,0.0009786636755787382,0.0,0.0,0.0
609,0.297,0.195,0.30652680652680653,0.18414918414918416,0.1655080094511136,0.1659336812269171,0.7897737484104945,0.7962417399335766,0.0,0.0,0.0,0.018389726724034414,0.005582716950048963,0.005540738498600014,0.017650783161914117,0.005012127037754268,0.0,0.0,0.0
610,0.3035,0.188,0.31002331002331,0.1958041958041958,0.1698013491860711,0.16898852186468424,0.8022420119850312,0.7829310274604027,0.0,0.0,0.0,0.011486665105019023,0.002825962602402754,0.0029081560805884147,0.010787761832114245,0.0022560442680636845,0.0,0.0,0.0
611,0.2985,0.207,0.32517482517482516,0.19813519813519814,0.16544897351869553,0.17126775380247589,0.7791597131262439,0.7797549857174851,0.0,0.0,0.0,0.00974913334463571,0.003287335710941982,0.003295967269642915,0.009069995358226175,0.0026975715932177624,0.0,0.0,0.0
612,0.2985,0.202,0.28438228438228436,0.2062937062937063,0.17267221567825444,0.17324662663429555,0.7966590120871153,0.7905342548537114,0.0,0.0,0.0,0.004070112231094944,0.001018376668168949,0.0009975322966191843,0.0038690068553715855,0.0008598513313712,0.0,0.0,0.0
613,0.29,0.201,0.3181818181818182,0.18298368298368298,0.16758638993381833,0.16803429278487905,0.7856806665945227,0.758054847417987,0.0,0.0,0.0,0.009187195412293814,0.0032791597871552353,0.00327712526629631,0.008677579408656048,0.002842093607893681,0.0,0.0,0.0
614,0.285,0.2155,0.32517482517482516,0.2062937062937063,0.18240862335159397,0.18516568265660535,0.7838132807090272,0.7232993914158499,0.0,0.0,0.0,0.00427609291331774,0.0011954660862874699,0.001166162084649563,0.00408681953646442,0.001049175983698984,0.0,0.0,0.0
615,0.2975,0.1955,0.2948717948717949,0.21561771561771562,0.17327435479688694,0.17540269874433376,0.808234148113875,0.8299695180249947,0.0,0.0,0.0,0.0032642674049814893,0.0012289847080387203,0.0012273599619509286,0.0029025813655221555,0.0008941810564694667,0.0,0.0,0.0
616,0.305,0.1895,0.28438228438228436,0.22494172494172493,0.17879654989328317,0.18192778898852507,0.7875746750327204,0.8384503845554911,0.0,0.0,0.0,0.0017113854365155348,0.0005265616510529319,0.0005257830731040885,0.0016021575827798455,0.000433367808025767,0.0,0.0,0.0
617,0.3005,0.2045,0.2913752913752914,0.1993006993006993,0.17107445912250402,0.1729788571394157,0.7782677909073054,0.7917864362645228,0.0,0.0,0.0,0.005210703260911319,0.0018583151922485562,0.0018588314594213907,0.004883706764344948,0.0015797721303440993,0.0,0.0,0.0
618,0.3125,0.2085,0.28088578088578087,0.21328671328671328,0.17499148990933702,0.17638031628860718,0.7705363616615125,0.7765465743687568,0.0,0.0,0.0,0.010955884083950169,0.003581202127689174,0.0035501275527786355,0.009589042741335296,0.0023408244146470294,0.0,0.0,0.0
619,0.2955,0.2125,0.2703962703962704,0.1993006993006993,0.16537529940465615,0.16571414706235163,0.777092713825363,0.6513829132428064,0.0,0.0,0.0,0.005909693318332671,0.0025784630256411355,0.002582870528584429,0.0054231819519901655,0.002142982002117623,0.0,0.0,0.0
620,0.302,0.1955,0.3041958041958042,0.19347319347319347,0.16272544421075194,0.16522270111134138,0.7949002459416663,0.8312357096224621,0.0,0.0,0.0,0.006885106665136877,0.002958193703843799,0.0029564847289205035,0.006251845333092027,0.002381557027116219,0.0,0.0,0.0
621,0.312,0.196,0.30652680652680653,0.19114219114219114,0.16772299525228526,0.17589195042856684,0.791030580241458,0.8162279449061288,0.0,0.0,0.0,0.002983388281307604,0.0010420265655713221,0.001041863135802996,0.002743018562283596,0.000831163750224411,0.0,0.0,0.0
622,0.2795,0.2115,0.3135198135198135,0.21561771561771562,0.17783581723564568,0.181258652733529,0.7871066238269788,0.750768033877883,0.0,0.0,0.0,0.004087141967863567,0.0017228468215051192,0.0017247358149830175,0.0037420064985833647,0.0014095627481855205,0.0,0.0,0.0
623,0.2805,0.196,0.28321678321678323,0.2202797202797203,0.17671028803671274,0.1798332073710795,0.7841421017196306,0.8167397286831848,0.0,0.0,0.0,0.002184543302463253,0.0006168929940858897,0.0006266539115456354,0.002034710295181585,0.0004849785681323843,0.0,0.0,0.0
624,0.305,0.199,0.31585081585081587,0.19347319347319347,0.16843813788007336,0.1708199568206227,0.8038260574077046,0.8376017220181432,0.0,0.0,0.0,0.0016024170112011356,0.00046891808259862046,0.0004688249686101648,0.001466097046837131,0.0003507623092672959,0.0,0.0,0.0
625,0.295,0.2085,0.2913752913752914,0.2062937062937063,0.16867600173625286,0.17547370876037632,0.7830056280965173,0.8100974063085937,0.0,0.0,0.0,0.003124654752417192,0.0010639900153887887,0.0010561951121539647,0.0028594783568327946,0.0008281860581703712,0.0,0.0,0.0
626,0.315,0.1935,0.27972027972027974,0.1864801864801865,0.16422640807329755,0.16401571807950072,0.790727556558126,0.7793369519852459,0.0,0.0,0.0,0.003947335727248917,0.0007993027933354702,0.0007930073427398964,0.0036668490031127555,0.000574124785365341,0.0,0.0,0.0
627,0.2855,0.209,0.2878787878787879,0.19463869463869463,0.16352007706327149,0.1696637488024087,0.7829512245647896,0.8240516296830845,0.0,0.0,0.0,0.00225628926997287,0.0007612567892935015,0.0007538842716817468,0.0020983727751357146,0.0006208791580213698,0.0,0.0,0.0
628,0.3115,0.1945,0.30652680652680653,0.19347319347319347,0.16662314173314924,0.17046871178995146,0.7835563545383735,0.8161870968054327,0.0,0.0,0.0,0.006044777594840523,0.0011966395345421356,0.0012232047994972873,0.00567895769134931,0.0009023274022156441,0.0,0.0,0.0
629,0.295,0.1945,0.29953379953379955,0.2062937062937063,0.18032163012965735,0.1811291016940423,0.8014655961274788,0.7843818976789458,0.0,0.0,0.0,0.0050351373103098675,0.0013393925172734975,0.0013392906115118823,0.004745560939882032,0.0010983460727205484,0.0,0.0,0.0
630,0.3005,0.2105,0.2948717948717949,0.19813519813519814,0.1726773261627342,0.17779147654407274,0.7893931989085761,0.7625314468698456,0.0,0.0,0.0,0.01300732949222982,0.003422664074278974,0.0034648304823732146,0.01210723312531568,0.002661598451545833,0.0,0.0,0.0
631,0.289,0.2015,0.3076923076923077,0.18997668997668998,0.15920273079883546,0.16087599929219099,0.7930278280284536,0.8373162633309896,0.0,0.0,0.0,0.0023441726268785767,0.0008282399816168509,0.0008270698191166512,0.0021333861538061134,0.0006369902060677347,0.0,0.0,0.0
632,0.2925,0.201,0.2913752913752914,0.19813519813519814,0.16292499928775678,0.16375147520162553,0.7886118601738632,0.8222965363453458,0.0,0.0,0.0,0.002285816185140268,0.0007934394238881478,0.0007925793383348713,0.0021450826826169373,0.0006726298855443812,0.0,0.0,0.0
633,0.289,0.208,0.289044289044289,0.20279720279720279,0.17091375914954832,0.17160085008150777,0.7908068828582069,0.8121548914688913,0.0,0.0,0.0,0.0018591160181811732,0.0006889484429977904,0.000692916304223663,0.0017274913618128725,0.000572051288883764,0.0,0.0,0.0
634,0.2965,0.1895,0.32167832167832167,0.21095571095571095,0.1838621587127857,0.1812002220206015,0.792959044927956,0.8147693377820578,0.0,0.0,0.0,0.008257470238472345,0.002020923130507668,0.0020734210075806737,0.007743459653711577,0.0015884132085056202,0.0,0.0,0.0
635,0.2925,0.209,0.29836829836829837,0.1853146853146853,0.15767086498329477,0.16236506663259903,0.7838744742073506,0.8157203049289546,0.0,0.0,0.0,0.0040506608902520815,0.0013106905356013048,0.0013109786906674555,0.0037101593881232347,0.0010101798525014882,0.0,0.0,0.0
636,0.3045,0.199,0.3123543123543124,0.1993006993006993,0.17440015079413104,0.175805133903013,0.8140295846617351,0.8044042686201599,0.0,0.0,0.0,0.004741817698057037,0.0007505150721424051,0.0007194553107652156,0.004591760926290177,0.0006597877473188008,0.0,0.0,0.0
637,0.285,0.207,0.3076923076923077,0.21445221445221446,0.17659147252249222,0.17869531289194227,0.7868382153021148,0.7691849159699696,0.0,0.0,0.0,0.005732712949804513,0.0008641359675731868,0.0008828337833118602,0.0055048089080377074,0.0006979109707910998,0.0,0.0,0.0
638,0.3235,0.1875,0.317016317016317,0.1958041958041958,0.16637436538987171,0.170376005061923,0.7934586501673794,0.8103654805831163,0.0,0.0,0.0,0.009797220485398873,0.002693881313144588,0.002708547644813368,0.009101035612702674,0.0021126454467452925,0.0,0.0,0.0
639,0.2955,0.195,0.3135198135198135,0.18997668997668998,0.16397325319976092,0.1686750227814425,0.7903007844232511,0.8063538015070505,0.0,0.0,0.0,0.005614227210345311,0.0014109940410494577,0.0014446815787593362,0.00529604050036087,0.0011475386301020626,0.0,0.0,0.0
640,0.2865,0.205,0.289044289044289,0.1853146853146853,0.16358087361194304,0.16517154430029252,0.7859156479045444,0.8185562197564114,0.0,0.0,0.0,0.006611934172186088,0.0019489782407978995,0.0019557297715759557,0.006351344155073411,0.0017452247188251358,0.0,0.0,0.0
641,0.299,0.215,0.3123543123543124,0.21095571095571095,0.1845554760239737,0.19190076371329742,0.7808024304643946,0.7782367032594526,0.0,0.0,0.0,0.004841782849314159,0.0018076471854566482,0.0018008846446175572,0.004471908697590376,0.0014834289917228976,0.0,0.0,0.0
642,0.286,0.2055,0.3275058275058275,0.20862470862470864,0.18435466051503532,0.18954546401679556,0.7996819797021857,0.7729081606917427,0.0,0.0,0.0,0.003816253359076634,0.0012573077764651366,0.0012672240889191233,0.003523544447993624,0.000996656364419586,0.0,0.0,0.0
643,0.2925,0.2005,0.317016317016317,0.20046620046620048,0.17102730537970068,0.1723425427597417,0.7866642413703031,0.7960443640799661,0.0,0.0,0.0,0.004238327201384307,0.0006149712450687094,0.0006135514700444239,0.004002598751368502,0.00042952526847846824,0.0,0.0,0.0
644,0.305,0.207,0.2902097902097902,0.20279720279720279,0.17146804729051607,0.177177046253922,0.7834827567079117,0.7659532828714469,0.0,0.0,0.0,0.005259300505091794,0.0014396651382851322,0.0014376344406622828,0.004982424870463452,0.0012261688777742501,0.0,0.0,0.0
645,0.3055,0.206,0.29603729603729606,0.20512820512820512,0.1780155839569571,0.17945483888566285,0.7906885252304586,0.8369088500781016,0.0,0.0,0.0,0.004408080371558613,0.0016827877263092075,0.0016843616051553786,0.004043968702032108,0.0013616939213716376,0.0,0.0,0.0
646,0.298,0.22,0.30536130536130535,0.19347319347319347,0.1695359105995118,0.16890157312212115,0.7562317877702774,0.7634393027809498,0.0,0.0,0.0,0.00396346811748878,0.0006144771014326409,0.0006209387827397625,0.0038096563613952746,0.0005117402925463046,0.0,0.0,0.0
647,0.3055,0.2055,0.2913752913752914,0.2261072261072261,0.18822869815664137,0.19298126200595808,0.8000563717513088,0.8543482187149001,0.0,0.0,0.0,0.008086761073430877,0.002852779444104973,0.0028505537763773075,0.0074263116108432645,0.00227377993439636,0.0,0.0,0.0
648,0.302,0.199,0.2913752913752914,0.1794871794871795,0.15977579246711854,0.16077055059824585,0.7785239473476699,0.8084604905282989,0.0,0.0,0.0,0.0035715525037735437,0.0011077169928557459,0.0011004947915820183,0.0032894911151360997,0.0008632060911078539,0.0,0.0,0.0
