,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
537,0.314,0.195,0.2680652680652681,0.21678321678321677,0.17478279816351838,0.1781512050169702,0.789065277281909,0.7923776181311599,0.0,0.0,0.0,0.00369617064169442,0.0014133649987916296,0.00369617064169442,0.0033448665874598505,0.0011001589595245587,0.0,0.0,0.0
538,0.278,0.213,0.2773892773892774,0.21212121212121213,0.1756391939459185,0.18307006455464597,0.7689074899256414,0.7875278472091143,0.0,0.0,0.0,0.005033205473017558,0.0012747232878820825,0.005033205473017558,0.004685676699924465,0.0009776272211089259,0.0,0.0,0.0
539,0.301,0.212,0.30303030303030304,0.20512820512820512,0.16761021802410825,0.1751665069098798,0.7669132740147812,0.8102279938326067,0.0,0.0,0.0,0.007216465418638429,0.0027071110761194657,0.007216465418638429,0.006712134583431329,0.0022772324068614496,0.0,0.0,0.0
540,0.309,0.196,0.34032634032634035,0.20046620046620048,0.16221985307606548,0.1610976842608124,0.7766896957078796,0.7914536944438351,0.0,0.0,0.0,0.010714680463775925,0.002035407410564438,0.010714680463775925,0.009934870042032393,0.0014013764344752832,0.0,0.0,0.0
541,0.279,0.214,0.3356643356643357,0.23076923076923078,0.19796450059177206,0.1985220380725382,0.771608177683387,0.745271826014067,0.0,0.0,0.0,0.013229899416889727,0.005420490975332768,0.013229899416889727,0.012453202042220947,0.004741131619370394,0.0,0.0,0.0
542,0.31,0.194,0.3356643356643357,0.17482517482517482,0.16828583346301057,0.1697948587900988,0.7858787170194996,0.7448942126564765,0.0,0.0,0.0,0.010011384282396462,0.0036182765648056963,0.010011384282396462,0.009100690849192732,0.0028082532273162744,0.0,0.0,0.0
543,0.325,0.194,0.30536130536130535,0.16783216783216784,0.14911809402514695,0.15757610965807567,0.7980170976141463,0.8172181780612023,0.0,0.0,0.0,0.010597467748760808,0.0024589475957587804,0.010597467748760808,0.009986828530422428,0.0019896352833320557,0.0,0.0,0.0
544,0.281,0.2,0.289044289044289,0.21212121212121213,0.1938450168018686,0.1971098702961201,0.7770261845343466,0.7628645533860001,0.0,0.0,0.0,0.00782742120929413,0.002711840056912651,0.00782742120929413,0.007417963204460476,0.0023586189626006015,0.0,0.0,0.0
545,0.307,0.194,0.29836829836829837,0.2191142191142191,0.17870779562529346,0.18485001110329094,0.7899017312343436,0.7929416623214486,0.0,0.0,0.0,0.002885367898519745,0.0010119496940781635,0.002885367898519745,0.0027036517575693133,0.0008610048846074811,0.0,0.0,0.0
546,0.308,0.198,0.3123543123543124,0.18414918414918416,0.15855694289407238,0.1648197610687174,0.7973907283698084,0.7732028253462611,0.0,0.0,0.0,0.01469305401254293,0.003123604559383455,0.01469305401254293,0.013683698550735004,0.002311170409943596,0.0,0.0,0.0
547,0.308,0.186,0.317016317016317,0.1864801864801865,0.1688205623268694,0.17205919459249297,0.8038272537435939,0.8041839682415359,0.0,0.0,0.0,0.006594540727753319,0.0018451195542590433,0.006594540727753319,0.006213788123549081,0.0015336329712407441,0.0,0.0,0.0
548,0.305,0.194,0.32400932400932403,0.17715617715617715,0.15839783024058085,0.1659122061177274,0.7900362801567168,0.8080479779111363,0.0,0.0,0.0,0.006295840148321054,0.0018192571931547087,0.006295840148321054,0.006062099414863395,0.0016477537345735418,0.0,0.0,0.0
549,0.319,0.201,0.2773892773892774,0.17715617715617715,0.15847736889725034,0.16111697707496442,0.7859757319360207,0.7792364425867204,0.0,0.0,0.0,0.007028638707154123,0.0008529069408985176,0.007028638707154123,0.00674724233317272,0.0006822936671743657,0.0,0.0,0.0
550,0.294,0.222,0.29836829836829837,0.21212121212121213,0.174334013662386,0.17790772373768032,0.771262358328165,0.8455881208816652,0.0,0.0,0.0,0.0034744736183162208,0.0008475841627898122,0.0034744736183162208,0.0032570578394360864,0.0006719346123312069,0.0,0.0,0.0
551,0.304,0.201,0.3146853146853147,0.1958041958041958,0.17414906883304848,0.1799444991402261,0.7820964466404355,0.7929736081666193,0.0,0.0,0.0,0.01157366431467065,0.0031657758852593806,0.01157366431467065,0.010792268508448263,0.0025182456798206864,0.0,0.0,0.0
552,0.319,0.213,0.2913752913752914,0.21678321678321677,0.18519357040534454,0.18584518971647432,0.7582818087630376,0.7300751725928938,0.0,0.0,0.0,0.012712202849281566,0.0035938773921119996,0.012712202849281566,0.011895204906928856,0.002967069436313717,0.0,0.0,0.0
553,0.283,0.205,0.30536130536130535,0.22144522144522144,0.1748875375356968,0.17463325930968096,0.802274922758062,0.8702600314242143,0.0,0.0,0.0,0.0031803099688934387,0.0008372828733355427,0.0031803099688934387,0.0030054330031251035,0.0006931948080993087,0.0,0.0,0.0
554,0.287,0.2,0.3076923076923077,0.20512820512820512,0.16855745522745283,0.17677595349566777,0.7925315458185436,0.8079155081976688,0.0,0.0,0.0,0.002946266063642929,0.0009017063249629372,0.002946266063642929,0.002683445546531234,0.0006626146277981912,0.0,0.0,0.0
555,0.304,0.199,0.28205128205128205,0.19813519813519814,0.17330614371072264,0.17780092011057394,0.7817646616636533,0.7465268653651649,0.0,0.0,0.0,0.01414359432379355,0.003725943706291694,0.01414359432379355,0.013025960164719508,0.0027692720063848663,0.0,0.0,0.0
556,0.319,0.206,0.2867132867132867,0.20512820512820512,0.17088361514777944,0.1740541941691411,0.7769984505898083,0.767619663151935,0.0,0.0,0.0,0.0028115133380198828,0.0009378195646285959,0.0028115133380198828,0.0026467490470174107,0.0008103191933135521,0.0,0.0,0.0
557,0.281,0.199,0.3006993006993007,0.2191142191142191,0.18255104493886262,0.18227950047507638,0.78243170944155,0.7675230140019695,0.0,0.0,0.0,0.02242856960063259,0.007418950023989408,0.02242856960063259,0.021032575850104228,0.006233205960726313,0.0,0.0,0.0
558,0.305,0.18,0.3146853146853147,0.2191142191142191,0.1700485831950717,0.17683286295826262,0.8013469631958461,0.8033980556023966,0.0,0.0,0.0,0.004594090444764751,0.0013409599726161878,0.004594090444764751,0.004214754977252575,0.0010110621565893245,0.0,0.0,0.0
559,0.332,0.227,0.2773892773892774,0.22843822843822845,0.18269968102045603,0.18879129414313597,0.7504561503591404,0.6488215071310623,0.0,0.0,0.0,0.011800464869432273,0.002861148343948402,0.011800464869432273,0.011327808328710196,0.0025822640717441062,0.0,0.0,0.0
560,0.276,0.222,0.27972027972027974,0.18181818181818182,0.1661489693776275,0.1684659557041676,0.7847190806438819,0.8108860650382079,0.0,0.0,0.0,0.005367585584230796,0.0019544469327086415,0.005367585584230796,0.004989651655985875,0.0016199781741658755,0.0,0.0,0.0
561,0.298,0.195,0.28438228438228436,0.1561771561771562,0.1484728802408585,0.1545735426127002,0.8153907218505902,0.8370506749810238,0.0,0.0,0.0,0.004754284608705587,0.0007607204276701479,0.004754284608705587,0.004440044797412806,0.0005029924795430752,0.0,0.0,0.0
562,0.31,0.204,0.2867132867132867,0.21212121212121213,0.17812448309284645,0.17987243386087448,0.7954454300677472,0.8242246807777124,0.0,0.0,0.0,0.005030044954082776,0.0017329450635498473,0.005030044954082776,0.004583058190163891,0.0013466895701351555,0.0,0.0,0.0
563,0.299,0.198,0.289044289044289,0.20512820512820512,0.17706187020397518,0.18136357753427104,0.7938501098461269,0.8269126303863721,0.0,0.0,0.0,0.0018209735429472846,0.0007710245605820863,0.0018209735429472846,0.0016888188270229865,0.0006532702512158401,0.0,0.0,0.0
564,0.304,0.195,0.31002331002331,0.19114219114219114,0.1601869704521944,0.1616763572320948,0.7695890554434068,0.728379458873173,0.0,0.0,0.0,0.028398718649096363,0.006009474419794644,0.028398718649096363,0.027754831661085687,0.005712644844862936,0.0,0.0,0.0
565,0.317,0.19,0.30536130536130535,0.15151515151515152,0.13325046381920275,0.13805025174671787,0.7952130904115458,0.7936455791490961,0.0,0.0,0.0,0.019750319039789344,0.00615210413147981,0.019750319039789344,0.018938741739498256,0.0055592695062078815,0.0,0.0,0.0
566,0.309,0.2,0.32634032634032634,0.20046620046620048,0.17278431824948823,0.18924597233762055,0.7886223078738115,0.7162664017437508,0.0,0.0,0.0,0.013046050602344636,0.0039013801641616837,0.013046050602344636,0.01144112372556081,0.0024411364616039235,0.0,0.0,0.0
567,0.275,0.217,0.289044289044289,0.22377622377622378,0.1782276763189016,0.1797275917232031,0.7739176095307253,0.7456330712062952,0.0,0.0,0.0,0.02024856155523733,0.00688258025115566,0.02024856155523733,0.018427348788411138,0.00525423241480572,0.0,0.0,0.0
568,0.302,0.213,0.26107226107226106,0.21445221445221446,0.17476901214579998,0.1811115822775929,0.7776104240731614,0.8019004787747565,0.0,0.0,0.0,0.0018049296799708644,0.0006205474529927585,0.0018049296799708644,0.0016718039076273567,0.00050870334034761,0.0,0.0,0.0
569,0.298,0.192,0.32167832167832167,0.20745920745920746,0.17571265193285676,0.18131852617407926,0.7753978346465707,0.7950068101937129,0.0,0.0,0.0,0.013114316114806174,0.003895454564865772,0.013114316114806174,0.012219872416053257,0.0031271319103751537,0.0,0.0,0.0
570,0.291,0.198,0.28438228438228436,0.2191142191142191,0.1757844058881065,0.1826845756569646,0.7908650603416594,0.7756207818111309,0.0,0.0,0.0,0.007266140634499315,0.0013345037329206269,0.007266140634499315,0.006990238046043555,0.0011358802768654487,0.0,0.0,0.0
571,0.319,0.183,0.30303030303030304,0.17715617715617715,0.15444202084485023,0.15886245731631188,0.8031247484672673,0.7750518989972481,0.0,0.0,0.0,0.009727849209261905,0.001871807799160581,0.009727849209261905,0.008995053257356483,0.0012603720790384937,0.0,0.0,0.0
572,0.322,0.212,0.2773892773892774,0.20046620046620048,0.17573349550462453,0.1775534480343288,0.7835766282240498,0.7681162249115155,0.0,0.0,0.0,0.01525827044137986,0.0028469944124276617,0.01525827044137986,0.014560350614263232,0.0024072264644103836,0.0,0.0,0.0
573,0.316,0.189,0.2727272727272727,0.21445221445221446,0.17515288201938922,0.1762769143021574,0.7921447361066253,0.8459500697625025,0.0,0.0,0.0,0.0031100341973796567,0.0011946757725371437,0.0031100341973796567,0.002852918833946247,0.0009649637093786831,0.0,0.0,0.0
574,0.302,0.203,0.2773892773892774,0.19813519813519814,0.16329242905161898,0.16452877658478757,0.7807603318724392,0.8099237127422069,0.0,0.0,0.0,0.008496139983382809,0.0019221009864362256,0.008496139983382809,0.007965019767474834,0.0015021809063575833,0.0,0.0,0.0
575,0.292,0.191,0.30303030303030304,0.19114219114219114,0.1628627892370676,0.16998399152806534,0.8141872744365254,0.8328242656169198,0.0,0.0,0.0,0.004734761394753867,0.0018926191754803732,0.004734761394753867,0.0043242756535168386,0.001523166727624507,0.0,0.0,0.0
576,0.309,0.19,0.31002331002331,0.20046620046620048,0.17005210914168611,0.17741225461192986,0.7906471818545331,0.6860100902282553,0.0,0.0,0.0,0.024777031187115373,0.00521445699357511,0.024777031187115373,0.023364117455832955,0.004136837645968755,0.0,0.0,0.0
577,0.301,0.201,0.2913752913752914,0.1958041958041958,0.17596855823699872,0.17837819108701863,0.7831015689843684,0.8320249047972292,0.0,0.0,0.0,0.01225750712132936,0.003324287862941219,0.01225750712132936,0.01148073778109425,0.0026958290624661176,0.0,0.0,0.0
578,0.307,0.201,0.28205128205128205,0.16083916083916083,0.14919497752188707,0.1520207814368698,0.7589885850296617,0.7955123605616613,0.0,0.0,0.0,0.0027393163443331656,0.0006276103662036445,0.0027393163443331656,0.002582360887345393,0.0005077680272024781,0.0,0.0,0.0
579,0.295,0.196,0.31002331002331,0.24242424242424243,0.17549544547703724,0.1940020995587078,0.8006272301949368,0.8437569669384611,0.0,0.0,0.0,0.006079687660184761,0.002032534357067437,0.006079687660184761,0.005751505561922734,0.0017660082393951533,0.0,0.0,0.0
580,0.275,0.196,0.3076923076923077,0.1864801864801865,0.1627498795422526,0.17192500991474405,0.8061808003762558,0.8420268148640113,0.0,0.0,0.0,0.016447921494737616,0.0028089570822890236,0.016447921494737616,0.015810669950358854,0.0023363631914939693,0.0,0.0,0.0
581,0.285,0.221,0.25874125874125875,0.23076923076923078,0.18635353279724456,0.18940591588482192,0.7625595901177751,0.7137709093473806,0.0,0.0,0.0,0.011879924119970284,0.00438466399343493,0.011879924119970284,0.010624266180821728,0.003252077512679405,0.0,0.0,0.0
582,0.287,0.21,0.30303030303030304,0.20046620046620048,0.1626511893413468,0.1641147580081725,0.7923292974126126,0.8523463944077031,0.0,0.0,0.0,0.011759036172982964,0.004558758148876642,0.011759036172982964,0.011457693687181296,0.004355055821968995,0.0,0.0,0.0
583,0.317,0.198,0.29836829836829837,0.2097902097902098,0.17321271379728467,0.17960910638858574,0.7831843197475805,0.8184194540211073,0.0,0.0,0.0,0.008326324338512311,0.002634506959664379,0.008326324338512311,0.00811160267710824,0.0025215704437583503,0.0,0.0,0.0
584,0.28,0.186,0.2773892773892774,0.20745920745920746,0.17444436333742655,0.17732973201081587,0.7793724285182012,0.8226425459025576,0.0,0.0,0.0,0.009518718540153162,0.0017975978800772677,0.009518718540153162,0.008733394346303755,0.0011143831234018764,0.0,0.0,0.0
585,0.294,0.199,0.3076923076923077,0.1958041958041958,0.17247742197875687,0.17616183967339882,0.7849834576596828,0.7946118230573603,0.0,0.0,0.0,0.005563543699464723,0.0018632082676807629,0.005563543699464723,0.005121191914828369,0.0014787123547862413,0.0,0.0,0.0
586,0.302,0.204,0.317016317016317,0.19114219114219114,0.16811408392166605,0.17145689988406201,0.7933544109538975,0.8439775223134547,0.0,0.0,0.0,0.0032076428755860122,0.0010107264047562806,0.0032076428755860122,0.002859485013104438,0.0006971933887743513,0.0,0.0,0.0
587,0.288,0.2,0.3006993006993007,0.21445221445221446,0.19287394364138202,0.20221395433923187,0.7978609186143683,0.800132578742772,0.0,0.0,0.0,0.03748341377056493,0.011534654780490032,0.03748341377056493,0.03556310467357184,0.009959873757286533,0.0,0.0,0.0
588,0.313,0.205,0.2937062937062937,0.18181818181818182,0.16458515741125945,0.16920855734146525,0.7770955825611038,0.7440391764591986,0.0,0.0,0.0,0.0061501519089598765,0.002214221774686269,0.0061501519089598765,0.005715661639249073,0.0018537383161637824,0.0,0.0,0.0
589,0.295,0.197,0.289044289044289,0.1888111888111888,0.15783106288359258,0.1596720552426018,0.8029920582335065,0.7852924155645606,0.0,0.0,0.0,0.005821452140246101,0.0022168858893258894,0.005821452140246101,0.005408496587399305,0.0018456217647033046,0.0,0.0,0.0
590,0.307,0.183,0.32400932400932403,0.17482517482517482,0.1564494443749557,0.1579510454021823,0.7929063431921378,0.8004047590890473,0.0,0.0,0.0,0.0049834536234402435,0.0017568568549961275,0.0049834536234402435,0.004573922107381528,0.0014039545633579699,0.0,0.0,0.0
591,0.287,0.211,0.31934731934731936,0.20512820512820512,0.1841880632516061,0.17888336545269604,0.7738669386046757,0.8125366892094644,0.0,0.0,0.0,0.00407641309569432,0.0015440077291501227,0.00407641309569432,0.0038296206426417833,0.0013344648984367287,0.0,0.0,0.0
592,0.297,0.203,0.27972027972027974,0.2097902097902098,0.173811498027194,0.17800693184671754,0.7814236519742987,0.770556947759592,0.0,0.0,0.0,0.003342344100993311,0.0011153875718903604,0.003342344100993311,0.003030739743509373,0.0008387635959250582,0.0,0.0,0.0
593,0.301,0.217,0.2680652680652681,0.20512820512820512,0.1699567715112219,0.17260048554314344,0.7863044142436179,0.8267070464466861,0.0,0.0,0.0,0.0046440763898113946,0.0013290278172386418,0.0046440763898113946,0.004299859265475036,0.0010401130868680566,0.0,0.0,0.0
594,0.308,0.211,0.3123543123543124,0.21212121212121213,0.18112122583660797,0.1872327938496862,0.7675613782605851,0.8178390053930001,0.0,0.0,0.0,0.017357541073301452,0.004160168217146274,0.017357541073301452,0.016149311811354844,0.0031683891128652924,0.0,0.0,0.0
595,0.298,0.198,0.30536130536130535,0.20745920745920746,0.17061233017642916,0.1747242133260146,0.7817279343819161,0.7822299375716382,0.0,0.0,0.0,0.014615008906336206,0.00531779181590159,0.014615008906336206,0.013648437260419168,0.004482597114703241,0.0,0.0,0.0
596,0.3,0.21,0.3146853146853147,0.20279720279720279,0.183880038246247,0.18425837534255174,0.7899023494693219,0.7729896782659289,0.0,0.0,0.0,0.008094185774534374,0.0025364397832115804,0.008094185774534374,0.007653611439843772,0.002191354621607089,0.0,0.0,0.0
597,0.297,0.206,0.2703962703962704,0.17249417249417248,0.15529910947229697,0.16043140998633187,0.7950821638740269,0.7914785370584787,0.0,0.0,0.0,0.01012048661328257,0.003188934011909731,0.01012048661328257,0.009458354412901035,0.0026441042414105708,0.0,0.0,0.0
598,0.318,0.194,0.3356643356643357,0.17482517482517482,0.15993866754700015,0.16362160643891524,0.7970381444208251,0.8056160793096735,0.0,0.0,0.0,0.007714113031592779,0.002821769418383223,0.007714113031592779,0.006854042255575287,0.002053764600910152,0.0,0.0,0.0
599,0.325,0.203,0.3006993006993007,0.19813519813519814,0.16851159114631703,0.17743340471194696,0.7737823507272775,0.832329529772992,0.0,0.0,0.0,0.004674472030804654,0.0013196977481674489,0.004674472030804654,0.004435087754754709,0.0011397718496986542,0.0,0.0,0.0
600,0.3,0.218,0.2634032634032634,0.20279720279720279,0.17160629766692292,0.17151071545757146,0.7636995495215907,0.8078943392799753,0.0,0.0,0.0,0.004315715689763493,0.0014192672588195826,0.004315715689763493,0.003983454225034007,0.0011383227300560987,0.0,0.0,0.0
601,0.291,0.202,0.29603729603729606,0.1888111888111888,0.170273223078813,0.16870712044792685,0.7887021520439558,0.777971402785018,0.0,0.0,0.0,0.013604018280219983,0.0024220499731121073,0.013604018280219983,0.012633379643950783,0.0016208139599030377,0.0,0.0,0.0
602,0.282,0.222,0.2540792540792541,0.24475524475524477,0.18252977164983422,0.19130998306261407,0.7709675318052535,0.8283348235242963,0.0,0.0,0.0,0.007192633893958675,0.001251227781014809,0.007192633893958675,0.006865922944154792,0.0010106410091151536,0.0,0.0,0.0
603,0.302,0.2,0.2773892773892774,0.1794871794871795,0.15398663567391715,0.15195787634313762,0.7874718920583151,0.7966796142947851,0.0,0.0,0.0,0.035365616990358256,0.008838118833722527,0.035365616990358256,0.03471309179848534,0.008598654807657442,0.0,0.0,0.0
604,0.304,0.199,0.3473193473193473,0.19813519813519814,0.16919551369574004,0.1767824848267633,0.8071104088097866,0.8241913508560385,0.0,0.0,0.0,0.0052508876407072564,0.0015099027035164448,0.0052508876407072564,0.004754684224109169,0.001071319860747572,0.0,0.0,0.0
605,0.299,0.19,0.31934731934731936,0.1958041958041958,0.16820716028494534,0.17043176478481636,0.7954072811260459,0.8378694449995459,0.0,0.0,0.0,0.0100237115078249,0.0015306563650528716,0.0100237115078249,0.009595138458362578,0.0012105687471364503,0.0,0.0,0.0
606,0.329,0.187,0.317016317016317,0.20046620046620048,0.16442751561051616,0.16600765098451425,0.7902767875454279,0.7649030972202147,0.0,0.0,0.0,0.014157857475041356,0.0042841281680434,0.014157857475041356,0.013508630636353618,0.003798093338978693,0.0,0.0,0.0
607,0.321,0.217,0.3333333333333333,0.1864801864801865,0.18182823059081563,0.18450190277408873,0.7723415703915539,0.8023250195967615,0.0,0.0,0.0,0.004431187953874427,0.0012626583281868573,0.004431187953874427,0.004182952909979753,0.0010787159040628268,0.0,0.0,0.0
608,0.326,0.193,0.30536130536130535,0.18181818181818182,0.16609838249951595,0.17298915432826434,0.7805330134518509,0.7868068379250713,0.0,0.0,0.0,0.006818683357197711,0.0021659484503132303,0.006818683357197711,0.006456551523654475,0.001898756495668395,0.0,0.0,0.0
609,0.304,0.192,0.31002331002331,0.18414918414918416,0.1614698180257528,0.16477170495452165,0.7903487172605611,0.8333869904847454,0.0,0.0,0.0,0.006992480099580685,0.0015258213317814358,0.006992480099580685,0.0063768200820735095,0.0009938273669272274,0.0,0.0,0.0
610,0.292,0.223,0.28438228438228436,0.18414918414918416,0.1659739452717403,0.17410666658605778,0.7715242069484329,0.715836169681744,0.0,0.0,0.0,0.006106735135690549,0.0017519376922878402,0.006106735135690549,0.0058718869099761515,0.0015898055651297717,0.0,0.0,0.0
611,0.302,0.218,0.289044289044289,0.1864801864801865,0.15137873112842812,0.1553664567566644,0.7725721759309542,0.8495083204705067,0.0,0.0,0.0,0.00421970524705097,0.0010221927350103819,0.00421970524705097,0.003919974131028383,0.0007885990457334761,0.0,0.0,0.0
612,0.296,0.21,0.2727272727272727,0.20279720279720279,0.16715889309952364,0.17203645312136157,0.7898437354558406,0.7784251475242957,0.0,0.0,0.0,0.00448055830172568,0.0012487771626646226,0.00448055830172568,0.004169054821623419,0.0009925525368231708,0.0,0.0,0.0
613,0.288,0.203,0.2913752913752914,0.20745920745920746,0.172668306504453,0.17575360814940644,0.7757699969569651,0.8463482359335178,0.0,0.0,0.0,0.003837471008859887,0.0014245429935324481,0.003837471008859887,0.0035556668667889504,0.0011761430262943475,0.0,0.0,0.0
614,0.291,0.198,0.2937062937062937,0.23543123543123542,0.19080526361204597,0.19216496722693,0.7726197164898976,0.7800496439516201,0.0,0.0,0.0,0.01167191787051117,0.003545637035708798,0.01167191787051117,0.01105007848807128,0.0030287082313599136,0.0,0.0,0.0
615,0.298,0.182,0.3006993006993007,0.2097902097902098,0.17714853432690447,0.18829026980294458,0.8009916807447371,0.8128401698155897,0.0,0.0,0.0,0.0035253108773344475,0.0011418242911257824,0.0035253108773344475,0.0032567658113966105,0.0009107069646705547,0.0,0.0,0.0
616,0.283,0.205,0.32167832167832167,0.1958041958041958,0.16702391023419455,0.17404525551750338,0.7822532260240537,0.8312055257385494,0.0,0.0,0.0,0.006279818581258029,0.0015413107374308132,0.006279818581258029,0.005834621666922043,0.0011558870387399535,0.0,0.0,0.0
617,0.277,0.194,0.3076923076923077,0.1958041958041958,0.15800692376378145,0.1669767101574637,0.7798559087464946,0.8163846981936613,0.0,0.0,0.0,0.007589463892928415,0.0017912827436158086,0.007589463892928415,0.00702819879112093,0.0012963868986827888,0.0,0.0,0.0
618,0.302,0.192,0.3146853146853147,0.1888111888111888,0.17193567526895503,0.17059360043329252,0.789231970562428,0.7844356635265934,0.0,0.0,0.0,0.002848531579671084,0.0008650854533113379,0.002848531579671084,0.002664463031331355,0.0007086057853367073,0.0,0.0,0.0
619,0.289,0.187,0.2727272727272727,0.20745920745920746,0.17211015108899258,0.17196861741338415,0.784076739825384,0.8184822772930589,0.0,0.0,0.0,0.006496326221584529,0.002276736697199911,0.006496326221584529,0.005992474359435363,0.0018270404653033673,0.0,0.0,0.0
620,0.284,0.203,0.2937062937062937,0.21678321678321677,0.17384323018410697,0.17918508660429028,0.7840871548162455,0.8188915099594738,0.0,0.0,0.0,0.004293472218466012,0.0018628113626537345,0.004293472218466012,0.0038766382215300694,0.0014804081871099706,0.0,0.0,0.0
621,0.304,0.186,0.3076923076923077,0.18181818181818182,0.15670938114865304,0.1690703773021241,0.7957868628438629,0.8052982345817749,0.0,0.0,0.0,0.0029933517319595516,0.0008616317435450266,0.0029933517319595516,0.0027549988087508703,0.0006513523080634923,0.0,0.0,0.0
622,0.278,0.184,0.2680652680652681,0.20046620046620048,0.16374004778230955,0.16584437295071308,0.8029825351459969,0.8607357879863701,0.0,0.0,0.0,0.010925920763490712,0.0030030825407566224,0.010925920763490712,0.010107344988483313,0.002273525605080734,0.0,0.0,0.0
623,0.305,0.208,0.24708624708624707,0.23543123543123542,0.18321467437885214,0.1925566004363934,0.7829159305445821,0.7857508124356066,0.0,0.0,0.0,0.012346732320071156,0.004530106184451304,0.012346732320071156,0.011178553564566904,0.0034929906067465337,0.0,0.0,0.0
624,0.307,0.188,0.29836829836829837,0.18414918414918416,0.15711494179206872,0.15822312464440838,0.7962463761707991,0.7342749462038398,0.0,0.0,0.0,0.007577241455714827,0.0018105559335787327,0.007577241455714827,0.0069968879559197394,0.0013196313158161162,0.0,0.0,0.0
625,0.319,0.212,0.28438228438228436,0.1958041958041958,0.17284346187236466,0.17992247101738146,0.786315583170158,0.7329516675857682,0.0,0.0,0.0,0.02449487435133573,0.005966783345899729,0.02449487435133573,0.023710593505529273,0.005547460134771396,0.0,0.0,0.0
626,0.323,0.207,0.26573426573426573,0.20512820512820512,0.1661972760988129,0.1683565527802091,0.7772065305513324,0.7839146252401279,0.0,0.0,0.0,0.007124975918315372,0.0016222388093206546,0.007124975918315372,0.0066581889056485785,0.00126515056835273,0.0,0.0,0.0
627,0.307,0.197,0.29836829836829837,0.1958041958041958,0.16856454521622444,0.17407381606883562,0.7826981080157979,0.7619621095288185,0.0,0.0,0.0,0.02687574644239651,0.005376459426048686,0.02687574644239651,0.0258894494810701,0.004792128260233931,0.0,0.0,0.0
628,0.295,0.194,0.28438228438228436,0.1864801864801865,0.1654154493450646,0.17329182138551832,0.8024918402747857,0.811920638791335,0.0,0.0,0.0,0.005153469153218016,0.0016816556439857577,0.005153469153218016,0.0045938213691625535,0.0011784442843857236,0.0,0.0,0.0
629,0.279,0.202,0.2937062937062937,0.20279720279720279,0.17281366205883444,0.17759762467720894,0.7925962848718425,0.8182812546124817,0.0,0.0,0.0,0.00514783925148414,0.0009804028769439654,0.00514783925148414,0.004965684979116087,0.0008475299549584193,0.0,0.0,0.0
630,0.302,0.194,0.3123543123543124,0.19114219114219114,0.15829403906419043,0.16863777788179182,0.7748834455993063,0.7333269833753788,0.0,0.0,0.0,0.014942949123387223,0.0032026297908874894,0.014942949123387223,0.013955846477067723,0.002414841535091583,0.0,0.0,0.0
631,0.28,0.208,0.2680652680652681,0.20745920745920746,0.16286502227087027,0.16393296183737294,0.7856515533144698,0.7847088609845634,0.0,0.0,0.0,0.04002370330175547,0.00716758355203112,0.04002370330175547,0.03815876354291872,0.005728907282887018,0.0,0.0,0.0
632,0.299,0.173,0.29836829836829837,0.20279720279720279,0.1845507820307127,0.18051802085913593,0.809177546025563,0.8081452332256507,0.0,0.0,0.0,0.012783186487806027,0.0009128550491199674,0.012783186487806027,0.0123478255713793,0.0006192029298666708,0.0,0.0,0.0
633,0.312,0.197,0.3076923076923077,0.18181818181818182,0.1640427506016236,0.166933272291157,0.7921134091158185,0.7749299418274023,0.0,0.0,0.0,0.0033333426348936632,0.0011131414112216563,0.0033333426348936632,0.0030914497856273874,0.0009103846172186327,0.0,0.0,0.0
634,0.3,0.172,0.2913752913752914,0.1958041958041958,0.17272302495734992,0.17404795001176593,0.8046018243514963,0.7816780286797004,0.0,0.0,0.0,0.012276813102598714,0.003447079753903187,0.012276813102598714,0.011591912629875686,0.0028779972909069307,0.0,0.0,0.0
635,0.299,0.198,0.3006993006993007,0.2191142191142191,0.1793751020091322,0.18953716777829177,0.7882515323017409,0.7671895586328905,0.0,0.0,0.0,0.014742674538525099,0.003953303368137746,0.014742674538525099,0.014168701294840925,0.0035214278874469603,0.0,0.0,0.0
636,0.312,0.21,0.32167832167832167,0.2494172494172494,0.1996237016894487,0.20767934981058667,0.7596466167841694,0.7652595477096785,0.0,0.0,0.0,0.008497336723892114,0.003318900154139332,0.008497336723892114,0.007729567753004428,0.0026527986714152485,0.0,0.0,0.0
637,0.321,0.19,0.3006993006993007,0.20512820512820512,0.1679208327712734,0.16975650539383125,0.8014503604554413,0.8184843320800831,0.0,0.0,0.0,0.007486899292174838,0.002193728292668026,0.007486899292174838,0.006893653480728604,0.0016822348915947827,0.0,0.0,0.0
638,0.282,0.197,0.3076923076923077,0.19813519813519814,0.17528603644509763,0.18158189226535426,0.8114856975354733,0.7993427165044295,0.0,0.0,0.0,0.0040798070503182595,0.0011152460715060223,0.0040798070503182595,0.003858368038301826,0.0009312360537910495,0.0,0.0,0.0
