,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
481,0.506,0.207,0.5198135198135199,0.1958041958041958,0.1896277060035088,0.20575791758799764,0.7086163268704383,0.7259369686341487,0.0,0.0,0.0,0.013520760880384487,0.0067230916556228195,0.013520760880384487,0.011423348907829707,0.005204114999290319,0.0,0.0,0.0
482,0.47,0.181,0.5034965034965035,0.19114219114219114,0.19042977988615584,0.19463170476457675,0.7633233012714928,0.5431616736956256,0.0,0.0,0.0,0.0940616955395966,0.026569365971873538,0.0940616955395966,0.08201572515324815,0.018373281856361307,0.0,0.0,0.0
483,0.492,0.217,0.5268065268065268,0.20512820512820512,0.20287619958154707,0.22259132716768085,0.7466971967145921,0.6652447066557677,0.0,0.0,0.0,0.01934739696600823,0.004648462201663468,0.01934739696600823,0.01814399608881665,0.0045395212233581145,0.0,0.0,0.0
484,0.51,0.19,0.48717948717948717,0.1958041958041958,0.1991743142520467,0.20270576582213728,0.7795166944277094,0.8007717488257662,0.0,0.0,0.0,0.011274703061231175,0.006182871908868673,0.011274703061231175,0.00774316704506124,0.003134356796973694,0.0,0.0,0.0
485,0.483,0.207,0.49417249417249415,0.20745920745920746,0.18330389382510395,0.2053334474319867,0.7382707782657392,0.7934432178063479,0.0,0.0,0.0,0.0060986860730764605,0.0024092834126990333,0.0060986860730764605,0.005044737911224946,0.0016523068120944313,0.0,0.0,0.0
486,0.504,0.177,0.5174825174825175,0.20745920745920746,0.20822397774965112,0.2050249514240473,0.7602999005470014,0.7515554914407139,0.0,0.0,0.0,0.011513100648205134,0.004190983823512587,0.011513100648205134,0.009771474657549913,0.0030107639418917587,0.0,0.0,0.0
487,0.532,0.182,0.5268065268065268,0.2097902097902098,0.20877041069080213,0.23447628994540481,0.7436989875946513,0.7743963705043231,0.0,0.0,0.0,0.009051253917962283,0.003400790647589187,0.009051253917962283,0.007735433336942129,0.0026033352910717856,0.0,0.0,0.0
488,0.48,0.208,0.5221445221445221,0.1888111888111888,0.18231319015548325,0.18937898074090817,0.7406271281372085,0.6665192402634963,0.0,0.0,0.0,0.023704652940740957,0.009898038188068784,0.023704652940740957,0.01969545342249133,0.006941479044602378,0.0,0.0,0.0
489,0.511,0.19,0.5058275058275058,0.19813519813519814,0.19305639720138254,0.20651474490366317,0.7636993332538625,0.75878480137889,0.0,0.0,0.0,0.00724163975109526,0.0031812650122223715,0.00724163975109526,0.005605145689007059,0.0018987907092937553,0.0,0.0,0.0
490,0.505,0.206,0.49417249417249415,0.20512820512820512,0.1903069595755917,0.2121354251578365,0.7414332894908426,0.754162273299978,0.0,0.0,0.0,0.014576128942510284,0.006662395940367476,0.014576128942510284,0.011328672804190199,0.004059366569490138,0.0,0.0,0.0
491,0.485,0.201,0.49184149184149184,0.19813519813519814,0.1939841155080049,0.2019518338752545,0.7359216283848453,0.8211842294736146,0.0,0.0,0.0,0.005951239991116361,0.002480951695876335,0.005951239991116361,0.004841408117753352,0.001667135501206078,0.0,0.0,0.0
492,0.524,0.213,0.46386946386946387,0.22377622377622378,0.1973345894806365,0.20358221494336207,0.7200572758257816,0.7033902763728718,0.0,0.0,0.0,0.01908503964205752,0.004657043215862121,0.01908503964205752,0.01692082688667615,0.003964084167539607,0.0,0.0,0.0
493,0.527,0.184,0.5151515151515151,0.1888111888111888,0.17412689460630587,0.19965946749744673,0.7592903164145431,0.8096448957104216,0.0,0.0,0.0,0.0028762816573440317,0.0011855231724026013,0.0028762816573440317,0.0024531485455484784,0.0009290621091778513,0.0,0.0,0.0
494,0.492,0.212,0.48717948717948717,0.21212121212121213,0.1918311771000469,0.19283007136360442,0.7291505178703052,0.74666160763278,0.0,0.0,0.0,0.010678323701710884,0.003905088267836047,0.010678323701710884,0.009210685526811112,0.0029550191684821446,0.0,0.0,0.0
495,0.477,0.214,0.4405594405594406,0.21212121212121213,0.18973260050010599,0.19241562879536223,0.7406433221457865,0.5708756116624504,0.0,0.0,0.0,0.05996399604101682,0.017550680613952985,0.05996399604101682,0.05354256589013215,0.014562793926526894,0.0,0.0,0.0
496,0.488,0.187,0.5384615384615384,0.19347319347319347,0.1747734997585211,0.19708033415702061,0.7898619272526929,0.7698560171655852,0.0,0.0,0.0,0.013334066889769628,0.004410422891880329,0.013334066889769628,0.011174702623490036,0.0028848186784474813,0.0,0.0,0.0
497,0.522,0.178,0.5314685314685315,0.17482517482517482,0.18769470784553444,0.19887793165166345,0.7535639613624363,0.7935564207144274,0.0,0.0,0.0,0.006165510447096975,0.003208551577106882,0.006165510447096975,0.004661434670019086,0.0019438391099131686,0.0,0.0,0.0
498,0.51,0.201,0.5174825174825175,0.19347319347319347,0.18861742989793367,0.19315534648737415,0.7374954172943764,0.824567380741632,0.0,0.0,0.0,0.012789414000408793,0.002705568128361844,0.012789414000408793,0.010920554684387492,0.0017430806710500586,0.0,0.0,0.0
499,0.491,0.2,0.4965034965034965,0.22144522144522144,0.19627965582322696,0.20445256064405992,0.7338135596129005,0.7410059588988369,0.0,0.0,0.0,0.015254195514824506,0.004470166623555505,0.015254195514824506,0.013023255345547394,0.0029870691766832776,0.0,0.0,0.0
500,0.516,0.187,0.4801864801864802,0.18414918414918416,0.17308844723080893,0.18015555419272203,0.7463735207313782,0.8044335836104001,0.0,0.0,0.0,0.004219027714753493,0.0019803307467986817,0.004219027714753493,0.003453049497192629,0.0014087767895134347,0.0,0.0,0.0
501,0.486,0.217,0.4988344988344988,0.22377622377622378,0.2061718817322883,0.21595928140530402,0.7290286432329399,0.7802172876566464,0.0,0.0,0.0,0.008536138732743007,0.0036877830979327184,0.008536138732743007,0.007070744166035122,0.0026520157213940354,0.0,0.0,0.0
502,0.467,0.201,0.5128205128205128,0.1958041958041958,0.187167167680224,0.19309270409192728,0.781506022304368,0.7057319381305338,0.0,0.0,0.0,0.01656911900039154,0.0051522643507950095,0.01656911900039154,0.01536231978583151,0.00470482475803693,0.0,0.0,0.0
503,0.505,0.211,0.44988344988344986,0.18414918414918416,0.19075741442116456,0.20931846113388464,0.7557642727750895,0.770904641066422,0.0,0.0,0.0,0.009955771089611348,0.0033728939277803084,0.009955771089611348,0.007969577592260909,0.001987077728981007,0.0,0.0,0.0
504,0.475,0.189,0.5244755244755245,0.20279720279720279,0.19941966306094336,0.21514642155401212,0.7552720791235028,0.8143316557972868,0.0,0.0,0.0,0.007983640451999603,0.0023253997987340985,0.007983640451999603,0.006863051757839232,0.0015846270087562994,0.0,0.0,0.0
505,0.499,0.207,0.4731934731934732,0.22377622377622378,0.22429239686295777,0.24211205143615444,0.7315917747887255,0.7565490973360842,0.0,0.0,0.0,0.046065595734630795,0.022609881529967197,0.046065595734630795,0.03837790602765964,0.0169761140832413,0.0,0.0,0.0
506,0.482,0.19,0.5058275058275058,0.1794871794871795,0.17359142526006158,0.18578038500237437,0.7612047244292932,0.810623459304713,0.0,0.0,0.0,0.009208692700876576,0.0036487217962976153,0.009208692700876576,0.008000134509305272,0.002841699268979229,0.0,0.0,0.0
507,0.496,0.206,0.5244755244755245,0.19813519813519814,0.19489818604168346,0.2036963977801574,0.7643289699836906,0.6924854176439693,0.0,0.0,0.0,0.025065863298655327,0.007487470553639051,0.025065863298655327,0.020936224397226345,0.004893700214891744,0.0,0.0,0.0
508,0.516,0.199,0.47785547785547783,0.1958041958041958,0.18160107480804338,0.19348988365682146,0.7454955436019954,0.7787418450534059,0.0,0.0,0.0,0.02606966306576603,0.008387240615010401,0.02606966306576603,0.021211380962687265,0.005203512424188671,0.0,0.0,0.0
509,0.496,0.189,0.5081585081585082,0.17715617715617715,0.17149563890920214,0.17600031395128723,0.74891686540955,0.761024390795511,0.0,0.0,0.0,0.005759769567777911,0.0026962720122923117,0.005759769567777911,0.004654405524656972,0.0018160963347249883,0.0,0.0,0.0
510,0.497,0.205,0.5081585081585082,0.21212121212121213,0.19233654960676724,0.20667362556549496,0.7550865704802604,0.8338706160144195,0.0,0.0,0.0,0.005008253801241813,0.0019940731434453856,0.005008253801241813,0.00392749894273227,0.0011691110904740185,0.0,0.0,0.0
511,0.498,0.21,0.5011655011655012,0.2261072261072261,0.20892179432852795,0.22767589863071103,0.7071406098278454,0.7345886433153606,0.0,0.0,0.0,0.014330184930276685,0.0056942058015528665,0.014330184930276685,0.011641818318023873,0.0037611680060371418,0.0,0.0,0.0
512,0.489,0.178,0.4965034965034965,0.20279720279720279,0.18798040540658278,0.196384313391834,0.7681047057316628,0.7263181587264985,0.0,0.0,0.0,0.011870121678888196,0.004989011226131523,0.011870121678888196,0.010210558415851102,0.0037676663302887046,0.0,0.0,0.0
513,0.492,0.213,0.48717948717948717,0.20512820512820512,0.1966508447833376,0.20491154622044305,0.752323242120927,0.7901912806558461,0.0,0.0,0.0,0.014993443262436833,0.005700402563296918,0.014993443262436833,0.01468636762517618,0.0061332493252737805,0.0,0.0,0.0
514,0.525,0.192,0.5128205128205128,0.21445221445221446,0.19953666097041434,0.20325322031825865,0.7500851071397444,0.7744313162861862,0.0,0.0,0.0,0.030187349422754188,0.014025206383805413,0.030187349422754188,0.023229634541220387,0.008609798458020772,0.0,0.0,0.0
515,0.525,0.195,0.4755244755244755,0.1888111888111888,0.1825470623527203,0.18158545592742367,0.7390441253638165,0.6843124256934893,0.0,0.0,0.0,0.01342348020212428,0.003767911536040402,0.01342348020212428,0.012134155611572718,0.0034379440620766148,0.0,0.0,0.0
516,0.52,0.199,0.5268065268065268,0.1958041958041958,0.18356444890469334,0.19225417007676876,0.7359729146002458,0.7327207503848661,0.0,0.0,0.0,0.03265632467661625,0.012379696849696687,0.03265632467661625,0.02707577361847387,0.008899207419397644,0.0,0.0,0.0
517,0.514,0.196,0.4965034965034965,0.20512820512820512,0.19633162289548872,0.2130623304433868,0.7394528328964779,0.7691904286548017,0.0,0.0,0.0,0.012014122815656895,0.00304973567917494,0.012014122815656895,0.010057105813685279,0.0018541923940991068,0.0,0.0,0.0
518,0.478,0.212,0.46386946386946387,0.21212121212121213,0.19034526884163944,0.19792238745621138,0.725963012736347,0.7328982696658688,0.0,0.0,0.0,0.010167038000944087,0.0034591157747904345,0.010167038000944087,0.008844753497181345,0.00263275175230648,0.0,0.0,0.0
519,0.495,0.208,0.46853146853146854,0.21212121212121213,0.198314308962105,0.1942177710739051,0.7288617021076876,0.6894560399800931,0.0,0.0,0.0,0.031136387635437614,0.010040852937353507,0.031136387635437614,0.025773664080059083,0.006437019896027418,0.0,0.0,0.0
520,0.481,0.201,0.4731934731934732,0.1958041958041958,0.19201587664523714,0.19807634253555864,0.7469217625672172,0.7242983740065045,0.0,0.0,0.0,0.1453307887569521,0.06321753055918111,0.1453307887569521,0.100889151957051,0.025118004457702084,0.0,0.0,0.0
521,0.495,0.209,0.49417249417249415,0.21212121212121213,0.18613864002893912,0.20339520167148492,0.7176134150745624,0.7118984220967036,0.0,0.0,0.0,0.008925673929553318,0.003053514823776293,0.008925673929553318,0.00758574250699443,0.0022035271565145993,0.0,0.0,0.0
522,0.506,0.196,0.48484848484848486,0.20279720279720279,0.18314131461704497,0.20479259949873968,0.7584648857402777,0.7781044035779086,0.0,0.0,0.0,0.006855817300643117,0.0030663836214085893,0.006855817300643117,0.0055542633280572925,0.0020731016684686237,0.0,0.0,0.0
523,0.519,0.202,0.4755244755244755,0.19114219114219114,0.17518940166590175,0.17586250179637375,0.7382136662065253,0.7631964456135047,0.0,0.0,0.0,0.007516448787994059,0.003087947987076417,0.007516448787994059,0.005962490313347458,0.0020092041574561693,0.0,0.0,0.0
524,0.501,0.188,0.5337995337995338,0.17715617715617715,0.19107350772033294,0.19144459892440216,0.7399248059391663,0.7860097684411287,0.0,0.0,0.0,0.020816683730073136,0.005974434699581664,0.020816683730073136,0.017672777961020243,0.004089222782052336,0.0,0.0,0.0
525,0.506,0.174,0.4965034965034965,0.19114219114219114,0.1851467827654627,0.19058404613086843,0.7620809397388387,0.7388670164148031,0.0,0.0,0.0,0.014885250284103113,0.007704435435355595,0.014885250284103113,0.011491650941768322,0.004848727296135563,0.0,0.0,0.0
526,0.49,0.204,0.4592074592074592,0.20512820512820512,0.18434223377464426,0.1976745758412119,0.7409610341971962,0.7871590484846794,0.0,0.0,0.0,0.007384812061623254,0.003457610755487895,0.007384812061623254,0.006301365717583668,0.0026953872609545085,0.0,0.0,0.0
527,0.498,0.217,0.49184149184149184,0.21445221445221446,0.20264093338800002,0.2167310776879925,0.7419607540468549,0.7657576979842438,0.0,0.0,0.0,0.015708467161816075,0.004136207468536572,0.015708467161816075,0.013675240973958157,0.0032820199471830062,0.0,0.0,0.0
528,0.505,0.184,0.5337995337995338,0.19813519813519814,0.1957848841530692,0.19789013482601645,0.7636966503083304,0.8192073067357393,0.0,0.0,0.0,0.008563463882781178,0.0029631161255169814,0.008563463882781178,0.006979689115825208,0.0018451333395834843,0.0,0.0,0.0
529,0.498,0.193,0.5128205128205128,0.20279720279720279,0.19234481886039206,0.2224269498653742,0.7472222548281815,0.8046356549023687,0.0,0.0,0.0,0.00276082060692868,0.0014534026492085653,0.00276082060692868,0.0021850103106635698,0.000992362022930985,0.0,0.0,0.0
530,0.489,0.218,0.49417249417249415,0.2191142191142191,0.1890760839193015,0.1981389060850044,0.7473809962812411,0.7650574837106865,0.0,0.0,0.0,0.011007688771562902,0.0033920462889460243,0.011007688771562902,0.009644527546233737,0.00265350896280881,0.0,0.0,0.0
531,0.508,0.183,0.4825174825174825,0.1958041958041958,0.16907254848248598,0.1889259149955938,0.7682184986932854,0.7884576613743939,0.0,0.0,0.0,0.01688390886891803,0.005935865599051075,0.01688390886891803,0.013302631539906703,0.0032648750899284887,0.0,0.0,0.0
532,0.492,0.225,0.48951048951048953,0.24475524475524477,0.19477356001213303,0.20178754358238107,0.7386758631912357,0.7043266260055207,0.0,0.0,0.0,0.01683090741826143,0.007801768856757044,0.01683090741826143,0.014148897882708079,0.0058708787779506565,0.0,0.0,0.0
533,0.485,0.226,0.4825174825174825,0.22377622377622378,0.18337199148110084,0.1907777756543304,0.7243606348093224,0.7574663828259645,0.0,0.0,0.0,0.012894120344173596,0.005856441851968211,0.012894120344173596,0.010347203354287775,0.0038661843084679534,0.0,0.0,0.0
534,0.511,0.21,0.49417249417249415,0.22377622377622378,0.1916715553145235,0.192546039087287,0.7243592494001072,0.7228902298440197,0.0,0.0,0.0,0.01723055174093303,0.007235998775209822,0.01723055174093303,0.013811265396252114,0.004842358732466277,0.0,0.0,0.0
535,0.495,0.187,0.5081585081585082,0.19114219114219114,0.18274744150357802,0.19587335427112518,0.7511010575508479,0.7515032503333222,0.0,0.0,0.0,0.01025099913525982,0.004421771464157594,0.01025099913525982,0.00889607642837224,0.003468094730238294,0.0,0.0,0.0
536,0.487,0.208,0.49184149184149184,0.1888111888111888,0.18499275953427088,0.18867495275723675,0.7571882090852895,0.7490616198021246,0.0,0.0,0.0,0.009299157202091884,0.0034245278742167616,0.009299157202091884,0.007654254659153484,0.002225386478707526,0.0,0.0,0.0
537,0.502,0.203,0.5198135198135199,0.1864801864801865,0.17087034470632947,0.17076280594195506,0.7205959092397535,0.6874920435501051,0.0,0.0,0.0,0.007944446551523918,0.0034470805557983474,0.007944446551523918,0.006969456983804278,0.002853061832794334,0.0,0.0,0.0
538,0.491,0.215,0.4755244755244755,0.2191142191142191,0.19150856603167538,0.20669798281196183,0.7168285580139778,0.7306071851951865,0.0,0.0,0.0,0.010820402171305159,0.0032950161391831203,0.010820402171305159,0.009388814240443848,0.002504814827484085,0.0,0.0,0.0
539,0.486,0.211,0.47785547785547783,0.20745920745920746,0.18538319003897105,0.1986189784426381,0.7296213198146736,0.6978727122134166,0.0,0.0,0.0,0.010117387000226321,0.0035756767384272073,0.010117387000226321,0.008921384284477425,0.0028980965306456543,0.0,0.0,0.0
540,0.5,0.201,0.5011655011655012,0.21212121212121213,0.1992402481396735,0.20557489882530927,0.727907485111355,0.7620067487676107,0.0,0.0,0.0,0.009256695245172681,0.003100087467751215,0.009256695245172681,0.008300560368457574,0.002653183522477372,0.0,0.0,0.0
541,0.498,0.219,0.5221445221445221,0.2191142191142191,0.20287504946291382,0.201650538082687,0.7090945500700204,0.6993279974539978,0.0,0.0,0.0,0.014566903879976093,0.006643367549992138,0.014566903879976093,0.013083545186512245,0.005839632429887693,0.0,0.0,0.0
542,0.522,0.19,0.5058275058275058,0.17715617715617715,0.16902535584157552,0.17543667861831297,0.7361577477328839,0.6239222899819034,0.0,0.0,0.0,0.03248062178933214,0.014892249824751357,0.03248062178933214,0.02742693617815721,0.01135037421566696,0.0,0.0,0.0
543,0.521,0.191,0.5221445221445221,0.17482517482517482,0.18324908532742867,0.1922633895070996,0.7646658303712474,0.7522799661663678,0.0,0.0,0.0,0.006785014043800866,0.0023323830716722215,0.006785014043800866,0.005998766139789353,0.0019419775016701543,0.0,0.0,0.0
544,0.488,0.196,0.49417249417249415,0.20512820512820512,0.17566264602288417,0.18248229076786593,0.692037067732041,0.6164659952509587,0.0,0.0,0.0,0.022423212422261758,0.007078940522906306,0.022423212422261758,0.020702686553882996,0.0064110068609892525,0.0,0.0,0.0
545,0.494,0.201,0.5221445221445221,0.20046620046620048,0.19892963551110787,0.20025713410093118,0.7423983081818487,0.7457227687142545,0.0,0.0,0.0,0.011734429539588833,0.0036060556186562585,0.011734429539588833,0.01007813256776759,0.002591936114239163,0.0,0.0,0.0
546,0.519,0.193,0.5011655011655012,0.20745920745920746,0.20278213663338077,0.2149433855366389,0.7573569531178371,0.8051481162939479,0.0,0.0,0.0,0.0153158225498741,0.002615921296960255,0.0153158225498741,0.013725698809761752,0.0022024544424769296,0.0,0.0,0.0
547,0.532,0.178,0.5361305361305362,0.18414918414918416,0.18181745080767014,0.19209449275137158,0.7489395031170563,0.8340457656776336,0.0,0.0,0.0,0.008566924897423263,0.0025508086913521803,0.008566924897423263,0.00715791197080998,0.001735905776333621,0.0,0.0,0.0
548,0.506,0.191,0.5431235431235432,0.1864801864801865,0.17703301955428702,0.1872087619675464,0.7353113698060258,0.7546081596626533,0.0,0.0,0.0,0.004176456942448514,0.0010160450286901663,0.004176456942448514,0.0036925997586450742,0.0007710648561955577,0.0,0.0,0.0
549,0.497,0.194,0.5337995337995338,0.20046620046620048,0.19787460412157898,0.20348847921788152,0.747221715027946,0.7083885183842624,0.0,0.0,0.0,0.01873148190165707,0.0035537793518985745,0.01873148190165707,0.0170657730549148,0.0031447297159888556,0.0,0.0,0.0
550,0.49,0.218,0.4755244755244755,0.19813519813519814,0.18913644321713474,0.20009845267806714,0.7038236439695487,0.8622887908312628,0.0,0.0,0.0,0.008795763911323253,0.0030583536207722624,0.008795763911323253,0.007541329610872554,0.0022921190455362983,0.0,0.0,0.0
551,0.521,0.197,0.5221445221445221,0.19813519813519814,0.1877359904489039,0.19765297189761788,0.7482526042249807,0.8290222427125928,0.0,0.0,0.0,0.006584978360359175,0.0031958444966512616,0.006584978360359175,0.005128204579552205,0.0020348730218048322,0.0,0.0,0.0
552,0.494,0.205,0.5337995337995338,0.21445221445221446,0.21398389132869133,0.2253925917043658,0.7307126086893138,0.6915059883961362,0.0,0.0,0.0,0.005835111284731804,0.0018679619444721364,0.005835111284731804,0.0050998473865991965,0.0014774660012198443,0.0,0.0,0.0
553,0.488,0.213,0.4731934731934732,0.20279720279720279,0.18214718197473986,0.18137159516782703,0.7593497078781928,0.7502401762106966,0.0,0.0,0.0,0.0157669111380493,0.006499562319214848,0.0157669111380493,0.014919323496815056,0.006429783008985139,0.0,0.0,0.0
554,0.495,0.207,0.48717948717948717,0.19114219114219114,0.18083524071457516,0.1963328813580156,0.7325774099107194,0.753039682092395,0.0,0.0,0.0,0.005336653049992792,0.0025820299213719917,0.005336653049992792,0.004174925919022656,0.001654373604646776,0.0,0.0,0.0
555,0.477,0.209,0.5151515151515151,0.19813519813519814,0.18249740424279473,0.18565909293343955,0.7306593086353733,0.6279988766546062,0.0,0.0,0.0,0.01919472560119905,0.007287879889026324,0.01919472560119905,0.016365363550029793,0.005304639543391264,0.0,0.0,0.0
556,0.519,0.208,0.4965034965034965,0.21445221445221446,0.18690313574634276,0.19962218527248726,0.7292444722168197,0.7237484918893525,0.0,0.0,0.0,0.009905408672298208,0.003258121151295996,0.009905408672298208,0.008485378747826627,0.002491733328525287,0.0,0.0,0.0
557,0.49,0.212,0.4662004662004662,0.20512820512820512,0.193894887205939,0.19388575972555364,0.7287916270601849,0.6054423221188802,0.0,0.0,0.0,0.05302625129595357,0.018445889248528316,0.05302625129595357,0.047613746993984976,0.016007868408762074,0.0,0.0,0.0
558,0.502,0.184,0.5268065268065268,0.20279720279720279,0.18817598590617063,0.2004365584143171,0.7449300246442992,0.7636094269788389,0.0,0.0,0.0,0.006784001286758625,0.0028625856487313533,0.006784001286758625,0.005747988551643688,0.002140145640935228,0.0,0.0,0.0
559,0.495,0.216,0.5104895104895105,0.22377622377622378,0.19595647805676397,0.19840039997332326,0.7270184665937021,0.6845464157019449,0.0,0.0,0.0,0.011539884346720698,0.0049684628616832255,0.011539884346720698,0.0096583711926021,0.0036120854453037332,0.0,0.0,0.0
560,0.482,0.208,0.49417249417249415,0.20279720279720279,0.19993863469880632,0.20460903576791714,0.7518773930563761,0.7178728797400097,0.0,0.0,0.0,0.01156078530317015,0.004914748870550735,0.01156078530317015,0.009506725487427127,0.0033360536061308246,0.0,0.0,0.0
561,0.524,0.177,0.4568764568764569,0.1864801864801865,0.1585515641632317,0.17041040880908118,0.7856096421491839,0.8043534692672197,0.0,0.0,0.0,0.010906575468683644,0.004948836001922478,0.010906575468683644,0.00918201675804596,0.0037493439075369063,0.0,0.0,0.0
562,0.499,0.21,0.5034965034965035,0.19813519813519814,0.1760658698007567,0.19068275125031803,0.7531529885734679,0.6663158662847537,0.0,0.0,0.0,0.00761425256143924,0.002526618476406054,0.00761425256143924,0.006600793632014847,0.0019630794186025584,0.0,0.0,0.0
563,0.511,0.205,0.5198135198135199,0.1958041958041958,0.1800602572332795,0.18649755048881783,0.7459561228718197,0.8098411019362329,0.0,0.0,0.0,0.021787843419167018,0.005302731055435828,0.021787843419167018,0.017550206530417518,0.0024853073145009435,0.0,0.0,0.0
564,0.522,0.199,0.48951048951048953,0.17482517482517482,0.1666070985935913,0.16890561090174108,0.7439357433467839,0.8289585344555136,0.0,0.0,0.0,0.05131545769616961,0.0182151027906056,0.05131545769616961,0.04208662488648503,0.012179510501038111,0.0,0.0,0.0
565,0.525,0.184,0.4801864801864802,0.18414918414918416,0.1846795308848621,0.19741188456534767,0.7488544031470271,0.6804134689921344,0.0,0.0,0.0,0.036674155813546175,0.015525000069550886,0.036674155813546175,0.027554302976967718,0.008288903353331694,0.0,0.0,0.0
566,0.52,0.199,0.5361305361305362,0.17249417249417248,0.1780397973252382,0.18731989050490183,0.7417049064261447,0.7815704877325939,0.0,0.0,0.0,0.00447433342429506,0.0019464680851163018,0.00447433342429506,0.0032352939069726317,0.0009571743951473127,0.0,0.0,0.0
567,0.478,0.223,0.5104895104895105,0.20046620046620048,0.18694333824997333,0.19103819020020893,0.7351156480509892,0.7336435153782359,0.0,0.0,0.0,0.03285421072974072,0.012076040552885428,0.03285421072974072,0.026670202966287367,0.007810518982109077,0.0,0.0,0.0
568,0.469,0.223,0.4405594405594406,0.2191142191142191,0.1992870721084738,0.20867761939588883,0.7409754672518805,0.7778817657314626,0.0,0.0,0.0,0.006193949184711632,0.0026902590591095297,0.006193949184711632,0.0057022041602187035,0.0024665364321066925,0.0,0.0,0.0
569,0.507,0.182,0.5361305361305362,0.21445221445221446,0.2091869007284144,0.22284044937661224,0.7311032235158935,0.7897681279844789,0.0,0.0,0.0,0.022335185250222645,0.008011614793639665,0.022335185250222645,0.018375732277190842,0.005351780920849744,0.0,0.0,0.0
570,0.482,0.209,0.5198135198135199,0.18414918414918416,0.1935650787629607,0.1930094330092431,0.7543798525938425,0.72383167371956,0.0,0.0,0.0,0.014496816027317571,0.00538371771124835,0.014496816027317571,0.011864268644298473,0.0034873923803635104,0.0,0.0,0.0
571,0.504,0.196,0.49184149184149184,0.19813519813519814,0.1871261742397098,0.1997983145397642,0.7583629786034785,0.7124064218059595,0.0,0.0,0.0,0.007631838373129058,0.0024422263917644824,0.007631838373129058,0.006355041548977092,0.001588869007464906,0.0,0.0,0.0
572,0.52,0.197,0.5081585081585082,0.22377622377622378,0.18841516281475107,0.195150734553396,0.7339842510684909,0.6863259490833084,0.0,0.0,0.0,0.01358394296001614,0.004202909060050003,0.01358394296001614,0.011729906335119507,0.0033022895738177988,0.0,0.0,0.0
573,0.503,0.205,0.5128205128205128,0.20512820512820512,0.19115430427281502,0.19274631254442645,0.7379831556792843,0.8193860952245318,0.0,0.0,0.0,0.004278791339861552,0.0019364254847917591,0.004278791339861552,0.0034520876631394266,0.001307481705122513,0.0,0.0,0.0
574,0.503,0.197,0.5104895104895105,0.20046620046620048,0.16602363986195892,0.17574011076582813,0.7382776736268596,0.7460846291181232,0.0,0.0,0.0,0.012256961867073505,0.005219295590430918,0.012256961867073505,0.010509635288687027,0.004093955641075848,0.0,0.0,0.0
575,0.521,0.186,0.4825174825174825,0.18181818181818182,0.1540468304108909,0.1574571843790254,0.7761942060781445,0.8102315628434308,0.0,0.0,0.0,0.006016793009985602,0.0024343460427277844,0.006016793009985602,0.004859593573105947,0.001619414520487333,0.0,0.0,0.0
576,0.503,0.196,0.4755244755244755,0.21212121212121213,0.19747472684329453,0.1987335381764686,0.7494672081886772,0.6878881754574644,0.0,0.0,0.0,0.015814450872777133,0.006988236806821636,0.015814450872777133,0.013771605631397368,0.005675593015668426,0.0,0.0,0.0
577,0.484,0.206,0.48717948717948717,0.20512820512820512,0.18468302826222274,0.18707889032458927,0.722876690617219,0.6884316271526978,0.0,0.0,0.0,0.010349244327190591,0.004317574769559294,0.010349244327190591,0.008955917664382456,0.003406471040734634,0.0,0.0,0.0
578,0.497,0.189,0.5151515151515151,0.1958041958041958,0.17403060621783117,0.19439915337045793,0.7379524116481553,0.7630267402558315,0.0,0.0,0.0,0.006085879805545336,0.0017946834263412106,0.006085879805545336,0.005290830816801198,0.001328966058919346,0.0,0.0,0.0
579,0.515,0.196,0.48717948717948717,0.18414918414918416,0.17455498183953508,0.18075674297886726,0.7608309615383836,0.7561212966885682,0.0,0.0,0.0,0.014865325606476475,0.004744577282202251,0.014865325606476475,0.012157392585435942,0.0030963278670351983,0.0,0.0,0.0
580,0.508,0.19,0.5174825174825175,0.19347319347319347,0.20481897592265147,0.2053587753331495,0.7987443802663201,0.8028766093141956,0.0,0.0,0.0,0.005550045759240963,0.0021092803295395535,0.005550045759240963,0.004854480407396794,0.001715758420911235,0.0,0.0,0.0
581,0.485,0.22,0.4801864801864802,0.2261072261072261,0.19740836709279055,0.2088742071764581,0.7095858995186467,0.6348856827524101,0.0,0.0,0.0,0.043107355496115954,0.011253771793036514,0.043107355496115954,0.035639805888304205,0.006645657779481576,0.0,0.0,0.0
582,0.522,0.209,0.4988344988344988,0.19813519813519814,0.20420285397998542,0.20395558760272217,0.7457314140297912,0.6473915354037292,0.0,0.0,0.0,0.026074936653271538,0.007588220515167842,0.026074936653271538,0.022172077977219457,0.0055529626361751384,0.0,0.0,0.0
583,0.512,0.194,0.4988344988344988,0.2097902097902098,0.18382858615010916,0.19026419890085164,0.7485848549796402,0.8254922466914141,0.0,0.0,0.0,0.0072020307918260265,0.0030928516043613663,0.0072020307918260265,0.006128109718316088,0.0023643792625967154,0.0,0.0,0.0
