,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
490,0.4904,0.2064,0.5060634328358209,0.19916044776119404,0.1909379394521872,0.19560311778271613,0.7306151389984541,0.754065246995197,0.0,0.0,0.0,0.00652385130166863,0.0027633897544891164,0.0027618392548880316,0.005541278098133866,0.0020941192489444117,0.0,0.0,0.0
491,0.5092,0.1954,0.5041977611940298,0.2019589552238806,0.195046374880683,0.19469919170169825,0.7497863125504893,0.7579883420060242,0.0,0.0,0.0,0.007177583113145604,0.0033388688188915705,0.0033302284246897046,0.0059137681507413446,0.002414942640806457,0.0,0.0,0.0
492,0.506,0.1994,0.4986007462686567,0.20149253731343283,0.19378133891456703,0.19833159660892008,0.7298299984733049,0.6728174049762052,0.0,0.0,0.0,0.005168260904627843,0.0023055759591496167,0.002304204951109273,0.0042684637033956795,0.0016709857773512973,0.0,0.0,0.0
493,0.502,0.207,0.511660447761194,0.20102611940298507,0.18810546583201868,0.1961059885351654,0.7492132300773019,0.7644966567442446,0.0,0.0,0.0,0.006176812515359086,0.002445026721133101,0.0024386750548390135,0.005156657998641678,0.0017409003797490548,0.0,0.0,0.0
494,0.4916,0.2022,0.49580223880597013,0.20942164179104478,0.2012060471073091,0.20227387803724212,0.7409306816979063,0.73887242874047,0.0,0.0,0.0,0.00377990180187553,0.001694812346830981,0.0016896955414688014,0.0030230851226446,0.001103364231016108,0.0,0.0,0.0
495,0.5024,0.1946,0.5065298507462687,0.2019589552238806,0.18632972308191523,0.18941488089474698,0.7494022396802336,0.7712593693123745,0.0,0.0,0.0,0.0022842798584519195,0.0008777229492282158,0.0008756806897184228,0.0018461018172622932,0.0005572251052826888,0.0,0.0,0.0
496,0.5066,0.1912,0.5055970149253731,0.197294776119403,0.18815652520139073,0.19252335100613505,0.7529732529715432,0.7500035724591384,0.0,0.0,0.0,0.003207794394520841,0.0011994749987124772,0.0011899967937036957,0.0027301924187118887,0.0008993783114020037,0.0,0.0,0.0
497,0.495,0.2032,0.5135261194029851,0.1921641791044776,0.1828035364062675,0.18653022340651756,0.7502411189143522,0.7649402208788145,0.0,0.0,0.0,0.004004871742794277,0.0015615983406042336,0.0015593929590160438,0.0034088198672626116,0.0011574403865514584,0.0,0.0,0.0
498,0.4982,0.1986,0.5065298507462687,0.19636194029850745,0.18359857073959848,0.18548394032144744,0.7432457054808116,0.7598990131827406,0.0,0.0,0.0,0.003812527531039977,0.0018186793628366094,0.001820212499279722,0.003070293208120063,0.0012462992544092705,0.0,0.0,0.0
499,0.4848,0.2042,0.4962686567164179,0.20522388059701493,0.18965590335882324,0.19212888686321022,0.7280076332695741,0.7704416258164761,0.0,0.0,0.0,0.003003453219711852,0.0009734160732657654,0.0009767897542832566,0.0026125411904153297,0.0007308061101567339,0.0,0.0,0.0
500,0.5012,0.2008,0.49953358208955223,0.19869402985074627,0.18719896605021571,0.18937746900771804,0.7485538232919259,0.7833254325906133,0.0,0.0,0.0,0.005759379894222399,0.0018790217593068481,0.0018773748564277193,0.004896861148178228,0.0013530553435906053,0.0,0.0,0.0
501,0.491,0.1998,0.4846082089552239,0.20055970149253732,0.18690020261312276,0.190485400493084,0.7487079176085536,0.704677484738091,0.0,0.0,0.0,0.0035982237836134114,0.0017614568105923933,0.0017614542188591107,0.0030210354450290466,0.0013296691630835422,0.0,0.0,0.0
502,0.5066,0.1934,0.5093283582089553,0.19402985074626866,0.193282698200569,0.19645393512330808,0.7487507208631498,0.7635066136578732,0.0,0.0,0.0,0.0033413050400519415,0.001341306335309836,0.0013375652885979968,0.0027067810340446366,0.0008681569860809766,0.0,0.0,0.0
503,0.4948,0.2012,0.498134328358209,0.20615671641791045,0.18812215590281034,0.19055940663791482,0.7395573480627026,0.7059333137545828,0.0,0.0,0.0,0.004162411113888739,0.0017046581871048411,0.0017029197847443964,0.0035129094624210475,0.0012576299906112763,0.0,0.0,0.0
504,0.5022,0.2028,0.498134328358209,0.19542910447761194,0.19443082685340463,0.19435161807159332,0.7445393737686452,0.7503746014315532,0.0,0.0,0.0,0.0018283943081236907,0.000838912242162516,0.0008427274905686308,0.0014478528967223274,0.0005449149112610404,0.0,0.0,0.0
505,0.4966,0.2036,0.5018656716417911,0.17957089552238806,0.17508848341931155,0.17855220203770292,0.7362341380393913,0.7133215970790381,0.0,0.0,0.0,0.005979988237517259,0.0027139146360577347,0.002709648524340834,0.004960212112582884,0.001973234745485866,0.0,0.0,0.0
506,0.505,0.1958,0.5121268656716418,0.2080223880597015,0.19304907332250348,0.19720161019055366,0.7529959540854873,0.8081858983216266,0.0,0.0,0.0,0.0061092269234497695,0.0019342134513782982,0.0019392320510211144,0.004982711905059305,0.0011675406580426797,0.0,0.0,0.0
507,0.5088,0.1996,0.4976679104477612,0.19309701492537312,0.18618866074938098,0.1887316592565662,0.7464796611089763,0.7207651588645981,0.0,0.0,0.0,0.007380012097304785,0.0030062567438261384,0.0029980327524673986,0.006209819121557122,0.0022166777606783417,0.0,0.0,0.0
508,0.5144,0.1966,0.49720149253731344,0.1982276119402985,0.19056668109301894,0.19064549707706852,0.7475122678215225,0.7707479156957077,0.0,0.0,0.0,0.002904084364473177,0.0009906028186190481,0.0009863419752126367,0.002400777568670265,0.0006568021636650921,0.0,0.0,0.0
509,0.4944,0.2026,0.49300373134328357,0.20615671641791045,0.19175082676707572,0.1922161188952149,0.7483957618785331,0.7646907444971254,0.0,0.0,0.0,0.002780155564449523,0.0008876763598052995,0.0008812274091746749,0.0024405473009977037,0.0006996732669158174,0.0,0.0,0.0
510,0.5068,0.1966,0.5121268656716418,0.1884328358208955,0.18435660992708455,0.1865853526993495,0.7461420269001159,0.7481021343602221,0.0,0.0,0.0,0.00535885503814595,0.002197340724182993,0.0021896397731030063,0.004412862381612552,0.001535618931852572,0.0,0.0,0.0
511,0.5048,0.1994,0.49580223880597013,0.20289179104477612,0.18756712942918466,0.1905702810109478,0.738333945384375,0.734149538026733,0.0,0.0,0.0,0.0036635521745048572,0.0015282268304388203,0.0015211394900971533,0.0032167178292980647,0.0012615784654222118,0.0,0.0,0.0
512,0.5,0.206,0.4808768656716418,0.20942164179104478,0.18805864526669172,0.19153937090631232,0.7478311038855441,0.7103350626283309,0.0,0.0,0.0,0.0025538214268609077,0.0012969988008353912,0.0012951449435245857,0.0021060846508959494,0.0009615218288665285,0.0,0.0,0.0
513,0.5118,0.1964,0.5060634328358209,0.20149253731343283,0.18736783732130213,0.19069632494298783,0.7530482826384507,0.7528772107286635,0.0,0.0,0.0,0.0016680036240894975,0.0006564765999587192,0.0006566846422816318,0.00138915733083256,0.0004737890910886676,0.0,0.0,0.0
514,0.4922,0.192,0.5060634328358209,0.18190298507462688,0.17891471004462575,0.1812916051928626,0.7558178123314995,0.7601271407264792,0.0,0.0,0.0,0.005273000426395384,0.002614433610638762,0.002612506777360281,0.004181393664488981,0.0017300703875808249,0.0,0.0,0.0
515,0.5012,0.2034,0.5065298507462687,0.19636194029850745,0.19213595404190886,0.1924500202260942,0.7429952742545118,0.7384348851738481,0.0,0.0,0.0,0.0031046196926764434,0.0013009717014586563,0.0012979445549299768,0.0025176697325614353,0.0008730057022930616,0.0,0.0,0.0
516,0.5058,0.195,0.5,0.19169776119402984,0.18268640325914176,0.1862239388532711,0.7430185912054229,0.75401280215808,0.0,0.0,0.0,0.007254202755828127,0.0032273418787836907,0.003224217142088071,0.005962546594556903,0.002278042981617006,0.0,0.0,0.0
517,0.503,0.2024,0.5004664179104478,0.21315298507462688,0.19261920970508886,0.20269507421259325,0.7375203116830524,0.7509485567271713,0.0,0.0,0.0,0.000732858324806516,0.0002931687362483374,0.0002925658911517573,0.0005931853569926232,0.00019220718215977312,0.0,0.0,0.0
518,0.4902,0.208,0.49300373134328357,0.21175373134328357,0.20186124499733907,0.2050242883283833,0.7489360859609049,0.6985988863097089,0.0,0.0,0.0,0.006545442285190501,0.0027787774967048895,0.0027806698922132837,0.00572483127122286,0.0022620846139710725,0.0,0.0,0.0
519,0.4994,0.1998,0.5032649253731343,0.197294776119403,0.1924901059443343,0.1961833169406397,0.7378099126451969,0.6962112048208694,0.0,0.0,0.0,0.011582781285000308,0.005099895333881795,0.005107504621413857,0.009188907184239974,0.0032372114234343096,0.0,0.0,0.0
520,0.486,0.203,0.4976679104477612,0.208955223880597,0.19276182196684688,0.19553639330300587,0.7464642006904622,0.7624473988926491,0.0,0.0,0.0,0.002478905414036415,0.0008040241373014315,0.000804903614385142,0.0021326990888435914,0.0005818893780793729,0.0,0.0,0.0
521,0.494,0.2048,0.5023320895522388,0.19776119402985073,0.188089583108378,0.1917437906891809,0.7433217307035994,0.7616544221430694,0.0,0.0,0.0,0.0022906467867856843,0.0005222778576465471,0.000516621753228049,0.001954622504619823,0.0003260768813456033,0.0,0.0,0.0
522,0.499,0.198,0.5093283582089553,0.19496268656716417,0.19073542680072297,0.19406492255331279,0.7450340220940643,0.760838637044327,0.0,0.0,0.0,0.003274637447035061,0.0013295248450247439,0.0013432306072361094,0.002675182467934985,0.0008955935687503726,0.0,0.0,0.0
523,0.4982,0.2014,0.498134328358209,0.19962686567164178,0.18625280869758076,0.1897859696559457,0.7431384886131678,0.6829954607442215,0.0,0.0,0.0,0.006885359742072919,0.0031778958540049375,0.003174056682304157,0.005792338152888069,0.0024068068039192806,0.0,0.0,0.0
524,0.4944,0.2018,0.5009328358208955,0.2080223880597015,0.19481944999806297,0.19645874331329066,0.7410652254797451,0.7679602727939459,0.0,0.0,0.0,0.0023072032407484974,0.0011278848205688577,0.0011274169058666833,0.0018460702033739535,0.0007638272391156057,0.0,0.0,0.0
525,0.4902,0.1988,0.5144589552238806,0.19962686567164178,0.195027261319112,0.19874331119055788,0.7507632147376985,0.7376766188094999,0.0,0.0,0.0,0.011309787638962147,0.004947044484902813,0.0049446984251640905,0.009252831809395878,0.0034102101150532754,0.0,0.0,0.0
526,0.4928,0.2052,0.5013992537313433,0.19449626865671643,0.18832986915311425,0.1901581570608793,0.7371768924499533,0.7572520533227468,0.0,0.0,0.0,0.0017912073923526887,0.0007164986553193167,0.0007195870219448251,0.0014523956749976545,0.0004686698219608465,0.0,0.0,0.0
527,0.4954,0.1978,0.5088619402985075,0.2019589552238806,0.18958609798818257,0.19114894758756135,0.7367263991597631,0.7719067022689913,0.0,0.0,0.0,0.004046007986583171,0.0021381456195741604,0.0021410043452041497,0.0031634041299594107,0.0014078393429674354,0.0,0.0,0.0
528,0.498,0.1986,0.4925373134328358,0.19169776119402984,0.1853572427646739,0.18878188977028984,0.7444418642871841,0.732586265615613,0.0,0.0,0.0,0.00303008898212306,0.000992061263748522,0.0009859345509884397,0.0025460115789175206,0.0006797535020266106,0.0,0.0,0.0
529,0.5126,0.2008,0.5139925373134329,0.21128731343283583,0.1945498385777447,0.1977425369768326,0.7285500781740352,0.6985165317277487,0.0,0.0,0.0,0.001042378411846141,0.0005599754076462274,0.0005599831265813619,0.0008396510137521965,0.0004026324686393104,0.0,0.0,0.0
530,0.4984,0.2084,0.5069962686567164,0.20009328358208955,0.19333896714250404,0.19593950775103372,0.7265623506233923,0.7506243047207598,0.0,0.0,0.0,0.005840985053872681,0.0011077943851865368,0.0011108761660621816,0.005232280375424831,0.0008962756237716578,0.0,0.0,0.0
531,0.5102,0.1938,0.5046641791044776,0.1982276119402985,0.19589888113811038,0.198032532680641,0.7512260248517931,0.8069612058426722,0.0,0.0,0.0,0.0029368818542478115,0.0014059690065132099,0.0014060344420566695,0.002342361121645902,0.0009560130918127661,0.0,0.0,0.0
532,0.4918,0.1956,0.5055970149253731,0.20335820895522388,0.1907554214991472,0.19273845775859322,0.7402549146328278,0.7452474161025899,0.0,0.0,0.0,0.0015483170029947917,0.0005109454343418965,0.0005101437230009467,0.001343629431036613,0.0003870538969760318,0.0,0.0,0.0
533,0.4984,0.1974,0.48600746268656714,0.20522388059701493,0.18902961166525495,0.19078004936008963,0.7329791617305795,0.7808794027347056,0.0,0.0,0.0,0.001377884841087613,0.0005672063488842808,0.0005660639504437321,0.0011372297647638608,0.00039190100702707635,0.0,0.0,0.0
534,0.501,0.2018,0.5009328358208955,0.20569029850746268,0.1932957159921227,0.19579319736043777,0.7431215893577745,0.7425453303162198,0.0,0.0,0.0,0.0013281600932936231,0.0005377253309731586,0.000538124375079886,0.0011194844842022733,0.00039563361563862834,0.0,0.0,0.0
535,0.4864,0.201,0.48600746268656714,0.20149253731343283,0.18211128329305754,0.1864149650995231,0.7422132998977963,0.6845088415372895,0.0,0.0,0.0,0.0020153476695970564,0.0005270790071408567,0.0005255115024622589,0.0017727521669901607,0.0003996603762806553,0.0,0.0,0.0
536,0.4992,0.1954,0.49533582089552236,0.19916044776119404,0.18492332823912913,0.18770309375183813,0.7420086623139664,0.737433828223425,0.0,0.0,0.0,0.001432062063643429,0.0005644744094961326,0.0005668094692973236,0.001166699563435763,0.00037148102431236473,0.0,0.0,0.0
537,0.4972,0.1956,0.5009328358208955,0.19029850746268656,0.18646095950063885,0.18906648430303047,0.7407166664156334,0.6937892408825107,0.0,0.0,0.0,0.015740686528174473,0.004163213678099416,0.004160028874315273,0.014409899125576407,0.0037256743290252792,0.0,0.0,0.0
538,0.4968,0.201,0.49673507462686567,0.19962686567164178,0.1860103729368783,0.19003211725427482,0.7422990855456735,0.8227145279473581,0.0,0.0,0.0,0.0011903707524938618,0.0004509400818457829,0.000451583576082346,0.0010089537742607284,0.00033255565211453143,0.0,0.0,0.0
539,0.491,0.2144,0.5032649253731343,0.2126865671641791,0.1953886890983383,0.19645556672907621,0.7278136012133674,0.677046974032041,0.0,0.0,0.0,0.003943890471277163,0.001739527804340542,0.001737091536570676,0.0032127590384012144,0.0011926796544824594,0.0,0.0,0.0
540,0.4944,0.2044,0.4864738805970149,0.20708955223880596,0.1910420215197325,0.19278375680910628,0.7462325878552442,0.780081227789127,0.0,0.0,0.0,0.0018418286855804284,0.0008155970852039877,0.0008158783224457163,0.0015123275241647014,0.0005688854378543783,0.0,0.0,0.0
541,0.5042,0.1988,0.5223880597014925,0.20289179104477612,0.1913257299382964,0.19468695782872059,0.7415124306891323,0.6535604294408004,0.0,0.0,0.0,0.007013679421671272,0.0023528289332447935,0.002365157618342751,0.005918522209067984,0.00166375002293044,0.0,0.0,0.0
542,0.5034,0.201,0.48367537313432835,0.20475746268656717,0.18317977658639553,0.1857291411454082,0.7419340017453192,0.7489106473547624,0.0,0.0,0.0,0.0021534435034010263,0.0010658506518448523,0.0010664833788568092,0.0017314276174943807,0.0007401455268391914,0.0,0.0,0.0
543,0.4816,0.2046,0.48274253731343286,0.20009328358208955,0.18823831356625537,0.19155243691692947,0.7344435097234655,0.7365802757453283,0.0,0.0,0.0,0.0030454420771151083,0.0012126439599800469,0.0012152426247226478,0.002535194759065485,0.0008469287378068233,0.0,0.0,0.0
544,0.4968,0.1988,0.507929104477612,0.20662313432835822,0.19364655762896055,0.19624469722776824,0.7499239140138184,0.7638056257065472,0.0,0.0,0.0,0.003601143779273598,0.0014677993899453031,0.0014649317179915864,0.002963905024774409,0.0010067200214312474,0.0,0.0,0.0
545,0.4986,0.1962,0.48740671641791045,0.19542910447761194,0.18007585900961043,0.18209176664382043,0.7592666374624285,0.7795677797543435,0.0,0.0,0.0,0.0027714860304923184,0.001099138525956739,0.0010975077782217565,0.002377941655466628,0.0008410390938320142,0.0,0.0,0.0
546,0.4954,0.1974,0.49953358208955223,0.1912313432835821,0.17733773336000078,0.1805807628087718,0.7609442510707366,0.7750002974913986,0.0,0.0,0.0,0.0034859337474089777,0.0019863870480718773,0.001985813982489261,0.0027371747642725144,0.0013542463562363658,0.0,0.0,0.0
547,0.5016,0.1998,0.5041977611940298,0.1921641791044776,0.18683397776071914,0.18932848782491915,0.7477778200639428,0.7246102348703803,0.0,0.0,0.0,0.0031628148296433383,0.001122390504910691,0.0011199515392816052,0.002769991107037289,0.0008963579352407878,0.0,0.0,0.0
548,0.4978,0.1978,0.5093283582089553,0.20149253731343283,0.1958135037610937,0.19660650863694157,0.7405006787927519,0.733429704915402,0.0,0.0,0.0,0.01187778762182412,0.0060307053843966585,0.006028802939506281,0.009689459680893265,0.0043304810557531085,0.0,0.0,0.0
549,0.5122,0.1896,0.5153917910447762,0.18889925373134328,0.1738806113750163,0.17604561275464542,0.7595938803833513,0.7116614078476295,0.0,0.0,0.0,0.0027399481271587144,0.001045611788463889,0.0010432974815363697,0.0022459282453263594,0.0006980213183938515,0.0,0.0,0.0
550,0.4988,0.1928,0.507929104477612,0.19962686567164178,0.18698158812064328,0.1920213687026615,0.7474969245992718,0.7577956555353347,0.0,0.0,0.0,0.012757368827235105,0.006503882108470786,0.006505833122331127,0.010677420758937566,0.004924192686589869,0.0,0.0,0.0
551,0.4922,0.1908,0.5293843283582089,0.18889925373134328,0.18630433204365632,0.19038527458549193,0.7537258934487614,0.8221466836081761,0.0,0.0,0.0,0.0017721806709602255,0.0008225530471656774,0.000821651049090771,0.0014862739461682594,0.0006075075911921409,0.0,0.0,0.0
552,0.4988,0.2096,0.5097947761194029,0.19542910447761194,0.18380422585991646,0.188279504587394,0.7369351115255722,0.7383733901972719,0.0,0.0,0.0,0.0023213104352799215,0.0007009838926286848,0.0006988766455772325,0.0020192466571974455,0.0005342255239438761,0.0,0.0,0.0
553,0.4982,0.2,0.48973880597014924,0.20475746268656717,0.19635321059229807,0.1996791286950636,0.744392476344597,0.7421249640390972,0.0,0.0,0.0,0.007423740807788135,0.003596291843671036,0.0035946305656019257,0.0061017832358408845,0.0026008988808659947,0.0,0.0,0.0
554,0.5074,0.1922,0.5177238805970149,0.19496268656716417,0.18901235439528447,0.19385559304994737,0.7444107571029149,0.7446002748274303,0.0,0.0,0.0,0.0012720264589515709,0.000664001864515909,0.0006634828625761405,0.0010087251392910195,0.00045367345224901865,0.0,0.0,0.0
555,0.4936,0.2018,0.49300373134328357,0.19402985074626866,0.18589483976379675,0.1929564163708939,0.7445916886977856,0.7969253974488352,0.0,0.0,0.0,0.001261760983244851,0.000582302614405701,0.000582150142915054,0.0010456916139499838,0.0004207912260724041,0.0,0.0,0.0
556,0.505,0.202,0.4841417910447761,0.20055970149253732,0.1795734042352779,0.17867976898434543,0.7384990583257682,0.7189993495504564,0.0,0.0,0.0,0.006843880654275306,0.0028283675741947317,0.002820154956830177,0.005775913929459381,0.0021087384069019264,0.0,0.0,0.0
557,0.4934,0.2016,0.5055970149253731,0.19263059701492538,0.18145759365856118,0.18413740239291385,0.7488617536525009,0.7643983823331162,0.0,0.0,0.0,0.0033796091807785896,0.0015921670452027884,0.001596110495712869,0.002801733164072279,0.0011607585300002598,0.0,0.0,0.0
558,0.5002,0.1954,0.4976679104477612,0.1912313432835821,0.18756417423964397,0.1885943922695022,0.7562970404485222,0.7374497754937923,0.0,0.0,0.0,0.002830690374249045,0.0010560841721772368,0.001050314349759785,0.0023473050635130295,0.0007182564750958542,0.0,0.0,0.0
559,0.4916,0.2002,0.49347014925373134,0.20149253731343283,0.18967946967941957,0.1908345316548381,0.746852497466942,0.7983979187517091,0.0,0.0,0.0,0.001875007216067336,0.0007752992179651239,0.0007750122312027534,0.0015004717654953702,0.0004906930921564335,0.0,0.0,0.0
560,0.5066,0.1996,0.503731343283582,0.19916044776119404,0.1920424429390699,0.19404787315783423,0.7403356615413608,0.7732604988362187,0.0,0.0,0.0,0.0023042838892156506,0.0009408951901406096,0.0009352387283493809,0.0019254511712475334,0.0006834524525617166,0.0,0.0,0.0
561,0.503,0.2004,0.5018656716417911,0.19916044776119404,0.18972272328402662,0.19563082509461943,0.7506757306568406,0.7658966459045833,0.0,0.0,0.0,0.008537450293909052,0.003895318359003656,0.0038919006690023607,0.00717404541807948,0.0029550265375774725,0.0,0.0,0.0
562,0.491,0.1984,0.5004664179104478,0.197294776119403,0.18456400860004965,0.18860120032416477,0.753836660386282,0.7342338890900172,0.0,0.0,0.0,0.0034114760346145995,0.001535251194778976,0.0015345605103454524,0.0028643911194994663,0.0011364849994539219,0.0,0.0,0.0
563,0.5086,0.1984,0.5121268656716418,0.20242537313432835,0.19427464509692627,0.19748022727448125,0.7364879245507697,0.7317652749127687,0.0,0.0,0.0,0.011809436011689609,0.005264645275023908,0.00525637608763503,0.009514119411068382,0.003567009750226683,0.0,0.0,0.0
564,0.5,0.2042,0.498134328358209,0.19263059701492538,0.1959545461619962,0.19905658745696467,0.7504504753397969,0.7466992476237481,0.0,0.0,0.0,0.0061840206374308235,0.002469665263697988,0.002469629609545778,0.005106730792799166,0.0017180686988402345,0.0,0.0,0.0
565,0.4942,0.2,0.498134328358209,0.1958955223880597,0.18336540846274002,0.18639169478373027,0.7464017325443218,0.7438940364222442,0.0,0.0,0.0,0.005604460536689443,0.0017959293815990058,0.0017780504905963498,0.004766049452117978,0.0012623820844507986,0.0,0.0,0.0
566,0.4986,0.1952,0.4976679104477612,0.20522388059701493,0.19615865816485736,0.20037795740667344,0.7371350167936215,0.7708775320919771,0.0,0.0,0.0,0.0027329749767529147,0.0011649199560325712,0.0011626565977988397,0.0022057706632911825,0.0007645221674330396,0.0,0.0,0.0
567,0.5008,0.1992,0.49673507462686567,0.20055970149253732,0.18589954904021253,0.1898123880411469,0.7459889586570988,0.7418861023464116,0.0,0.0,0.0,0.003920875497078987,0.0012581490066355607,0.0012581627356263911,0.003274599286789974,0.0008367935016775868,0.0,0.0,0.0
568,0.4984,0.2014,0.47761194029850745,0.21361940298507462,0.18456609197887885,0.18987768439975244,0.7530059283200677,0.7470896490101284,0.0,0.0,0.0,0.011638253913017243,0.0046742997745105016,0.0046795665307497215,0.010066969805440744,0.0036749882719570304,0.0,0.0,0.0
569,0.5096,0.1944,0.5177238805970149,0.19263059701492538,0.19275977874407801,0.19644406621696014,0.7454337001384111,0.7223589537425972,0.0,0.0,0.0,0.007654298963024687,0.0033543850241733496,0.0033516774249086377,0.0064867954882823365,0.002559954016504543,0.0,0.0,0.0
570,0.5074,0.1962,0.49347014925373134,0.21082089552238806,0.19025190075029033,0.19179870106121472,0.7434904462998995,0.7684823569281988,0.0,0.0,0.0,0.00197440789347121,0.0008058565573091543,0.0008088800659150001,0.0015998925275160004,0.0005327897733130617,0.0,0.0,0.0
571,0.4954,0.2046,0.4939365671641791,0.21128731343283583,0.1969191911831785,0.2013016996368502,0.7323457863351124,0.7506293173817512,0.0,0.0,0.0,0.0033719616909900878,0.0013150064748593915,0.0013114909621091985,0.00289687667894394,0.0010084949214089912,0.0,0.0,0.0
572,0.4942,0.2002,0.4925373134328358,0.20382462686567165,0.1931285359441846,0.1977212494203556,0.7463918986115105,0.7458060522426743,0.0,0.0,0.0,0.0011970402797523744,0.0004905999060826946,0.0004911780691257018,0.0009770928876267962,0.0003264583968626784,0.0,0.0,0.0
573,0.5144,0.1942,0.49673507462686567,0.208955223880597,0.19212381819641375,0.19459671724913835,0.7452587244873182,0.7396368209393871,0.0,0.0,0.0,0.00351820741811933,0.0017835466570646325,0.0017830176079734223,0.002874266325398086,0.001296751150040801,0.0,0.0,0.0
574,0.509,0.1934,0.5135261194029851,0.19169776119402984,0.1814361721546092,0.18280950216467107,0.7429922910472606,0.7743248738621608,0.0,0.0,0.0,0.002593577521958122,0.0011066278314701965,0.0011023951016087663,0.0021132550643335204,0.000754793040325559,0.0,0.0,0.0
575,0.5068,0.1934,0.5130597014925373,0.20382462686567165,0.196855974801895,0.19989891720086245,0.7456896655473124,0.7475638716276216,0.0,0.0,0.0,0.0007490503011657283,0.00038055769696194406,0.00038023501464093433,0.0006061303662128037,0.00026891730420707254,0.0,0.0,0.0
576,0.5002,0.2036,0.5135261194029851,0.2019589552238806,0.19058743569021816,0.18965880894485762,0.7375751576483116,0.7312849943021927,0.0,0.0,0.0,0.003262919854143528,0.0012688708548777832,0.001264593930778061,0.0027552484893736966,0.0009271176651990635,0.0,0.0,0.0
577,0.4966,0.2032,0.5027985074626866,0.20569029850746268,0.19203776892409918,0.19568828342265326,0.7366642087973426,0.7513009755189599,0.0,0.0,0.0,0.001503946721008919,0.0007380311805324272,0.0007370841687555171,0.0012506072931227773,0.0005452569260957804,0.0,0.0,0.0
578,0.4976,0.2022,0.5088619402985075,0.19776119402985073,0.1880797641328694,0.19009501569344409,0.7465082618079879,0.7587962229505912,0.0,0.0,0.0,0.003255802954779019,0.0006581845969685636,0.0006528036129122847,0.002849944006364735,0.00046149096825214226,0.0,0.0,0.0
579,0.4982,0.2052,0.4906716417910448,0.20102611940298507,0.19001404554084517,0.19561117506078757,0.7340394476208921,0.700510127867482,0.0,0.0,0.0,0.002694471551555045,0.0008579128165506788,0.0008514821600211259,0.0022944250163647968,0.000605370968816962,0.0,0.0,0.0
580,0.496,0.2014,0.49673507462686567,0.20102611940298507,0.18791350515768537,0.18770564785163119,0.743153500143613,0.7410971850661979,0.0,0.0,0.0,0.003222410361228812,0.0015557984776892663,0.0015551443231201167,0.002661249415030551,0.0011325767845901961,0.0,0.0,0.0
581,0.5046,0.2004,0.5069962686567164,0.19636194029850745,0.18788733052586243,0.19162855575748397,0.7484336648423279,0.7643907500296029,0.0,0.0,0.0,0.004165905932829217,0.0015393299531967328,0.0015365818332072493,0.0034544872951980223,0.001052083759195157,0.0,0.0,0.0
582,0.5014,0.201,0.4818097014925373,0.20662313432835822,0.1893028640986871,0.19295159975412673,0.7331919819839376,0.7471093309942735,0.0,0.0,0.0,0.007808257301630409,0.0037091666206782916,0.003716568378253275,0.006624003022174505,0.0028774812484786607,0.0,0.0,0.0
583,0.4978,0.1994,0.4944029850746269,0.21641791044776118,0.1943146360702043,0.19870066882980758,0.7433833450781584,0.7470371310087226,0.0,0.0,0.0,0.003275915124876572,0.001369839313108099,0.0013689811620801661,0.0027806576859793226,0.0010331601203093365,0.0,0.0,0.0
584,0.5034,0.2016,0.49113805970149255,0.20289179104477612,0.18724962767807765,0.19405758198728332,0.731680176949057,0.7031083528262403,0.0,0.0,0.0,0.0031529926288838706,0.0011643360299799987,0.001163561631208644,0.002691607464667543,0.0008830061885380831,0.0,0.0,0.0
585,0.495,0.1972,0.507929104477612,0.19402985074626866,0.18950774612389573,0.19020457781855815,0.7471842146457618,0.7881112765766518,0.0,0.0,0.0,0.0023168073419985234,0.0009719942859871173,0.0009702926760435712,0.001863400934207402,0.0006244423841809575,0.0,0.0,0.0
586,0.5078,0.1964,0.5,0.2042910447761194,0.19122677184053086,0.19620743988817668,0.7508574893231816,0.7695449283542699,0.0,0.0,0.0,0.004971717014306915,0.0017672799400001108,0.0017717617016241084,0.00414710547470311,0.0012296289317704433,0.0,0.0,0.0
587,0.49,0.2026,0.48600746268656714,0.20522388059701493,0.1894844891390613,0.19314006860685884,0.7429268243356411,0.724366933249047,0.0,0.0,0.0,0.003539618848620679,0.0018687738416422474,0.0018686997305415237,0.0029539631191681385,0.0014139187464438205,0.0,0.0,0.0
588,0.4966,0.2004,0.48880597014925375,0.19869402985074627,0.18603228495890578,0.1866126885170738,0.754599912301255,0.7594620865460087,0.0,0.0,0.0,0.004324278103393433,0.0020882270140709426,0.0020859904368451107,0.003641177757259004,0.0015818619991580943,0.0,0.0,0.0
589,0.4936,0.2044,0.4976679104477612,0.19402985074626866,0.18371732650114203,0.18644619605599835,0.7444068950812849,0.7618912345773542,0.0,0.0,0.0,0.002498393953457321,0.0009646101280236367,0.0009684236418717146,0.0021418081744675388,0.0007268060320452096,0.0,0.0,0.0
