,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
436,0.519,0.198,0.5337995337995338,0.20512820512820512,0.18660835233253648,0.20210670250647678,0.5098154253610876,0.6491948836521357,0.018191519780292736,0.005594215654587566,0.005639923233574854,0.019710854996069543,0.006753946382238637,0.006797988285183881,0.016213914070178356,0.0044314789404780435,0.05694039807252763,0.036694853894166095,0.006555971983057424
437,0.511,0.197,0.48717948717948717,0.20279720279720279,0.18970010462735476,0.2074773385497081,0.5178885367549771,0.6762401175799648,0.027447646600172765,0.005603877133394913,0.005637466037281283,0.02995392567878218,0.007429136089333967,0.007351382957745952,0.024497850273437094,0.004034052108053673,0.09016116334983185,0.05499859082099997,0.0053796695655315575
438,0.499,0.183,0.5128205128205128,0.1958041958041958,0.1731929461836531,0.18041487450625426,0.4938534768077241,0.5022616785672658,0.0412490462263958,0.011261389585747461,0.011205174954354677,0.04432938546539413,0.013598279941119354,0.013512846364520659,0.0374244326161326,0.008989531391693676,0.11076794194147048,0.06190876787348923,0.012848811468455608
439,0.529,0.191,0.4988344988344988,0.17016317016317017,0.179964901774467,0.18006035541212384,0.4623410700751415,0.4483391526950238,0.044579011200044295,0.009393266733569341,0.00927076567195479,0.04465238510886693,0.00823803636735624,0.008203043545315869,0.04231420231376609,0.009578695556849301,0.16796079746830386,0.11171197106249545,0.012674806743424194
440,0.503,0.208,0.5058275058275058,0.2097902097902098,0.2048816257963221,0.20313846938710683,0.5087595782590134,0.6456282619125981,0.018532221446824936,0.006332631047777494,0.006332217649959221,0.019774623791707177,0.007266844768561789,0.0072392022412498,0.01684445879243044,0.00538111631651661,0.048062272042423505,0.02836501897265805,0.003803909485842804
441,0.491,0.201,0.5221445221445221,0.20512820512820512,0.21465172081762499,0.2197774554355303,0.4473745974677744,0.45456072652452734,0.03234168825466356,0.008643724932623668,0.008591230950066586,0.032458934185686926,0.00825311551852033,0.008241357776024857,0.031230856039473225,0.008689515659959703,0.09391798747842815,0.05518561191519995,0.011100896692390854
442,0.473,0.204,0.47785547785547783,0.21678321678321677,0.18814437136523457,0.1946174338862024,0.5060493635340073,0.557033894118592,0.029228320069083765,0.011731023112974248,0.011690599772041513,0.0297180037239615,0.011850298653546011,0.011814768277151885,0.027773002900290934,0.011181869894883432,0.06899559314525971,0.0404873507885209,0.006987455053898768
443,0.504,0.206,0.4965034965034965,0.1864801864801865,0.1854083653377515,0.19791313240212352,0.4950141963773677,0.48219952397944976,0.016997325096089064,0.005939964405090644,0.005917937123556953,0.016950372678518108,0.005580604781267115,0.005557552069864949,0.016287284228216584,0.005914986295547183,0.04636982628784992,0.02854729523078077,0.0086907836634452
444,0.491,0.212,0.47086247086247085,0.2261072261072261,0.1978664720327065,0.20550204836381475,0.49673402682116957,0.5456439032453694,0.028454651070430628,0.009841644110963582,0.009838467944878783,0.030575793866602974,0.011502235720595475,0.011515710808811749,0.025477803549952258,0.008039714781525317,0.07276063323726961,0.04279708218342583,0.011548053235111398
445,0.501,0.195,0.5104895104895105,0.20279720279720279,0.1854854697065407,0.19786295212586502,0.47614885048125677,0.6683917272854439,0.012375890829577395,0.004625170920661971,0.004648367204716916,0.013196744839874448,0.0052493580658303455,0.005310178061110785,0.011288302589901114,0.003956644290414801,0.03423850058368517,0.02164064535520689,0.0026103326307291056
446,0.514,0.2,0.4965034965034965,0.20046620046620048,0.18744791507382141,0.19100753618465693,0.44593221300120933,0.30141649085699096,0.09087947574780239,0.03853187513755986,0.03863695377910108,0.09737094930478986,0.04338124789812863,0.04359970215552343,0.08131746610656501,0.032543787215965285,0.21674646542976056,0.13293953928494653,0.0199932597336178
447,0.493,0.219,0.4965034965034965,0.21445221445221446,0.2084711638375447,0.2113463841094108,0.43200901217182625,0.2720086509619712,0.05528530083976685,0.020457956931322963,0.020583705165830975,0.05906722983792944,0.023214751052165396,0.02335591751095914,0.049823521908430035,0.017344723901628556,0.14652206797989745,0.0907143395546186,0.011401820638457528
448,0.485,0.198,0.4825174825174825,0.22144522144522144,0.19653878921515158,0.2024644475395688,0.5412788967503942,0.5646679403488013,0.046739048784650745,0.010659734285780306,0.010634261382205322,0.04821408757045106,0.01130633194882541,0.011372411208741981,0.04346510105258209,0.009341716037607896,0.1268646070504764,0.06823101465373455,0.013882601932774869
449,0.479,0.228,0.4755244755244755,0.2191142191142191,0.21113800088021992,0.21453916023976416,0.3766174616415703,0.24832450121479632,0.023041441511411666,0.01046717376252839,0.010394053477211018,0.023601539312076442,0.01073478932889102,0.010684003721364837,0.021494460624321032,0.009724911280692779,0.04869769083746429,0.02847428807115578,0.011018998824738642
450,0.482,0.207,0.4988344988344988,0.2261072261072261,0.20771053554296398,0.2196646676891929,0.5059712269622748,0.7073740905646311,0.029792303062465823,0.008887662072961457,0.00861008187819894,0.03155974955460036,0.010172238606300142,0.009752441057577207,0.02723052386060571,0.007509880276417271,0.07483279022594366,0.04094716670971521,0.012820307648584578
451,0.511,0.207,0.5104895104895105,0.21212121212121213,0.20005311652251945,0.201870261638322,0.4618009443620535,0.5800212002020654,0.040566174628209196,0.012931670569983442,0.01289625561006394,0.042275789783267126,0.013729050081055377,0.01366244619127226,0.03699802188378215,0.011400402059039073,0.1268099822703111,0.08282605727365205,0.014234337140330447
452,0.526,0.192,0.4965034965034965,0.1864801864801865,0.17967768654684002,0.18741199437197997,0.5262295841344229,0.5913822609307734,0.03991970040554686,0.015541754344219578,0.015747010602912226,0.0409455281808383,0.01577628230262278,0.01591447783243275,0.037315863192758744,0.014596744222470308,0.10717034117280538,0.0681324918875596,0.0071706930827474475
453,0.525,0.187,0.5011655011655012,0.17482517482517482,0.18090506805354475,0.18657185512795804,0.49779876793033356,0.6285004872541878,0.0333680678158208,0.011996795308678265,0.01185891528094676,0.03552145745894178,0.013488857140247123,0.01329921122271472,0.030279842002268784,0.010317603368043209,0.09253922872637638,0.05823847682582346,0.010158478350221274
454,0.516,0.198,0.5058275058275058,0.1655011655011655,0.1703729536005477,0.181442373125709,0.5628185696236364,0.5039865420080131,0.022465509008285648,0.0032869665449596977,0.0032481131134232642,0.0229471676958523,0.0032018144063362328,0.0031625165737157596,0.02079463664658261,0.00292899306588347,0.07923527280420335,0.048537062085762035,0.009300686720390845
455,0.481,0.215,0.5104895104895105,0.19813519813519814,0.19555565715482814,0.20960429633393662,0.49340769065850165,0.49912510340999416,0.02890884207782014,0.007546641684587869,0.007595561357440651,0.02890281440646097,0.007127276026495356,0.007210415814528869,0.027772963428917597,0.007436453171192507,0.071675041382454,0.036731185352334,0.00858390182578542
456,0.505,0.206,0.5174825174825175,0.17482517482517482,0.18084557342559526,0.18324017782509547,0.4650079235242552,0.6044318381806216,0.03137345555664324,0.01177177766377473,0.011885101423226775,0.03298570026006919,0.012795568970575395,0.012961114508485451,0.028499880311360967,0.010236279614203883,0.08098324335538554,0.049601230155228576,0.006542544378874127
457,0.509,0.188,0.5221445221445221,0.17715617715617715,0.17874157649608222,0.1888893759640578,0.4847414748209803,0.5838480004863732,0.017530594621317938,0.00449015996612012,0.004439222244752062,0.018331135465312565,0.004916823753748327,0.004848784978556746,0.016172011043506407,0.0038946925141222465,0.04596719185163374,0.024871298520389412,0.011122315482122582
458,0.502,0.196,0.5291375291375291,0.19813519813519814,0.1930950514072956,0.19667213029121938,0.5193880476505012,0.5552337944652452,0.038464061920964535,0.017079925641019168,0.01703563926840459,0.041214542168707416,0.019286137771047835,0.019258562403825147,0.03500970538412025,0.014779665167534633,0.09900967395100611,0.06424876345785135,0.009320259757198062
459,0.497,0.189,0.5244755244755245,0.1958041958041958,0.18969312446955683,0.20625025650609696,0.47808779479933516,0.5611920481254644,0.0545964578725006,0.017817956699786065,0.018027908733064903,0.057853101957825746,0.02015782087606565,0.02040193199050086,0.04979522208630032,0.015014978724099098,0.1321580165772178,0.0723957564185641,0.01926505144525398
460,0.472,0.212,0.4825174825174825,0.2191142191142191,0.20320429325549602,0.20135221363849556,0.5598578113063953,0.5568515837327969,0.015742749009819885,0.005812944975153602,0.005792282927070604,0.016423100658283795,0.006315583429608631,0.00630634589972754,0.014655661732186498,0.005150919532394218,0.03817861665345479,0.021846790847363864,0.006537007780804962
461,0.493,0.218,0.49417249417249415,0.19813519813519814,0.19126355171338774,0.19978968362430202,0.4937577917148401,0.51163419082119,0.04987200289610146,0.010735049322162966,0.010978202793188854,0.05109784436649963,0.010866531828491802,0.011142689433036194,0.04645010488796893,0.009960472556878402,0.16095406062339046,0.09825458846172595,0.01144850268772373
462,0.519,0.199,0.48951048951048953,0.19347319347319347,0.176442655753698,0.18695758927311457,0.5090110440727877,0.5069848247960207,0.03675456656216869,0.014058336086670759,0.014088859519362475,0.03709456477999594,0.013738815695499888,0.013772083171826342,0.03473712565876956,0.013511156633127908,0.0924448640556573,0.0559726671874627,0.011553292847348493
463,0.494,0.242,0.4825174825174825,0.20745920745920746,0.19701510381673437,0.20788112165923422,0.4018856029314827,0.41658643298668685,0.02477878759670362,0.005631654201724113,0.005597068857461841,0.02599010933985301,0.006371236102285339,0.0063395606839843875,0.022611671291025127,0.004728649321283498,0.06693662724490201,0.03620855555636109,0.010001538710288384
464,0.494,0.191,0.5128205128205128,0.19813519813519814,0.19042026138471405,0.19603660637020442,0.46106559549623166,0.5896163236046277,0.037697349561930965,0.015661446815658595,0.015707001025683967,0.04029087634614527,0.017725470005182504,0.01775656194378625,0.03413917783559695,0.01328603731911818,0.08151831585648224,0.0456867434407137,0.009354281678973148
465,0.478,0.21,0.46153846153846156,0.21445221445221446,0.188681222905538,0.2049148943567272,0.4966914441322982,0.5204000660822857,0.027141453233878888,0.00608266119042053,0.005975163352769038,0.027654632986834436,0.006119602832800462,0.006009478145725292,0.02563727876222027,0.005721078341227363,0.07336774484269215,0.039146099567351655,0.009950889971828886
466,0.533,0.18,0.5011655011655012,0.19347319347319347,0.19443098405423992,0.207838091935246,0.48823565022791315,0.6852358638741523,0.07105269871993368,0.027675914015945054,0.02755559300285211,0.08007515079227354,0.03515455716326734,0.03496857648638984,0.06121137909413403,0.020969047162240753,0.2070979642734249,0.1379502965800355,0.011140207564439475
467,0.49,0.203,0.5128205128205128,0.20745920745920746,0.1874295385120362,0.19338619108741484,0.5477615599160034,0.562834660035325,0.023084200143300822,0.00978236757616406,0.009831828478299645,0.02491202677393685,0.01122683483699462,0.011300017862932561,0.02072709177980119,0.008286361665231569,0.050631124382679284,0.02925444389405109,0.007719811623171327
468,0.502,0.204,0.4988344988344988,0.20745920745920746,0.18312616336770687,0.20301296968246305,0.42842003269393714,0.4941836412030843,0.06537101873839955,0.021239550260792654,0.02143753170670698,0.07185048258062676,0.026545181673716098,0.026734393554839787,0.057972307070352266,0.01650840872449113,0.17724445540617295,0.1059977923414067,0.014532594494092714
469,0.514,0.184,0.5221445221445221,0.1864801864801865,0.17912426539973972,0.18257022261009528,0.5455642675199098,0.5838229396963024,0.04366504089031155,0.015506046939942654,0.015541992930829134,0.047055456924244295,0.018025313515057494,0.018044331919944014,0.039116515802135626,0.01262324652822713,0.11245005046524494,0.0669271472954156,0.011529626138250931
470,0.503,0.2,0.4988344988344988,0.20046620046620048,0.1969416684784389,0.21001494648959168,0.4874377929901393,0.4327646263717648,0.02972839352708999,0.01026441560850536,0.010242841766076857,0.03201725595579126,0.012068718553693,0.012089557078677267,0.02684730838752887,0.008494433017689314,0.06686807853111695,0.035332666283148066,0.007682823867881664
471,0.518,0.195,0.5221445221445221,0.21212121212121213,0.19027335073000357,0.20634259024576548,0.5417717379598941,0.6112012323369093,0.034616855687139056,0.006213577903046729,0.006145114043855055,0.035907390712833574,0.006673378582990285,0.006522535909255847,0.0322365714623346,0.005556151714728976,0.10982411248342482,0.0639796320554542,0.009215671591509968
472,0.5,0.192,0.5174825174825175,0.1864801864801865,0.18395534618888493,0.19011844424034224,0.45624456495912963,0.456307480141633,0.08578500045116644,0.020534631731236416,0.02062054601288557,0.09329747130835385,0.026054704197227607,0.026319822714667263,0.0768146382131616,0.01565774738975343,0.23337621617548068,0.12829144198856468,0.011001736910257706
473,0.511,0.202,0.4965034965034965,0.20745920745920746,0.1760578787528098,0.18169327386885933,0.4963328343267292,0.3141985113737358,0.1185414908686393,0.043859235955803405,0.04419607726970154,0.12351661483040453,0.046407771108166684,0.04682920110584311,0.10861542689413872,0.039278582570117154,0.35633538094963196,0.23719514130497202,0.015469620836162414
474,0.521,0.206,0.46386946386946387,0.19813519813519814,0.1870835541165614,0.20183780994257222,0.5151425133027124,0.5420672971425736,0.036517666150464874,0.01164390522470167,0.01161992067771684,0.03814592288852983,0.012413448014224886,0.012312672601543388,0.03321745765143724,0.010210620813325785,0.10969988485937686,0.07016765519012778,0.009672364338215623
475,0.476,0.209,0.48717948717948717,0.21445221445221446,0.19733030496900344,0.19563415208767224,0.4822179783384693,0.5825895440265826,0.027133739473963577,0.006095084542840513,0.006103421352275876,0.028095665137335527,0.006628606529160336,0.00666154392321985,0.025410930179200243,0.00537159221064255,0.0780899569587288,0.04365672667300673,0.006642154688608353
476,0.523,0.189,0.48717948717948717,0.18414918414918416,0.168930338726605,0.18314398381932578,0.5282327185580648,0.657568135867666,0.034963224641306724,0.015423794386816691,0.015353164967659351,0.039858425418542426,0.019741720406469935,0.019634420973757873,0.03006843479228502,0.011744436242590885,0.08313389287302138,0.05164809914037205,0.015342167534257966
477,0.506,0.193,0.49184149184149184,0.2191142191142191,0.20013002302829289,0.19919477528897891,0.5672177377276308,0.6242396191147002,0.017856275969891828,0.004322107704971864,0.004319733025432579,0.0186417000691383,0.0047209339364146785,0.00473072387530744,0.016547287911244275,0.003806006614542147,0.048566935965719316,0.02667382384231095,0.007451094505059589
478,0.505,0.212,0.48951048951048953,0.20745920745920746,0.19436518169683475,0.1976705336335397,0.5212603257361192,0.5961113618514199,0.023459926910212328,0.007746113699901459,0.007742755519987942,0.024236053148703193,0.008090035267375211,0.00813723808959154,0.02144015495830632,0.006785222510153802,0.06723079617288298,0.04204949204992768,0.010487332320108499
479,0.526,0.2,0.5081585081585082,0.19114219114219114,0.19024187149157068,0.1908522436007043,0.5019242915243474,0.5727193686514113,0.017377558600391363,0.004146734842488542,0.004035327433384632,0.018506097361745185,0.004787172802453115,0.004691632008494668,0.015642968282616684,0.0034205762569803327,0.058516273976502664,0.037514759858548984,0.006655117311656249
480,0.508,0.208,0.5431235431235432,0.20046620046620048,0.2106508867882747,0.21632366013522708,0.45162889842772014,0.4056899705871001,0.028326784040248063,0.008937697620030063,0.00894042829238394,0.029414559503815756,0.009435911133643546,0.009460671727417772,0.026215216181864932,0.008082606820125893,0.07310222594801265,0.041945292779190096,0.013665322330614925
481,0.506,0.207,0.5198135198135199,0.1958041958041958,0.18962770600350937,0.20575791758799764,0.5536451419510384,0.6711125752756696,0.01118237148701344,0.0033312304854312535,0.0033462080306936835,0.01175232363577204,0.0036843837821131757,0.0037056443804659184,0.010273956004521943,0.0028788468151908107,0.029042578900186633,0.01633569716068845,0.004597858881873915
482,0.47,0.181,0.5034965034965035,0.19114219114219114,0.19042977988615556,0.19463170476457675,0.5304785955588636,0.5654984933662284,0.03165529639757899,0.005197324369753769,0.005059821989108447,0.032723013364046746,0.005783036899477387,0.005629276815331416,0.030032535779033635,0.0045839877841902035,0.09443253463481838,0.05070475705461104,0.007660996386616274
483,0.492,0.217,0.5268065268065268,0.20512820512820512,0.20287619958154696,0.22259132716768085,0.5115974977482172,0.6222950040686179,0.010447060694966344,0.002576689158000465,0.002519082032112964,0.010829480988364304,0.002793739141602365,0.002714553174600806,0.009741934504689884,0.002290946345125555,0.030276472858570647,0.017473575299927754,0.005001737694865737
484,0.51,0.19,0.48717948717948717,0.1958041958041958,0.19917431425204601,0.20270576582213728,0.4947755531914438,0.5882607792969583,0.020536829105256536,0.007271285779778473,0.007227120927686473,0.02081608673423021,0.007133820230338553,0.007069396643046358,0.0192875031591617,0.006880243848033702,0.05103927298641406,0.02972010477112353,0.007794481363171441
485,0.483,0.207,0.49417249417249415,0.20745920745920746,0.18330389382510345,0.2053334474319867,0.4779113816405312,0.555613802839736,0.02950826060620031,0.00926069825245628,0.009344342833134931,0.03134399990627025,0.010612717948750152,0.010708467953489467,0.0268509969660091,0.007754476756873619,0.08123127652853099,0.04841807286637256,0.010067527711107574
486,0.504,0.177,0.5174825174825175,0.20745920745920746,0.20822397774965143,0.2050249514240473,0.51806199885963,0.5086655744172577,0.06793947892898364,0.028920760768002887,0.028801329836213065,0.07407969317107618,0.03410185161554233,0.033920137027204554,0.0609649632765374,0.02398348605990719,0.15262732534740062,0.08908272505649274,0.015511211945362207
487,0.532,0.182,0.5268065268065268,0.2097902097902098,0.20877041069080224,0.23447628994540481,0.5462094474357161,0.5717711928672125,0.05693845289040479,0.0203166058698522,0.02036035008839958,0.06290750779008247,0.025113991776983327,0.0250664345547382,0.050421728114302254,0.01602858611658818,0.16709208883413598,0.10799497791585227,0.015278359080132317
488,0.48,0.208,0.5221445221445221,0.1888111888111888,0.18231319015548325,0.18937898074090817,0.5111320662048601,0.45807925412450745,0.055586111778337895,0.022364780084081257,0.022205888007396327,0.05865261602564614,0.02464674335872523,0.024505569322420255,0.051042780163301216,0.019573670946790432,0.11690707911501867,0.06283428059049515,0.010493035459397318
489,0.511,0.19,0.5058275058275058,0.19813519813519814,0.19305639720138232,0.20651474490366317,0.5391381434664969,0.6287690034363399,0.015264034219985503,0.006030742235601726,0.006065731530293035,0.017056799285794445,0.007563428587170934,0.00758676382789277,0.013297394891138178,0.004615534761296187,0.030837990040402496,0.015920107542071918,0.006481798520170448
490,0.505,0.206,0.49417249417249415,0.20512820512820512,0.19030695957559196,0.2121354251578365,0.4790803341195302,0.6067330731423124,0.017021727479664628,0.0057296063253945186,0.0057091617227041525,0.017434552205242326,0.0058627676788791175,0.005843569582619014,0.015888687807570294,0.005239448765603135,0.04548757595460574,0.027189182021876958,0.006271384954971397
491,0.485,0.201,0.49184149184149184,0.19813519813519814,0.19398411550800465,0.2019518338752545,0.46988407994552284,0.5829690283898749,0.01935042716208825,0.006099083446815,0.006111050803992454,0.020445977121733253,0.006863882687697649,0.0068367638084677815,0.01760264981028814,0.005157003455105703,0.050724181033793746,0.02933905305825622,0.007866909316599868
492,0.524,0.213,0.46386946386946387,0.22377622377622378,0.19733458948063684,0.20358221494336207,0.42501368308001913,0.4701833513761711,0.0359320666207024,0.008441205642845201,0.0084168062386109,0.03846985422827566,0.010153336172951707,0.010186096543344451,0.03228937228378283,0.0068122848336063455,0.11355570795100291,0.06977889154330266,0.0179645328664458
493,0.527,0.184,0.5151515151515151,0.1888111888111888,0.17412689460630576,0.19965946749744673,0.5264437508650499,0.7027812591997096,0.027900837517992577,0.012429601236992613,0.012439407134439548,0.030419123696187152,0.014411696541039357,0.014424603395465321,0.024806190834948318,0.01034919669908917,0.06739614109050113,0.04255495077271538,0.008200603099495172
494,0.492,0.212,0.48717948717948717,0.21212121212121213,0.19183117710004688,0.19283007136360442,0.4456966398686031,0.4088266368951654,0.05411347792265361,0.016561594961363578,0.01669569558774306,0.055253500474746524,0.0168004879165244,0.016944642496018278,0.05100670079245498,0.015427345197137614,0.1397748242408753,0.07863946405315883,0.00884116214658875
495,0.477,0.214,0.4405594405594406,0.21212121212121213,0.1897326005001059,0.19241562879536223,0.5440961186212203,0.6092472265394531,0.03680047599497177,0.01023739905077323,0.01039457533747196,0.03977056240856384,0.012572475531750657,0.012703860648515152,0.03300943920147189,0.007969154236420178,0.10175540431478068,0.05872913767989609,0.009361925363393196
496,0.488,0.187,0.5384615384615384,0.19347319347319347,0.17477349975852105,0.19708033415702061,0.5039271623246457,0.6513392864518482,0.01667992805711798,0.0072183134802957915,0.007183495941468785,0.017739409118824732,0.008078060229177009,0.008046972452155413,0.015322756060872869,0.00633124494300104,0.03526035111393574,0.0198104009497091,0.008654056948980342
497,0.522,0.178,0.5314685314685315,0.17482517482517482,0.1876947078455344,0.19887793165166345,0.5107638529428306,0.49794712660173124,0.04137430428522982,0.016063503450705795,0.01593898050780051,0.045249278088891266,0.019230466334964693,0.019015335140909233,0.03709958404155743,0.013140907647940212,0.1241035021397669,0.08293574385868374,0.009351031988852442
498,0.51,0.201,0.5174825174825175,0.19347319347319347,0.18861742989793367,0.19315534648737415,0.47948708283422153,0.515681950493607,0.058705490107727736,0.016692078821783023,0.016766455001983815,0.06282933233455441,0.019660831536375066,0.019822353909247976,0.05311300664864374,0.013751534694118411,0.1772195859329067,0.10958548393204551,0.015041586267731605
499,0.491,0.2,0.4965034965034965,0.22144522144522144,0.19627965582322698,0.20445256064405992,0.46394962337765144,0.46181460017232767,0.049264072653568164,0.018818425644633797,0.01869496650330941,0.05420199237618747,0.023132492364112196,0.02298753769140827,0.044001470502645745,0.015033590092418295,0.12668233495675285,0.07690735243888427,0.010608391194704058
500,0.516,0.187,0.4801864801864802,0.18414918414918416,0.17308844723080888,0.18015555419272203,0.4935624322278778,0.5112308770420119,0.043250330602190204,0.018461362076827213,0.01851307492330254,0.045296193194786526,0.019798850500191454,0.019845082184570813,0.039697951919579186,0.016370968048988847,0.1094309911908086,0.06934865869321598,0.01208885757247662
501,0.486,0.217,0.4988344988344988,0.22377622377622378,0.20617188173228823,0.21595928140530402,0.486336631628507,0.4170022480912185,0.039854341504097425,0.01696989761300226,0.017106861061581123,0.04307799139801532,0.019607980914299054,0.019722194787064946,0.03548357380149013,0.014055315628977955,0.10066708604558923,0.06384729941223254,0.015083833291028944
502,0.467,0.201,0.5128205128205128,0.1958041958041958,0.18716716768022398,0.19309270409192728,0.5090828237516363,0.5699295720077122,0.01911954513412779,0.006702067234106549,0.0067285077543018535,0.019845024792685954,0.00718937588763521,0.007206199530504078,0.01784012717445619,0.006005505798111429,0.042655384059772594,0.02232016920210642,0.005840530932881287
503,0.505,0.211,0.44988344988344986,0.18414918414918416,0.19075741442116478,0.20931846113388464,0.45311458813399835,0.5053070488215794,0.05164700338810032,0.0137158038357812,0.013851609610188123,0.053704917476030595,0.014674949123003996,0.014770842881548174,0.04777976281158405,0.012244197983849202,0.16025168434615508,0.09919156903862991,0.01512895173496236
504,0.475,0.189,0.5244755244755245,0.20279720279720279,0.19941966306094347,0.21514642155401212,0.49200647660603647,0.53778308959899,0.034231080281697725,0.010282163070915264,0.010171676900368232,0.035009473723625326,0.010566077060682647,0.010392874835353255,0.03236516142084954,0.009521965706853559,0.08799394544374271,0.04874289734444988,0.011436495271395264
505,0.499,0.207,0.4731934731934732,0.22377622377622378,0.22429239686295582,0.24211205143615444,0.424212187624576,0.47943190423382887,0.022592006313200682,0.009686244669181417,0.00969697751858492,0.023462192700277194,0.010215401875029059,0.010249138657138444,0.020887159774259756,0.008778283982279209,0.050373620650379314,0.02956715941395151,0.007465381942054317
506,0.482,0.19,0.5058275058275058,0.1794871794871795,0.17359142526006147,0.18578038500237437,0.4728123102910842,0.5586193458593662,0.036708208553029774,0.014714120814019824,0.014681464552868773,0.03961129147914374,0.017110645227286652,0.017082189093349503,0.0334095267769426,0.012496398055954677,0.07790482772457821,0.04197017866707971,0.008101503907332943
507,0.496,0.206,0.5244755244755245,0.19813519813519814,0.1948981860416831,0.2036963977801574,0.4882425365641648,0.48520888746256724,0.0454456534404906,0.012391098380627463,0.012408283099091352,0.047452576257797814,0.013515003762644695,0.013552078252019102,0.042272368584589784,0.011243821972617921,0.11716349042599657,0.06384770261915085,0.012199387423376007
508,0.516,0.199,0.47785547785547783,0.1958041958041958,0.18160107480804333,0.19348988365682146,0.42272496954757505,0.4679215161105116,0.03278298054317814,0.009673855056464814,0.00985752410605658,0.0355293329241722,0.01171460486351893,0.011923866415372741,0.029455222159639843,0.007855385798349962,0.08968833307060087,0.05257372675330752,0.009273190863236098
509,0.496,0.189,0.5081585081585082,0.17715617715617715,0.17149563890920208,0.17600031395128723,0.4563415774846059,0.37579739200932866,0.06514294409439757,0.025943498895317732,0.025839270558017227,0.06887707738114482,0.02876680214263637,0.028757287700719704,0.0603225391338558,0.023092208175552513,0.1568461490840754,0.09287394793090663,0.020221024254451724
510,0.497,0.205,0.5081585081585082,0.21212121212121213,0.1923365496067671,0.20667362556549496,0.40850963827175407,0.2703818748902356,0.06663167974434188,0.021541166873925204,0.02169586588862605,0.07290238907287216,0.0266252779217398,0.026779648505318318,0.059249823373813314,0.016822742699073204,0.1595700321419381,0.08666835038396625,0.011091851343740298
511,0.498,0.21,0.5011655011655012,0.2261072261072261,0.20892179432852814,0.22767589863071103,0.5008394103153754,0.5260489789307914,0.034761775150859126,0.008150687049905143,0.008239552480716186,0.03623343931147658,0.008921687397037786,0.009001445058673608,0.03198749936356541,0.007019128183981042,0.11537349204363383,0.07247079355953348,0.01107955171640971
512,0.489,0.178,0.4965034965034965,0.20279720279720279,0.18798040540658262,0.196384313391834,0.5015344687956701,0.5142137016434548,0.03827277836721222,0.01177063656601117,0.011820296502934785,0.041288205995223995,0.014254359047691817,0.014296656290742123,0.03476917605784036,0.009410494181192972,0.10012363785144095,0.05655027558912402,0.009726997672090986
513,0.492,0.213,0.48717948717948717,0.20512820512820512,0.19665084478333789,0.20491154622044305,0.4493683103906316,0.4854616522309365,0.02209666707052164,0.00687269321762278,0.0068845190374860876,0.021916351419140653,0.0063473607615110485,0.006375470064398236,0.02121965741537718,0.006864278746684225,0.05698170431916592,0.03231511801210221,0.007245826551606122
514,0.525,0.192,0.5128205128205128,0.21445221445221446,0.19953666097041473,0.20325322031825865,0.5096391670579099,0.46083464209252145,0.07642292634773576,0.02219273212827272,0.02227925641523773,0.08161874279153065,0.025722983756026864,0.025958675098522933,0.06893879416059781,0.018280535334857427,0.25057942224137386,0.16353425663972912,0.010338522765962466
515,0.525,0.195,0.4755244755244755,0.1888111888111888,0.18254706235272009,0.18158545592742367,0.5222005912972612,0.6610402101302334,0.018121622387541576,0.006666413186784825,0.00667928849672971,0.018477889296638895,0.006649869498794321,0.006645082698436031,0.016783655105706556,0.006110605579483041,0.05095716759182213,0.03261786053666885,0.004888504321180367
516,0.52,0.199,0.5268065268065268,0.1958041958041958,0.18356444890469334,0.19225417007676876,0.51209156426125,0.6354027155489148,0.024040249931300203,0.010606610957636617,0.01053637007840857,0.026990334779002614,0.01308753421768704,0.01296507173020591,0.020995366992917035,0.00850916848092093,0.05803521911863374,0.03658041110893846,0.009096456537674436
517,0.514,0.196,0.4965034965034965,0.20512820512820512,0.19633162289548772,0.2130623304433868,0.56553137563816,0.6640847632596574,0.027705683054930038,0.0074727417187504044,0.007128648244782626,0.02957311790766163,0.008772821548320594,0.008377701776834175,0.025216725231383654,0.0061473914542507675,0.07780959240301724,0.04504310269294952,0.00833063087639392
518,0.478,0.212,0.46386946386946387,0.21212121212121213,0.19034526884163888,0.19792238745621138,0.5160088717227547,0.5365131831254196,0.024203454290645673,0.009010444806468124,0.008923724266855207,0.024329123124745194,0.008830948473167535,0.008764097518729023,0.02309000230356071,0.008712108938933965,0.05935971180796451,0.0346544389080045,0.008331952992977539
519,0.495,0.208,0.46853146853146854,0.21212121212121213,0.19831430896210503,0.1942177710739051,0.45866354347311156,0.48469559732364054,0.05197689935534599,0.016019969225681857,0.016016043084531237,0.052482841209344974,0.015640881854387993,0.015604976969051658,0.04929120571321026,0.01545962507136147,0.1472762540973117,0.08914406385237614,0.01085669781850012
