,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
534,0.512,0.304,0.5314685314685315,0.29836829836829837,0.22093577162753653,0.23730815331741573,0.5814501686692211,0.37966189026559344,0.0,0.0,0.0,0.07934210502420372,0.028465389137271792,0.028377820855245532,0.06534802754587765,0.02261470591706436,0.0,0.0,0.0
535,0.511,0.29,0.46853146853146854,0.289044289044289,0.2226949016464131,0.2434240956506507,0.6118329570572053,0.6212156897044694,0.0,0.0,0.0,0.01901081527302834,0.004479638446584021,0.004453745434011435,0.018454161409518166,0.005792478261523473,0.0,0.0,0.0
536,0.48,0.308,0.5034965034965035,0.317016317016317,0.23494065093198163,0.22958845858905771,0.5873103549898213,0.5343146061250393,0.0,0.0,0.0,0.017760242602125585,0.005359805379876367,0.0053387262984651955,0.0149918005242962,0.004030678190487018,0.0,0.0,0.0
537,0.501,0.304,0.5034965034965035,0.29603729603729606,0.20346823350977752,0.20585613275851505,0.5486983735294605,0.43670901667213663,0.0,0.0,0.0,0.01504872316594376,0.00372209486690195,0.003702455071516739,0.014878000894153802,0.0050777429969333775,0.0,0.0,0.0
538,0.489,0.342,0.4662004662004662,0.32400932400932403,0.21571830447550058,0.2460714718888123,0.5531448806035446,0.5516869295331094,0.0,0.0,0.0,0.0267109120799576,0.009189870833639938,0.009160234332592197,0.024597011599947906,0.009452759564551693,0.0,0.0,0.0
539,0.482,0.317,0.48717948717948717,0.3146853146853147,0.20584603380411967,0.22225511433562817,0.571286330793438,0.6547675348631574,0.0,0.0,0.0,0.02376281428659507,0.011288679419456032,0.011267342342600599,0.021975985315837804,0.010923379504723565,0.0,0.0,0.0
540,0.514,0.308,0.5221445221445221,0.2727272727272727,0.22093075921659494,0.23060329996514245,0.5720755620517005,0.4913197670952934,0.0,0.0,0.0,0.052287241610917155,0.008685317036336584,0.008609657155294867,0.051834176671614024,0.015063474485338721,0.0,0.0,0.0
541,0.512,0.301,0.5081585081585082,0.3146853146853147,0.24147650187645928,0.2500519971832474,0.5502046997383878,0.5111866652347042,0.0,0.0,0.0,0.01145814064955758,0.0044889171375254895,0.004476787629614534,0.012224159739549104,0.0063049598790028165,0.0,0.0,0.0
542,0.524,0.283,0.49417249417249415,0.28205128205128205,0.2177493169096725,0.22372300737396944,0.5818614051001068,0.4641389764326978,0.0,0.0,0.0,0.013392084727017948,0.0030965294097598794,0.003077967554093798,0.012441371477217637,0.003605928180162815,0.0,0.0,0.0
543,0.533,0.271,0.5174825174825175,0.30536130536130535,0.2283022415158564,0.2407426867525403,0.6084256087181588,0.5634028991166458,0.0,0.0,0.0,0.013855470993773777,0.005654316070502707,0.005639410048693234,0.011505927185043615,0.004544815000019768,0.0,0.0,0.0
544,0.487,0.327,0.4592074592074592,0.3076923076923077,0.2221590482297386,0.23327584628176523,0.541248990174088,0.5136530121753283,0.0,0.0,0.0,0.013002276253136344,0.004207961090750948,0.004192898342496627,0.012939761339062626,0.00521257148459599,0.0,0.0,0.0
545,0.499,0.298,0.49417249417249415,0.3076923076923077,0.20430452150326836,0.2055686077369456,0.5776723205940906,0.594357481588699,0.0,0.0,0.0,0.009912068081972454,0.0031443113883501588,0.003132433820308954,0.0095591408371037,0.0036084792484600324,0.0,0.0,0.0
546,0.516,0.301,0.5221445221445221,0.30303030303030304,0.23337893488707132,0.24342540070361024,0.5918954904399866,0.5828567468304281,0.0,0.0,0.0,0.023198646795402456,0.0070224898607911986,0.00699395580830816,0.021838142967349296,0.008027661565557863,0.0,0.0,0.0
547,0.529,0.281,0.5314685314685315,0.2867132867132867,0.19437702266860815,0.21481251742732022,0.592285098528748,0.5982496447115853,0.0,0.0,0.0,0.058349884577250724,0.02538506112342264,0.025325071744990893,0.04965335172165145,0.021398354480300252,0.0,0.0,0.0
548,0.515,0.3,0.5244755244755245,0.29603729603729606,0.2087841241624225,0.21711753044374718,0.5913378285702707,0.5995130533389245,0.0,0.0,0.0,0.008189234937858088,0.002525652529662573,0.002515568847782915,0.006568159191689651,0.0016775734800559315,0.0,0.0,0.0
549,0.501,0.296,0.5198135198135199,0.3076923076923077,0.21445772223171441,0.2213571904997946,0.5810466142751753,0.6039958306480672,0.0,0.0,0.0,0.03438566376456504,0.011307632569446401,0.011267577397866001,0.029916061816290716,0.009928531197669933,0.0,0.0,0.0
550,0.485,0.313,0.49184149184149184,0.2913752913752914,0.20846290531886383,0.2153030965428981,0.5449987713638066,0.6740418000697884,0.0,0.0,0.0,0.023363031241089342,0.008127958842204413,0.008102113649715003,0.022545592825026328,0.009235318692980122,0.0,0.0,0.0
551,0.52,0.286,0.4825174825174825,0.3123543123543124,0.22107746639882897,0.23926706532210434,0.5857165321154877,0.536934331415632,0.0,0.0,0.0,0.04400944229970796,0.019985166778426815,0.01994251253185611,0.04638142985384369,0.02590739149990539,0.0,0.0,0.0
552,0.516,0.302,0.4988344988344988,0.3146853146853147,0.22805727616854707,0.23891047161323595,0.5471794622658426,0.516635134585638,0.0,0.0,0.0,0.010491778309846933,0.003206636240266519,0.0031938659562689934,0.009345492795230587,0.003164675340428154,0.0,0.0,0.0
553,0.488,0.295,0.4988344988344988,0.3333333333333333,0.213321835881028,0.23222135966555063,0.6147405528942468,0.6867677062934304,0.0,0.0,0.0,0.015820744319633494,0.006050817400619446,0.006034113147827036,0.014133765295583781,0.005581187865870512,0.0,0.0,0.0
554,0.497,0.315,0.4755244755244755,0.2867132867132867,0.22190807289472744,0.2232770672207668,0.5663485560635855,0.5593321091915475,0.0,0.0,0.0,0.014449251876760627,0.005858358525528868,0.005843504880255588,0.013705084467978941,0.0062337008955197564,0.0,0.0,0.0
555,0.498,0.3,0.4965034965034965,0.3076923076923077,0.2265969845314221,0.2337252704012033,0.5739980674973276,0.4749578868737885,0.0,0.0,0.0,0.009203654480877035,0.0023521485873124496,0.002340256306578933,0.008849823816656215,0.0028798988884308806,0.0,0.0,0.0
556,0.512,0.305,0.4965034965034965,0.3123543123543124,0.21314037416482773,0.2290420807085896,0.5547271862467272,0.5959407573095555,0.0,0.0,0.0,0.01693580701812523,0.004429548285846935,0.004407740579985952,0.01547983793408723,0.004837677473927576,0.0,0.0,0.0
557,0.485,0.313,0.4731934731934732,0.31934731934731936,0.22234053687348734,0.23128096825407152,0.5803105231919905,0.4241446030687549,0.0,0.0,0.0,0.030764628753623763,0.011493709831099406,0.011461230635558407,0.03138935294981668,0.014662567246202563,0.0,0.0,0.0
558,0.496,0.287,0.5174825174825175,0.30303030303030304,0.200478534727631,0.20773607777913805,0.5751365686662394,0.627577887812872,0.0,0.0,0.0,0.016258010970864784,0.007250738247807894,0.007234996897675233,0.0156477241778715,0.007714083711011019,0.0,0.0,0.0
559,0.502,0.318,0.4731934731934732,0.317016317016317,0.2172691118094621,0.22083749147071233,0.5353374557281223,0.5581054790064517,0.0,0.0,0.0,0.009455717037391943,0.0037982129253880514,0.003788493448071145,0.008653877311712157,0.0038135776078926514,0.0,0.0,0.0
560,0.484,0.306,0.48951048951048953,0.32867132867132864,0.22069788742175125,0.2360303123946885,0.5865105188009976,0.6372425011073014,0.0,0.0,0.0,0.03928309028609203,0.01400270635165864,0.013959514739359503,0.035073947097132116,0.012787075150778583,0.0,0.0,0.0
561,0.504,0.298,0.49184149184149184,0.289044289044289,0.22202366834363008,0.22907553120321256,0.6160043108763326,0.5690471546514959,0.0,0.0,0.0,0.014963198062018448,0.005653803683480637,0.005637317212846422,0.013325542536832406,0.005148253102261607,0.0,0.0,0.0
562,0.517,0.297,0.4755244755244755,0.289044289044289,0.20811521900642305,0.22443826810553225,0.5901002830022892,0.6050671058021928,0.0,0.0,0.0,0.022516373416806453,0.009765467534031645,0.009742919298147409,0.01911429675372947,0.008223498821643093,0.0,0.0,0.0
563,0.508,0.296,0.5128205128205128,0.31002331002331,0.22842285526258002,0.2580897697915897,0.5547859478632534,0.6763433553889068,0.0,0.0,0.0,0.007366993626270096,0.003942345662773131,0.003936257886439027,0.006625354111936691,0.003630168155557289,0.0,0.0,0.0
564,0.501,0.294,0.5244755244755245,0.2867132867132867,0.230649457964604,0.23876017715734865,0.5644108115434198,0.5464462097456187,0.0,0.0,0.0,0.0233185511986872,0.006123377350734857,0.006093481659216294,0.02264004057364262,0.007722090505880522,0.0,0.0,0.0
565,0.51,0.284,0.5314685314685315,0.2867132867132867,0.21610874338172817,0.21653083369696743,0.5935086257369145,0.5705684199943791,0.0,0.0,0.0,0.01813094068516379,0.005777783412508486,0.005755667404216016,0.016521673302600744,0.005684829239289861,0.0,0.0,0.0
566,0.52,0.285,0.5407925407925408,0.28205128205128205,0.21805413984593097,0.22342654051717722,0.5788270210278147,0.6385919997221693,0.0,0.0,0.0,0.012759143274820039,0.005484319816824328,0.005471357393751374,0.01090987942817263,0.004687916353154548,0.0,0.0,0.0
567,0.478,0.319,0.48951048951048953,0.34032634032634035,0.2403334091509136,0.25150859410979065,0.586826119655162,0.32159127350036987,0.0,0.0,0.0,0.01617078471272437,0.006268713487787033,0.006252145266515786,0.01570525741334581,0.007056645909754352,0.0,0.0,0.0
568,0.47,0.313,0.47086247086247085,0.3076923076923077,0.20443708708994568,0.2207325636216762,0.5814141959905573,0.6369788070243614,0.0,0.0,0.0,0.020375412090967927,0.007988661142910813,0.007968142441350407,0.019088818390032194,0.008213906563017294,0.0,0.0,0.0
569,0.513,0.301,0.5081585081585082,0.27972027972027974,0.21965073141373642,0.22540072260336524,0.5737101212082768,0.5356101267413902,0.0,0.0,0.0,0.07373214181705373,0.027221506383059667,0.02714036571789452,0.07036458421728475,0.030849080281858836,0.0,0.0,0.0
570,0.497,0.312,0.4755244755244755,0.29603729603729606,0.2000199968852088,0.20416769572139426,0.5950620932301863,0.5073962366442472,0.0,0.0,0.0,0.029652156563291142,0.012743878861484852,0.012714648856937145,0.030024029476368817,0.015321337188870993,0.0,0.0,0.0
571,0.51,0.281,0.5104895104895105,0.2913752913752914,0.23539084791862167,0.23952022701477993,0.6155657007584387,0.5375775051893227,0.0,0.0,0.0,0.02071515302470434,0.0034738351342924224,0.0034430478503164677,0.018608753878476186,0.003522984730258227,0.0,0.0,0.0
572,0.51,0.306,0.5244755244755245,0.3076923076923077,0.2119059774068161,0.2165306441093891,0.5826393301935799,0.5358710200676214,0.0,0.0,0.0,0.046123017142687406,0.018652856470950413,0.018605160378548837,0.04245828542869197,0.019087200151918823,0.0,0.0,0.0
573,0.509,0.307,0.48484848484848486,0.30536130536130535,0.2020980384602471,0.20009663961462892,0.5466431001481039,0.7651280944225317,0.0,0.0,0.0,0.014358919251106184,0.003992290812985461,0.003974078820472054,0.013520546083674414,0.004578457759591275,0.0,0.0,0.0
574,0.51,0.299,0.5081585081585082,0.2937062937062937,0.22113705188914393,0.22673954610426722,0.5737282336196751,0.5121523577494544,0.0,0.0,0.0,0.015483601550899966,0.005388420077500823,0.0053707026394178865,0.015729473601784272,0.007047928941145349,0.0,0.0,0.0
575,0.521,0.284,0.5128205128205128,0.2680652680652681,0.21065640695396795,0.2230228197445557,0.6255848023193229,0.6027987157414798,0.0,0.0,0.0,0.02097541187802821,0.006327330814246961,0.006301456699081592,0.02001934062435113,0.007625639460138984,0.0,0.0,0.0
576,0.495,0.306,0.49417249417249415,0.2913752913752914,0.2324016017907386,0.23128168887024286,0.5987824850684332,0.3746190734076628,0.0,0.0,0.0,0.04806683766565512,0.012888863616244292,0.012828135608880575,0.04327599268740625,0.012608348968729331,0.0,0.0,0.0
577,0.49,0.312,0.5104895104895105,0.30536130536130535,0.23820596723492107,0.24941222976825703,0.5826744952519249,0.6452103930003645,0.0,0.0,0.0,0.022801771171933976,0.00692032486941116,0.006893266764463665,0.022114238382876912,0.008314604859654557,0.0,0.0,0.0
578,0.498,0.297,0.5011655011655012,0.2867132867132867,0.237762372395382,0.23991718548808746,0.5625036816944353,0.6207277900509577,0.0,0.0,0.0,0.009599971644195368,0.0010227461175652819,0.0010078741100817742,0.008587906969563469,0.0011221592128426647,0.0,0.0,0.0
579,0.482,0.307,0.5104895104895105,0.31002331002331,0.22619426490590655,0.23164401076035063,0.6250385379739121,0.5687035809686137,0.0,0.0,0.0,0.02182610092398341,0.005616253664849906,0.005588784978387731,0.02018032170311864,0.005951542115713101,0.0,0.0,0.0
580,0.512,0.295,0.48951048951048953,0.2867132867132867,0.21625710250936275,0.2199433467573481,0.6288413669877929,0.6531519127288462,0.0,0.0,0.0,0.023305020660187813,0.009943628621306952,0.009920363937443565,0.02075060040157076,0.009397434676237939,0.0,0.0,0.0
581,0.487,0.319,0.47086247086247085,0.317016317016317,0.21204978475238948,0.2257429308275618,0.5576721165539814,0.5089173711911454,0.0,0.0,0.0,0.045992118271019455,0.01987693859755187,0.01983326049377915,0.04189774726444165,0.01949088002903692,0.0,0.0,0.0
582,0.512,0.303,0.5034965034965035,0.2937062937062937,0.2162130673442675,0.22623616288881876,0.5784561510447809,0.6183731054317,0.0,0.0,0.0,0.014054983216389792,0.003963773544316616,0.003946339467503737,0.013576685747695964,0.005068856263010863,0.0,0.0,0.0
583,0.507,0.305,0.49417249417249415,0.3006993006993007,0.24537336360392073,0.25641976797928673,0.5912414574150405,0.7170597802441527,0.0,0.0,0.0,0.013576484917291465,0.004787229762208956,0.004771693429938079,0.011648744239625905,0.003989332430083348,0.0,0.0,0.0
584,0.487,0.298,0.5011655011655012,0.32867132867132864,0.22764059998101224,0.2297565136443493,0.5988757465756445,0.5169351971361584,0.0,0.0,0.0,0.02833050282170561,0.010068870516212483,0.010037499461213153,0.0264641820978396,0.010370830883182334,0.0,0.0,0.0
585,0.517,0.308,0.5081585081585082,0.289044289044289,0.22957551381808877,0.24727447630611826,0.555144962993653,0.6686139972082743,0.0,0.0,0.0,0.02352093570580741,0.011296024570870375,0.011274561628210623,0.020422798615691733,0.010056197311032022,0.0,0.0,0.0
586,0.493,0.32,0.48484848484848486,0.32400932400932403,0.20742991785428208,0.2228297033690328,0.5480595128610084,0.6026361460314203,0.0,0.0,0.0,0.03168396474431878,0.009873369964168495,0.009835880539683869,0.02838757639032239,0.00938043817661655,0.0,0.0,0.0
587,0.513,0.299,0.5128205128205128,0.3146853146853147,0.216690799317136,0.22818625753046592,0.5640290471423096,0.6558552388002329,0.0,0.0,0.0,0.01852343054391498,0.007368281582272297,0.007348667036285677,0.017420590752519047,0.007868306857035233,0.0,0.0,0.0
588,0.501,0.294,0.5081585081585082,0.2867132867132867,0.21198047457635671,0.22628767478806505,0.5955064757744267,0.6011212087657288,0.0,0.0,0.0,0.007856193376074384,0.004059045301195394,0.004052390856298613,0.006763056373183493,0.0034424883696897407,0.0,0.0,0.0
589,0.494,0.299,0.48484848484848486,0.30303030303030304,0.25165544783983995,0.25616501645659706,0.6090001259967658,0.5625947392794867,0.0,0.0,0.0,0.012941128093175353,0.0038998968425196043,0.0038841753118553576,0.011931847501564953,0.003976752985456836,0.0,0.0,0.0
590,0.528,0.295,0.5221445221445221,0.2867132867132867,0.2205052915343518,0.23061108180806028,0.5706971229250344,0.5369158862746753,0.0,0.0,0.0,0.020016011911893426,0.00637905468693125,0.006354611054233794,0.018995821985682844,0.0074584273524837316,0.0,0.0,0.0
591,0.505,0.301,0.5198135198135199,0.3123543123543124,0.224344856839133,0.23612648583386145,0.5705814685755581,0.5884955207743277,0.0,0.0,0.0,0.013206477615608484,0.0028404630604875487,0.002822567541594736,0.012882978751030484,0.0040246968990880535,0.0,0.0,0.0
592,0.52,0.309,0.5151515151515151,0.29836829836829837,0.23050551746005735,0.24778179513411286,0.5803626466928219,0.4643559196205645,0.0,0.0,0.0,0.016104865338955752,0.005622203736263997,0.005603995212785233,0.015055724448212604,0.006315633178405316,0.0,0.0,0.0
593,0.495,0.302,0.5128205128205128,0.32167832167832167,0.21866045587688354,0.22493927583680562,0.606824848533358,0.5356598382748102,0.0,0.0,0.0,0.018699610159141067,0.008363535039012056,0.008345828985938266,0.01752565058699144,0.008584093784728188,0.0,0.0,0.0
594,0.513,0.318,0.4801864801864802,0.3006993006993007,0.22896719330365561,0.24382002164043526,0.5214033395699071,0.49606886411674744,0.0,0.0,0.0,0.01490052352618279,0.005140059752511989,0.0051230926348639905,0.013958234405452618,0.005695248110876671,0.0,0.0,0.0
595,0.49,0.305,0.5151515151515151,0.3006993006993007,0.2135653100861446,0.21681732720031738,0.5700662337414634,0.6038014155844835,0.0,0.0,0.0,0.021977135606007076,0.006011513417249769,0.005984021904955412,0.020244184717777683,0.006223513447654825,0.0,0.0,0.0
596,0.519,0.294,0.5011655011655012,0.30303030303030304,0.2117803075360845,0.23219139284202434,0.5885188573325522,0.5366924080995324,0.0,0.0,0.0,0.028927515141661288,0.010458778714895672,0.010426396242814044,0.023764076845067865,0.008188107773805584,0.0,0.0,0.0
597,0.484,0.291,0.5058275058275058,0.3006993006993007,0.24393961514893286,0.24703233418118928,0.5930034818108995,0.4711782560225024,0.0,0.0,0.0,0.012408697258644666,0.0037658843739551053,0.0037511249792027673,0.011623068766377613,0.004007221074170754,0.0,0.0,0.0
598,0.528,0.278,0.5128205128205128,0.28438228438228436,0.21184949445686985,0.22410159068225688,0.6095393492520206,0.5491212471405131,0.0,0.0,0.0,0.007472971364292862,0.001612079253850803,0.0016015609034241074,0.006741226867058325,0.001776565465658189,0.0,0.0,0.0
599,0.514,0.29,0.5314685314685315,0.29603729603729606,0.23316453197914225,0.23185145096362486,0.5944766465205596,0.6344360481922359,0.0,0.0,0.0,0.010730591507522425,0.003643267784239055,0.0036306941511506036,0.009008371867177631,0.0028975861861900943,0.0,0.0,0.0
600,0.481,0.306,0.4988344988344988,0.31934731934731936,0.23817015739321465,0.2481933872789347,0.544701274246847,0.5826614743988334,0.0,0.0,0.0,0.0270651167508941,0.010508564452151578,0.01048076543530457,0.02358160487965859,0.009153915136060856,0.0,0.0,0.0
601,0.513,0.301,0.49184149184149184,0.2773892773892774,0.20488194075732238,0.24128021459701926,0.5991399240684094,0.5072330197919827,0.0,0.0,0.0,0.03192605445140238,0.012089986754938165,0.012055048321789847,0.028683117251672344,0.011668100308440472,0.0,0.0,0.0
602,0.474,0.331,0.46853146853146854,0.34498834498834496,0.21613040582060228,0.22133720663366163,0.569724203365456,0.5571949970138644,0.0,0.0,0.0,0.024140051821204846,0.008745223294283507,0.008719799423889233,0.022972831995827017,0.009599876168438836,0.0,0.0,0.0
603,0.497,0.307,0.4825174825174825,0.30303030303030304,0.22331256709921865,0.23636447202679015,0.5767023918028347,0.6384109387507241,0.0,0.0,0.0,0.021526683674978956,0.008116418125988845,0.008093079556986038,0.019272087393602408,0.00753278718519116,0.0,0.0,0.0
604,0.514,0.3,0.5571095571095571,0.3123543123543124,0.23858348346928737,0.24023772339531166,0.6014903267313851,0.5960826216727473,0.0,0.0,0.0,0.02416658841222599,0.005957321276298912,0.005925375582919175,0.020909642382245464,0.005384035399693177,0.0,0.0,0.0
605,0.515,0.294,0.4825174825174825,0.30536130536130535,0.2247928661823575,0.2378513760635889,0.5599184500470903,0.649670197892313,0.0,0.0,0.0,0.015613776108221514,0.0038933427040612617,0.003872573521296061,0.013621770662871499,0.0035487170217490573,0.0,0.0,0.0
606,0.523,0.282,0.5221445221445221,0.2867132867132867,0.2194261433583975,0.23464401330845397,0.559085064526494,0.6291495989199571,0.0,0.0,0.0,0.008935430935331393,0.0038119999234768843,0.0038027455407448367,0.008627277519818934,0.004212936956632266,0.0,0.0,0.0
607,0.49,0.299,0.5221445221445221,0.3006993006993007,0.2194358956531342,0.22554413502466383,0.5653485815371194,0.45919617429347664,0.0,0.0,0.0,0.03845493165797763,0.012073174528080856,0.012027866916441823,0.03694625598067319,0.013839374044767164,0.0,0.0,0.0
608,0.539,0.276,0.5128205128205128,0.27505827505827507,0.22746266620470912,0.2346776616440573,0.5971728188217327,0.7163824766564383,0.0,0.0,0.0,0.055309208565361735,0.017133742768738185,0.01706501898149837,0.05840251558797559,0.02672084967042139,0.0,0.0,0.0
609,0.509,0.291,0.5174825174825175,0.2867132867132867,0.21538262453841642,0.23525325110298417,0.5668509804211926,0.5499246993671526,0.0,0.0,0.0,0.01940226234188219,0.007979129627967192,0.00795898136414583,0.016791161416732293,0.006898363880444361,0.0,0.0,0.0
610,0.485,0.309,0.48717948717948717,0.29603729603729606,0.2158497448595172,0.22781711570660396,0.5713063098696335,0.6536320398793629,0.0,0.0,0.0,0.022912012397601902,0.009082124716073644,0.009058835704478395,0.01885864200410106,0.006864801032548008,0.0,0.0,0.0
611,0.496,0.322,0.5104895104895105,0.3076923076923077,0.2231846010632533,0.23540749056550736,0.5686905895026849,0.5941414198714471,0.0,0.0,0.0,0.02207125808060248,0.006176867609048224,0.006150144702646403,0.020679738217213507,0.007211393390695785,0.0,0.0,0.0
612,0.484,0.303,0.46853146853146854,0.32167832167832167,0.21279520516678027,0.2290073174763199,0.6005668524393117,0.5583925557001936,0.0,0.0,0.0,0.033807002109803405,0.015233221067564882,0.015201535722918158,0.028336481783459752,0.01198684394574983,0.0,0.0,0.0
613,0.502,0.305,0.4801864801864802,0.29603729603729606,0.21454888701112698,0.22952340918522937,0.5916488739948284,0.6234055364961312,0.0,0.0,0.0,0.03390795771469565,0.00835248823189666,0.008308321980948007,0.032914592992969866,0.010919800020540334,0.0,0.0,0.0
614,0.482,0.323,0.46853146853146854,0.3123543123543124,0.20106890857982862,0.2083414263140345,0.5536150028536065,0.5142521775661051,0.0,0.0,0.0,0.007782738763431846,0.002063900961809831,0.0020542347248377647,0.007607514394210023,0.0026004036426794117,0.0,0.0,0.0
615,0.502,0.279,0.5384615384615384,0.28438228438228436,0.24067725240531165,0.24054314420584622,0.6152484157875682,0.6570963122694268,0.0,0.0,0.0,0.007292439474219278,0.0030694131112580045,0.0030620736046231807,0.006910056498625861,0.0032549821944838236,0.0,0.0,0.0
616,0.498,0.305,0.49417249417249415,0.28205128205128205,0.2179899187264177,0.23367979207498954,0.5929722290949395,0.5418883605210599,0.0,0.0,0.0,0.02214281976969424,0.008565200165604421,0.008541840185044064,0.018587175203768257,0.006860464962468204,0.0,0.0,0.0
617,0.495,0.285,0.5128205128205128,0.29836829836829837,0.21857313195428804,0.2392165768152996,0.5765417490697669,0.7209726652472456,0.0,0.0,0.0,0.018061267427405703,0.00626312941689354,0.006242651136135738,0.015248822334058817,0.004907290551369327,0.0,0.0,0.0
618,0.48,0.308,0.5011655011655012,0.3006993006993007,0.21585796551675296,0.2271551973870847,0.5992453541916379,0.5663761101179853,0.0,0.0,0.0,0.006730191091956755,0.00164714223752807,0.0016383794239854203,0.006289352951171155,0.0017326899089928688,0.0,0.0,0.0
619,0.489,0.285,0.47785547785547783,0.29836829836829837,0.21813613549167446,0.2342365289024595,0.5715781142358348,0.5490472549980603,0.0,0.0,0.0,0.029316936749430558,0.010758509088859836,0.01072641441320625,0.02755473368719281,0.011154354428210216,0.0,0.0,0.0
620,0.475,0.307,0.5081585081585082,0.3006993006993007,0.24111237071758523,0.24800676386939602,0.568277347336514,0.5683221966088541,0.0,0.0,0.0,0.020910676316255598,0.008148437457411476,0.008127012518270119,0.019558915290241504,0.008310822241028986,0.0,0.0,0.0
621,0.503,0.283,0.5221445221445221,0.28438228438228436,0.20495499825542932,0.20101588104815873,0.5771913363146868,0.5522362200413479,0.0,0.0,0.0,0.024238470333224307,0.007576493997390098,0.0075470645812156754,0.021647862564954233,0.007021442726267096,0.0,0.0,0.0
622,0.483,0.304,0.5268065268065268,0.29603729603729606,0.21221616341388236,0.22496874708717318,0.5966150318520588,0.6525472062818836,0.0,0.0,0.0,0.014711857563786233,0.0031657410463143115,0.0031459859037169993,0.013051395881193261,0.0028379871583823785,0.0,0.0,0.0
623,0.5,0.315,0.47785547785547783,0.3146853146853147,0.22395577679347856,0.2297827733325441,0.5859505697733721,0.5985189270603931,0.0,0.0,0.0,0.05000054427494708,0.02297270768942158,0.022926553854479198,0.04604929529916616,0.022972377827974712,0.0,0.0,0.0
624,0.511,0.283,0.5034965034965035,0.2703962703962704,0.2267111176380478,0.24365852046810094,0.5932639412229105,0.4445504974380638,0.0,0.0,0.0,0.045541067380844596,0.012447400173944995,0.012389322985581222,0.036804992878068765,0.008405247768181103,0.0,0.0,0.0
625,0.509,0.291,0.5151515151515151,0.29603729603729606,0.22302682938120855,0.24514840155121348,0.5835159302146495,0.4664208106061457,0.0,0.0,0.0,0.014077816301365016,0.004565352940935637,0.004548654538832991,0.012834502628664859,0.004635587196265679,0.0,0.0,0.0
626,0.519,0.299,0.5174825174825175,0.27972027972027974,0.2397418027546337,0.2384899851598036,0.5677131670309037,0.5212637162105398,0.0,0.0,0.0,0.025000903138490137,0.00909457291833676,0.009066954713486886,0.021338300116136043,0.008053943583346893,0.0,0.0,0.0
627,0.503,0.301,0.5291375291375291,0.2727272727272727,0.2235397366239213,0.23359359699403726,0.5939538101928022,0.5548781949586107,0.0,0.0,0.0,0.008529036977159805,0.003612878039522079,0.0036044846586926263,0.0075232085903724245,0.0033516983181344356,0.0,0.0,0.0
628,0.503,0.296,0.47086247086247085,0.317016317016317,0.2389902904303771,0.2508202147336594,0.5898713516817133,0.6271108670426875,0.0,0.0,0.0,0.008323274402172119,0.002267027641348833,0.002256540662054902,0.0071802460888051745,0.001968217379721397,0.0,0.0,0.0
629,0.492,0.303,0.48717948717948717,0.3146853146853147,0.20875235745975276,0.21884254944362594,0.5760949205707375,0.6272867995124425,0.0,0.0,0.0,0.012653020516485279,0.005495550814547943,0.0054831834570265,0.012331720186381775,0.0060491025654879306,0.0,0.0,0.0
630,0.496,0.308,0.5081585081585082,0.29836829836829837,0.20050214850864437,0.21071342014499644,0.5567647696810933,0.4316856803350046,0.0,0.0,0.0,0.01473383831319454,0.0031499517601883964,0.0031300338156313827,0.015514301639856141,0.0054756575831209926,0.0,0.0,0.0
631,0.49,0.29,0.48484848484848486,0.2937062937062937,0.2277893697011328,0.22593860296299884,0.6012242146800078,0.7264232290475721,0.0,0.0,0.0,0.008366063173534097,0.002806165280390397,0.002796789975875098,0.007109243171870673,0.0023278378690679644,0.0,0.0,0.0
632,0.492,0.294,0.5174825174825175,0.2913752913752914,0.2122760069637384,0.2251570130533806,0.6021355745529291,0.4674362551566878,0.0,0.0,0.0,0.11216777950714639,0.04704817317300579,0.04693524893662282,0.09240302992821295,0.035037517845666284,0.0,0.0,0.0
633,0.503,0.297,0.48717948717948717,0.2867132867132867,0.21945277084085496,0.23335541547636024,0.5646919993612605,0.4725348365181297,0.0,0.0,0.0,0.02426345928604883,0.008000865283088035,0.00797236842464448,0.022476752040298937,0.00831381339385283,0.0,0.0,0.0
634,0.52,0.284,0.48951048951048953,0.2867132867132867,0.22141683552287236,0.24095053029431557,0.561902516660167,0.6221576134510928,0.0,0.0,0.0,0.08002712308808366,0.034918687784898685,0.034837468687165155,0.07417645680421928,0.03519128989212458,0.0,0.0,0.0
635,0.501,0.304,0.49417249417249415,0.29603729603729606,0.23982999412184333,0.2479803141665872,0.5950299521795728,0.5822874913862965,0.0,0.0,0.0,0.016069109209248474,0.004600406153536173,0.004580507034079723,0.014437413028385108,0.004507752419616524,0.0,0.0,0.0
636,0.517,0.325,0.4825174825174825,0.32634032634032634,0.23460951172719938,0.26945227338758143,0.5278125214789284,0.5517423409512426,0.0,0.0,0.0,0.006658279196306913,0.0018970925214757284,0.0018889002852980983,0.006797039874452556,0.0028401898006568307,0.0,0.0,0.0
