,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
471,0.311,0.31,0.28438228438228436,0.3356643356643357,0.23029371327256293,0.2364848131931011,0.6308443034061163,0.6293379070399527,0.0,0.0,0.0,0.01736082885939692,0.004964580472216091,0.0049470542161834715,0.01681920119398108,0.0047436107875065345,0.0,0.0,0.0
472,0.293,0.309,0.2913752913752914,0.2913752913752914,0.20095405433864563,0.21394740368664858,0.6588708197119497,0.6130943831769503,0.0,0.0,0.0,0.01205683327516569,0.004278973434237047,0.0042682175678844785,0.011488008897296266,0.0038836113860307876,0.0,0.0,0.0
473,0.294,0.29,0.27972027972027974,0.331002331002331,0.20453671734037782,0.2146451946123343,0.6575643873782059,0.7407101583880424,0.0,0.0,0.0,0.012769349853196296,0.0045170115043402116,0.004505583949484674,0.01213902730342247,0.004071173575413105,0.0,0.0,0.0
474,0.282,0.309,0.289044289044289,0.30303030303030304,0.21092588663864467,0.22093442914520425,0.6544522148541826,0.6477835368083954,0.0,0.0,0.0,0.007534932980371064,0.0033344451526297744,0.0033287135752430586,0.00706756013239365,0.002952287568731545,0.0,0.0,0.0
475,0.294,0.313,0.2913752913752914,0.3146853146853147,0.21444806572796718,0.2222273338570085,0.653139888489406,0.5794327064438546,0.0,0.0,0.0,0.0061201221861172305,0.002589984966244155,0.0025851015027964384,0.006037178284496977,0.002589453090408914,0.0,0.0,0.0
476,0.3,0.29,0.3146853146853147,0.289044289044289,0.20514878282311863,0.2197435093734362,0.6714587271273327,0.6006641765207966,0.0,0.0,0.0,0.035160785330507614,0.012132760934354864,0.012100568129931336,0.03342015935870702,0.010885196262237707,0.0,0.0,0.0
477,0.306,0.301,0.2727272727272727,0.3123543123543124,0.20062713819790773,0.20832670843239431,0.6611183331356416,0.6556555581830117,0.0,0.0,0.0,0.00839153569535345,0.0027801174479189237,0.002772246338019981,0.00775076180196132,0.002288211532094935,0.0,0.0,0.0
478,0.286,0.31,0.32167832167832167,0.3146853146853147,0.20825728947083338,0.21674594600023667,0.6544578584787765,0.5494788580394243,0.0,0.0,0.0,0.049604941215967376,0.013107431872603867,0.013057413189067169,0.047501621504740035,0.011788281459539342,0.0,0.0,0.0
479,0.299,0.294,0.3006993006993007,0.31934731934731936,0.2052595140849183,0.22133968077095148,0.6728833089279815,0.6554594977730233,0.0,0.0,0.0,0.023953558600581015,0.004969667955752568,0.004943207218252761,0.023178014861545613,0.004629037874180092,0.0,0.0,0.0
480,0.316,0.299,0.3123543123543124,0.32400932400932403,0.21892710482365524,0.2239184060833185,0.6556976808001755,0.5724715706889535,0.0,0.0,0.0,0.0120791607418613,0.003029985809030935,0.003017133319367822,0.011530753641589238,0.0027396507120203,0.0,0.0,0.0
481,0.308,0.31,0.2913752913752914,0.32634032634032634,0.2176212881296455,0.2270616270864737,0.6455002191779933,0.6207814242517118,0.0,0.0,0.0,0.007245279661096859,0.0023263019493722356,0.00231936593371031,0.006961167912514736,0.002161445074462467,0.0,0.0,0.0
482,0.304,0.29,0.2773892773892774,0.2937062937062937,0.2110770741786805,0.21639373721571353,0.683408170790603,0.6433600620844185,0.0,0.0,0.0,0.010229347293202127,0.003184605104966558,0.0031747135447558915,0.009684618735448963,0.0028000928288243413,0.0,0.0,0.0
483,0.3,0.32,0.289044289044289,0.3146853146853147,0.20875169013562395,0.2172987656818543,0.6559233181073605,0.5996555562138348,0.0,0.0,0.0,0.01710126028725597,0.0057270757672316115,0.0057111469989663075,0.016647925727146462,0.005497787941433392,0.0,0.0,0.0
484,0.298,0.299,0.31002331002331,0.2913752913752914,0.19935938622399219,0.21152785525042336,0.69319876686744,0.6930542259878562,0.0,0.0,0.0,0.011839083230051327,0.0047919762983314775,0.004782179045714252,0.01118845202559075,0.004310780688298265,0.0,0.0,0.0
485,0.291,0.304,0.2937062937062937,0.3123543123543124,0.21652693705197568,0.21689467596380912,0.668558932000655,0.6842010778865311,0.0,0.0,0.0,0.018211133364575076,0.007457430914227748,0.007442613538281526,0.017091697972782552,0.006586178426910621,0.0,0.0,0.0
486,0.298,0.286,0.3006993006993007,0.2937062937062937,0.21591221415502151,0.22159602024489258,0.6916306352612085,0.6551483191603306,0.0,0.0,0.0,0.02518156603012511,0.006286051136815265,0.006259693209852715,0.0244367358216949,0.00593347109398655,0.0,0.0,0.0
487,0.325,0.29,0.32634032634032634,0.2913752913752914,0.20091108363580243,0.20536053406573943,0.6645946621833516,0.5911663699271749,0.0,0.0,0.0,0.01638322409727551,0.004244552642794471,0.004227048332293258,0.015561562851725197,0.0037461532634063058,0.0,0.0,0.0
488,0.294,0.305,0.289044289044289,0.31934731934731936,0.21371736398247615,0.21728682340319405,0.6617421022548885,0.6402308410669671,0.0,0.0,0.0,0.005711904285703952,0.0020710952018759927,0.0020660590773737726,0.005491139576883129,0.00193563567831581,0.0,0.0,0.0
489,0.312,0.288,0.30536130536130535,0.3006993006993007,0.21307450716122753,0.218743507509309,0.6835469053555749,0.6642757987859325,0.0,0.0,0.0,0.0055996886812650646,0.0014793531991700434,0.001473514023000005,0.00519328772774292,0.0011759345227561968,0.0,0.0,0.0
490,0.303,0.323,0.29836829836829837,0.30536130536130535,0.21898486784629984,0.22685217558025222,0.6765550048912198,0.6195162394606593,0.0,0.0,0.0,0.021818193703190464,0.007771932566147586,0.0077522579551344666,0.020162962132738285,0.006449758256594138,0.0,0.0,0.0
491,0.28,0.303,0.27505827505827507,0.34032634032634035,0.21691067182948265,0.21754034714544143,0.6553892449548506,0.7247571506494082,0.0,0.0,0.0,0.009676741367073203,0.003365006055419074,0.0033563991613264907,0.009346151460732255,0.003149187714072789,0.0,0.0,0.0
492,0.303,0.315,0.29603729603729606,0.34498834498834496,0.20660002263773486,0.22180809814876995,0.6477470026438872,0.5423328963163802,0.0,0.0,0.0,0.027267761956966157,0.009300574649814777,0.00927541994473666,0.026272450297563126,0.008739620858116005,0.0,0.0,0.0
493,0.316,0.292,0.31934731934731936,0.28438228438228436,0.20142228893027683,0.2106448731032011,0.6813009606438679,0.6864163177078766,0.0,0.0,0.0,0.014219821780385496,0.0036634757172859644,0.003648460966370894,0.014018426668412787,0.0037483370425043863,0.0,0.0,0.0
494,0.315,0.301,0.28205128205128205,0.32167832167832167,0.20628786193072282,0.20957474833526085,0.6514390379075593,0.6017412710426742,0.0,0.0,0.0,0.026610881947020493,0.009259524577013178,0.009234893418773395,0.024430790207673247,0.007558446813420574,0.0,0.0,0.0
495,0.274,0.301,0.31002331002331,0.3076923076923077,0.2149890978971862,0.21879828062187462,0.675384658106991,0.6278458436430453,0.0,0.0,0.0,0.02133479173674634,0.004756365197352255,0.004733976106036399,0.02025255292884694,0.003998072633535226,0.0,0.0,0.0
496,0.295,0.28,0.28438228438228436,0.2867132867132867,0.20073708692983594,0.20557880096591752,0.710918172693908,0.7221710347621528,0.0,0.0,0.0,0.024473319430181717,0.007372818491646258,0.007348995458170381,0.023884399875808777,0.007089161275315732,0.0,0.0,0.0
497,0.323,0.306,0.31934731934731936,0.28205128205128205,0.2172135156117806,0.22590027978075772,0.6799573456922363,0.7047166316992063,0.0,0.0,0.0,0.015623697625470816,0.005519411821803299,0.0055048637422681415,0.014727220418145595,0.004878170572844058,0.0,0.0,0.0
498,0.303,0.322,0.317016317016317,0.29836829836829837,0.22372128837271607,0.22386900085552913,0.6675275900441567,0.7720958043872675,0.0,0.0,0.0,0.0071232431256566964,0.002336619344595685,0.0023299337112500018,0.00676435290088438,0.002104466458943074,0.0,0.0,0.0
499,0.3,0.298,0.28205128205128205,0.32867132867132864,0.20291081178113146,0.2083955174575765,0.6730373987449796,0.6978583348470732,0.0,0.0,0.0,0.009228521724226686,0.0028873225698487085,0.002878433145083047,0.008927829305802645,0.002705231969839141,0.0,0.0,0.0
500,0.291,0.301,0.317016317016317,0.3123543123543124,0.21168384568748227,0.22922934009887386,0.6647506017420897,0.7086957956077272,0.0,0.0,0.0,0.006219665649843492,0.0023477938286673356,0.002342425828221019,0.005951257320718201,0.002145345004279856,0.0,0.0,0.0
501,0.279,0.323,0.2680652680652681,0.317016317016317,0.22448127009151875,0.22295131674069363,0.6314866453153212,0.679126793627755,0.0,0.0,0.0,0.009912691085653619,0.0021629383289558978,0.0021524302406452575,0.009572405000151512,0.0019960733281801325,0.0,0.0,0.0
502,0.269,0.305,0.2727272727272727,0.29603729603729606,0.20729054966091026,0.21705440849866026,0.6724854461496007,0.690784294151218,0.0,0.0,0.0,0.008779349912944264,0.0018519228573098913,0.0018426080413237083,0.00835497068026009,0.0015458401943604207,0.0,0.0,0.0
503,0.29,0.301,0.2773892773892774,0.3123543123543124,0.20658383020937227,0.21942013650469103,0.6856784441276668,0.6953813656791883,0.0,0.0,0.0,0.004967718937017606,0.0013318729220904895,0.0013268627561691254,0.004674847519144916,0.0011176297149763756,0.0,0.0,0.0
504,0.309,0.309,0.28205128205128205,0.27972027972027974,0.20212085380233674,0.20309855214329953,0.6819097507329818,0.66813620469704,0.0,0.0,0.0,0.019030597641233406,0.005850228681549068,0.0058316836113467795,0.017700225482741652,0.004885581972960748,0.0,0.0,0.0
505,0.292,0.323,0.2867132867132867,0.31934731934731936,0.21465398939901847,0.22168775045137545,0.6460149544969199,0.594120436299381,0.0,0.0,0.0,0.021862536508266635,0.0051278674436658865,0.005104799580724136,0.021186667202244637,0.004854620239483687,0.0,0.0,0.0
506,0.299,0.29,0.289044289044289,0.28205128205128205,0.19446246656325739,0.19543350758532005,0.682210388901857,0.707948442956678,0.0,0.0,0.0,0.03299477378766914,0.009181657022109341,0.009148426486909968,0.031209772819887356,0.007915167645128833,0.0,0.0,0.0
507,0.295,0.298,0.3123543123543124,0.29603729603729606,0.20998086674507516,0.2159991195030544,0.6734929007692663,0.6326621026549467,0.0,0.0,0.0,0.013941089518134733,0.004458395187162867,0.004445258041347629,0.013077844491616069,0.003816156691873957,0.0,0.0,0.0
508,0.283,0.315,0.34032634032634035,0.2913752913752914,0.21112451652843245,0.21930479006400033,0.6963862683215355,0.583570184126943,0.0,0.0,0.0,0.015397321309829775,0.0015922112990579256,0.0015733510797519522,0.015192195193812931,0.001669417951430354,0.0,0.0,0.0
509,0.309,0.29,0.2913752913752914,0.2773892773892774,0.20529236380000412,0.20662463581777735,0.6593780195769104,0.67291020456475,0.0,0.0,0.0,0.02019624421651268,0.0047567649481189776,0.004734903431097734,0.019340425752342502,0.004234117490663467,0.0,0.0,0.0
510,0.311,0.305,0.3123543123543124,0.2703962703962704,0.19629788592397254,0.20925365332976775,0.6666500985694642,0.7485196628778803,0.0,0.0,0.0,0.00907482589410028,0.0026279783002201565,0.0026189149246355877,0.00858650531747161,0.002341839539703355,0.0,0.0,0.0
511,0.315,0.321,0.30303030303030304,0.29603729603729606,0.21313073197581825,0.21944761500938992,0.6356450532134219,0.6521070116815693,0.0,0.0,0.0,0.01569584619978444,0.0039858909251833195,0.0039692880696442345,0.015097444479850699,0.0037244884355777854,0.0,0.0,0.0
512,0.311,0.278,0.289044289044289,0.27505827505827507,0.20996019856832865,0.2074266046401363,0.6862606311437773,0.6983471095654972,0.0,0.0,0.0,0.005386209852453383,0.0020828431615449055,0.002078155997682164,0.005041430614052673,0.0018119747126238693,0.0,0.0,0.0
513,0.296,0.304,0.3076923076923077,0.30536130536130535,0.22074058631732685,0.2203457743779375,0.6746482938439191,0.7580479388079512,0.0,0.0,0.0,0.0067910589546746215,0.0025753951271743685,0.0025695326226078683,0.006498127433348506,0.0023709242185325488,0.0,0.0,0.0
514,0.319,0.277,0.317016317016317,0.30536130536130535,0.21772635856411715,0.22164993846174486,0.6753962590166064,0.6542806420587424,0.0,0.0,0.0,0.024372439523627346,0.009030425678412933,0.009008484421201272,0.022602456657012607,0.007660460495871029,0.0,0.0,0.0
515,0.302,0.304,0.2913752913752914,0.289044289044289,0.21567309338357157,0.21864867331748225,0.6540752641318469,0.5444150064826652,0.0,0.0,0.0,0.011413228101839751,0.003697136062986537,0.0036863586888505823,0.010958890808820291,0.0034362836619237,0.0,0.0,0.0
516,0.311,0.302,0.30303030303030304,0.31934731934731936,0.20071459893699298,0.21373379464075073,0.6513933450495076,0.6678420085941515,0.0,0.0,0.0,0.006314926067217001,0.0019034509654219309,0.0018972242192680728,0.0058905888292487725,0.0016003607292403282,0.0,0.0,0.0
517,0.295,0.32,0.30536130536130535,0.29603729603729606,0.2163513541638555,0.23111991470188495,0.6535636803639895,0.6815799931350225,0.0,0.0,0.0,0.0067477850193018675,0.0015651376488244806,0.0015579577516892443,0.006461645565424073,0.0013998180850825883,0.0,0.0,0.0
518,0.268,0.32,0.2937062937062937,0.34265734265734266,0.22183375771497715,0.22757450554099187,0.6586247006926332,0.6134613313351102,0.0,0.0,0.0,0.026035777954515758,0.00672593931130341,0.0067000053314617905,0.024924805475699474,0.005941132231633065,0.0,0.0,0.0
519,0.303,0.317,0.2913752913752914,0.317016317016317,0.20693825127003856,0.21660437975085772,0.6568056598581273,0.6625055282735814,0.0,0.0,0.0,0.022699584842558657,0.006237772727653017,0.006214782747623247,0.021952596442270822,0.005928580361522912,0.0,0.0,0.0
520,0.28,0.305,0.28205128205128205,0.29836829836829837,0.2021173609918051,0.20265616688193047,0.6603876440341846,0.7132775260386316,0.0,0.0,0.0,0.010361672749362916,0.0035259957914313585,0.0035166934750625583,0.009360631254328778,0.0026629634687928344,0.0,0.0,0.0
521,0.276,0.309,0.29603729603729606,0.34032634032634035,0.23075996547813507,0.24047706788662268,0.6578696699330373,0.5856689707866376,0.0,0.0,0.0,0.014271526186698249,0.0033820606887098783,0.00336732846679705,0.013764359660399583,0.003098230995511179,0.0,0.0,0.0
522,0.296,0.292,0.31934731934731936,0.32400932400932403,0.22876276381531901,0.22964042613833802,0.6695439125662298,0.7286564407533892,0.0,0.0,0.0,0.010280776811515853,0.003507279354997137,0.0034978713423634783,0.009590159754331373,0.0029669188602358216,0.0,0.0,0.0
523,0.292,0.295,0.3123543123543124,0.30303030303030304,0.2162300477663999,0.22640006504815008,0.6746971770044426,0.7477244279038557,0.0,0.0,0.0,0.009328658408593201,0.0010437948268550781,0.0010323472102450066,0.009096978783246874,0.0009920662233165144,0.0,0.0,0.0
524,0.315,0.276,0.3146853146853147,0.2727272727272727,0.1887479526752988,0.193802648898157,0.655003715870326,0.7084068742523209,0.0,0.0,0.0,0.005356622418209078,0.0016934318737768569,0.0016882217259737617,0.005071076302266168,0.00150212505714609,0.0,0.0,0.0
525,0.305,0.295,0.3006993006993007,0.27972027972027974,0.19744072224626608,0.21121810882465727,0.6661811249974079,0.6440685338052208,0.0,0.0,0.0,0.01906047254939211,0.007964508234701935,0.007948897038294966,0.01782063365604647,0.006970852153202244,0.0,0.0,0.0
526,0.294,0.315,0.28438228438228436,0.30536130536130535,0.21542783744839628,0.2201768185258586,0.6427211209180049,0.6299177166065003,0.0,0.0,0.0,0.007656091008840782,0.0026855785536834143,0.0026787019770662624,0.007435991773764009,0.002581128682054997,0.0,0.0,0.0
527,0.296,0.322,0.2867132867132867,0.31934731934731936,0.20573779136882336,0.21992760298446368,0.6619894489125674,0.6653047023011409,0.0,0.0,0.0,0.009974585928473003,0.004071099140067267,0.004062931536170103,0.009610082561516225,0.0038600894179130537,0.0,0.0,0.0
528,0.315,0.288,0.32167832167832167,0.27972027972027974,0.19726384134826608,0.2089108266232534,0.6744203039525901,0.5993779752199748,0.0,0.0,0.0,0.060753677267271634,0.01652618817065247,0.016463385808026268,0.05789281962298858,0.01487320122403972,0.0,0.0,0.0
529,0.299,0.3,0.30303030303030304,0.3006993006993007,0.21333373660224159,0.21852834128232762,0.6846103411887781,0.6936977831039614,0.0,0.0,0.0,0.004217693128453298,0.0010666032306945808,0.0010622214273774107,0.003992719282182618,0.000921075156846416,0.0,0.0,0.0
530,0.284,0.328,0.25874125874125875,0.30536130536130535,0.19892001688294164,0.2032675275880116,0.657936426074761,0.7214768046292833,0.0,0.0,0.0,0.01775293239278673,0.004503987723205049,0.004485897535340764,0.017032594981778844,0.004080020470950236,0.0,0.0,0.0
531,0.277,0.287,0.3123543123543124,0.30303030303030304,0.2062672691813538,0.20934014560716474,0.6861565998170018,0.7741158403444862,0.0,0.0,0.0,0.007954279631011855,0.002790365693068156,0.002783355061999156,0.007252288700452454,0.0021836024375654507,0.0,0.0,0.0
532,0.294,0.324,0.3076923076923077,0.34265734265734266,0.21469212206716992,0.2183651517002571,0.6521265144457626,0.666199504712296,0.0,0.0,0.0,0.02694167585397997,0.008619680346137616,0.008594400480919508,0.026470285813120713,0.008622700969135647,0.0,0.0,0.0
533,0.287,0.33,0.30536130536130535,0.32400932400932403,0.2043330721877368,0.21084393727985823,0.657876414090609,0.6365383660917814,0.0,0.0,0.0,0.01584606837858122,0.005023594582515346,0.0050088283045148455,0.014766032398617504,0.004237676184260913,0.0,0.0,0.0
534,0.293,0.314,0.30303030303030304,0.32867132867132864,0.21272410876200246,0.2254504721710205,0.6471600170876194,0.628925800718027,0.0,0.0,0.0,0.03357582368183669,0.011777252001360154,0.011747128982847556,0.0320903085007047,0.010793334412296265,0.0,0.0,0.0
535,0.309,0.295,0.30536130536130535,0.2867132867132867,0.20387249401300292,0.2095806369938959,0.6537631594786183,0.6105201977557886,0.0,0.0,0.0,0.014337038295583415,0.005083476806124518,0.005070440482307939,0.013711633795494699,0.00470353403823822,0.0,0.0,0.0
536,0.29,0.314,0.30536130536130535,0.2913752913752914,0.20408600791498818,0.2085735801391248,0.6551682577260863,0.6423891699797241,0.0,0.0,0.0,0.0045479150154150265,0.0015258787188251245,0.0015217161385746017,0.004260882181127754,0.001305450203256568,0.0,0.0,0.0
537,0.299,0.304,0.31934731934731936,0.2773892773892774,0.20368419082967865,0.2053012224967805,0.6402869136784525,0.6402831133900044,0.0,0.0,0.0,0.009928909060283667,0.003820132355879479,0.0038116478064488778,0.00932646826355781,0.0033787991127066175,0.0,0.0,0.0
538,0.275,0.331,0.2773892773892774,0.32634032634032634,0.20971591835953224,0.22384233330459724,0.6408053436615879,0.6406700728548023,0.0,0.0,0.0,0.011178206120537585,0.002927759729909437,0.0029166109292654892,0.010865638715523594,0.0027827582486609458,0.0,0.0,0.0
539,0.297,0.315,0.29836829836829837,0.30536130536130535,0.2014200179002472,0.21450790808751444,0.6557452745071566,0.7493207669549213,0.0,0.0,0.0,0.008293835865875945,0.0027739230925220787,0.0027662673876493607,0.0077791050084469425,0.0023971444829259487,0.0,0.0,0.0
540,0.314,0.293,0.32167832167832167,0.31002331002331,0.20945889600089745,0.2184631060130164,0.6639030287360661,0.6831174459426463,0.0,0.0,0.0,0.01128882588434322,0.0036207899886879216,0.00360991189916743,0.010887717554127836,0.003425348143070826,0.0,0.0,0.0
541,0.294,0.307,0.331002331002331,0.31934731934731936,0.22863606145328702,0.22972468827229894,0.6522550107228063,0.6093350215529875,0.0,0.0,0.0,0.01586788308517975,0.006782354808294925,0.006769817484098625,0.015148361225133185,0.006297010342545361,0.0,0.0,0.0
542,0.301,0.29,0.32400932400932403,0.289044289044289,0.2154918308335639,0.22058391511867775,0.662909236826085,0.6053425789606567,0.0,0.0,0.0,0.011756692883295894,0.0047389977314287075,0.004729153302951493,0.011205342122040943,0.004324086616467506,0.0,0.0,0.0
543,0.322,0.282,0.317016317016317,0.289044289044289,0.2163191916189208,0.22128590753326474,0.6771430333561187,0.5518020177759818,0.0,0.0,0.0,0.01419182611949914,0.004057477393974062,0.004042914740336252,0.013207619447769704,0.0033341402813344776,0.0,0.0,0.0
544,0.289,0.315,0.2913752913752914,0.34265734265734266,0.20685425394796952,0.21446605482947162,0.6271241709568125,0.6471630044821541,0.0,0.0,0.0,0.02079060749549229,0.004843099860510545,0.004821118696527647,0.02092839010888071,0.005299782517038897,0.0,0.0,0.0
545,0.321,0.31,0.29603729603729606,0.28205128205128205,0.19985087985175962,0.2054558474722032,0.663705459866721,0.6972957703203413,0.0,0.0,0.0,0.004260334342763596,0.0012040257848754204,0.001199669427683965,0.0038036074322286405,0.0008456408992306374,0.0,0.0,0.0
546,0.305,0.306,0.32867132867132864,0.2867132867132867,0.22341881053714271,0.22285818558348236,0.6665395954118665,0.678353217374717,0.0,0.0,0.0,0.018405851686404625,0.004384426701084156,0.004364763309106377,0.01770256852538346,0.004036511100826911,0.0,0.0,0.0
547,0.306,0.291,0.31934731934731936,0.2937062937062937,0.19664846791039314,0.20564036138090616,0.6682034655408909,0.6483741906384637,0.0,0.0,0.0,0.01949556538602126,0.0067281690892999416,0.006710201325997048,0.018447223363255806,0.005977595631048266,0.0,0.0,0.0
548,0.323,0.305,0.2937062937062937,0.29836829836829837,0.20142014112023787,0.2025869009974297,0.6630795087380686,0.6632753550323657,0.0,0.0,0.0,0.010969680470873785,0.002479480391805426,0.0024672895955312364,0.010406041544670782,0.002152872467044783,0.0,0.0,0.0
549,0.3,0.313,0.29836829836829837,0.30536130536130535,0.20615275180691217,0.21480240789215624,0.6549178712758674,0.6410816603466853,0.0,0.0,0.0,0.01103279936623632,0.003069821433435597,0.0030587197102021346,0.010732192282455248,0.0029609860190317402,0.0,0.0,0.0
550,0.303,0.292,0.289044289044289,0.32867132867132864,0.2149695639210371,0.21934444933561129,0.6341510006158358,0.7746224506361352,0.0,0.0,0.0,0.010745534591073155,0.00331098144745833,0.0033005875943383257,0.009934008665882156,0.002689493041239009,0.0,0.0,0.0
551,0.311,0.305,0.3146853146853147,0.28438228438228436,0.20061623033045803,0.2173776068659762,0.6652563994249803,0.6262781087246557,0.0,0.0,0.0,0.007712973216141977,0.0030341932221566448,0.0030275831700285645,0.007300892030530497,0.0027465661142835078,0.0,0.0,0.0
552,0.309,0.303,0.29836829836829837,0.30303030303030304,0.2131959382093265,0.22023561280285892,0.6404512335939334,0.6218784242610976,0.0,0.0,0.0,0.013474068912865608,0.0037739382477139476,0.0037603092413411726,0.012712751449854225,0.003295108046267691,0.0,0.0,0.0
553,0.283,0.303,0.289044289044289,0.31934731934731936,0.2091109467383001,0.21217684503774215,0.6910864649615728,0.7043800441306832,0.0,0.0,0.0,0.045674675058737714,0.014809998382912859,0.014767793088529536,0.04440933830521443,0.014148142232371933,0.0,0.0,0.0
554,0.287,0.302,0.289044289044289,0.30536130536130535,0.1951330703948488,0.20807212116816157,0.6700390238770384,0.7375894569021502,0.0,0.0,0.0,0.004685407821010327,0.0017855714656927328,0.0017815836621765785,0.004395382849364219,0.0015520789423460984,0.0,0.0,0.0
555,0.288,0.306,0.31002331002331,0.29836829836829837,0.22307699743625578,0.2280474181020438,0.6631114251439015,0.5722093198885556,0.0,0.0,0.0,0.004726276520317361,0.0008750068982248007,0.0008697041752973658,0.004578335246050598,0.000802796521716938,0.0,0.0,0.0
556,0.316,0.296,0.32634032634032634,0.31002331002331,0.20762918196285532,0.21457673011958106,0.6490732129513311,0.6164447930869709,0.0,0.0,0.0,0.00527720141421012,0.0019568525374434433,0.001952133600261076,0.004926000971302818,0.0016982479385636014,0.0,0.0,0.0
557,0.276,0.32,0.2867132867132867,0.32167832167832167,0.22594906126606912,0.2216707435929842,0.6466989263717768,0.5181268978681892,0.0,0.0,0.0,0.026826010823334034,0.00841239551811166,0.008387480027235689,0.025619190888561717,0.007580375494357285,0.0,0.0,0.0
558,0.308,0.296,0.3123543123543124,0.3006993006993007,0.20055371053609608,0.20337896524508106,0.6666062464030056,0.6366742153898395,0.0,0.0,0.0,0.011849714245970897,0.002428187958011665,0.002414909364952266,0.010891765320865408,0.0017029789237620954,0.0,0.0,0.0
559,0.308,0.31,0.32167832167832167,0.3356643356643357,0.20983439486934166,0.21960802571463203,0.6318152587566189,0.6587273443618183,0.0,0.0,0.0,0.007658655983108084,0.0027044988637004415,0.002697515521286319,0.007258159960033457,0.002425687009460821,0.0,0.0,0.0
560,0.288,0.305,0.28205128205128205,0.3123543123543124,0.21789219208524496,0.21597573471176906,0.6877808776189105,0.6895040164079189,0.0,0.0,0.0,0.010172441651706554,0.0033781111450358024,0.0033687749437438423,0.009744327735944415,0.003096952416068636,0.0,0.0,0.0
561,0.293,0.299,0.2867132867132867,0.2773892773892774,0.20145634059759063,0.2168151849326294,0.6924121705718455,0.6665463567006669,0.0,0.0,0.0,0.0069933321785575564,0.0016480676837191842,0.0016406614932585745,0.006865869810382575,0.0016296931547316353,0.0,0.0,0.0
562,0.308,0.296,0.30303030303030304,0.3123543123543124,0.1948031939203174,0.2027261793450377,0.6673997553291833,0.6958552474195946,0.0,0.0,0.0,0.008525360419675701,0.0025224846115242264,0.00251404465120647,0.008121505292686553,0.0022810527527993103,0.0,0.0,0.0
563,0.309,0.296,0.3123543123543124,0.30536130536130535,0.2118806719386505,0.21237299988242803,0.6617984873325183,0.6962023512081015,0.0,0.0,0.0,0.011352377377667536,0.0024411051956536693,0.0024285226421308925,0.011231372255834,0.0025368277715947987,0.0,0.0,0.0
564,0.315,0.294,0.2913752913752914,0.30303030303030304,0.20841571915734797,0.21609097324042453,0.6657007994110234,0.7615162023178609,0.0,0.0,0.0,0.010138397718279046,0.0021049405520687497,0.0020935395999964503,0.009646442739031192,0.0018367905695054025,0.0,0.0,0.0
565,0.305,0.283,0.32867132867132864,0.2494172494172494,0.2082252615371705,0.21377925266946415,0.6684446130226618,0.6948214295920547,0.0,0.0,0.0,0.022953462113262213,0.005885393069316677,0.005861369297202601,0.02080659597999467,0.004110074360712989,0.0,0.0,0.0
566,0.319,0.312,0.31002331002331,0.26573426573426573,0.19550832341049557,0.20365749853421064,0.65476559811285,0.6779705951574242,0.0,0.0,0.0,0.007902996997192593,0.0023464652406228158,0.0023385267355051876,0.007496930402931553,0.0020908084178266513,0.0,0.0,0.0
567,0.278,0.314,0.2913752913752914,0.331002331002331,0.2001510367632811,0.20965859555953648,0.6552390826041499,0.5721736070956649,0.0,0.0,0.0,0.017513765863246177,0.0039993267090007965,0.003980999143171597,0.017129148124835146,0.003896645596152916,0.0,0.0,0.0
568,0.287,0.332,0.2773892773892774,0.2937062937062937,0.2081845303660925,0.21585410313816206,0.6634237237280639,0.6231158811282363,0.0,0.0,0.0,0.009050573107738663,0.0033364276210816135,0.00332860873858178,0.008533621997298459,0.002958758774917288,0.0,0.0,0.0
569,0.309,0.298,0.29836829836829837,0.3146853146853147,0.21938653422989202,0.22614816420888792,0.6396569299156292,0.7300509364164455,0.0,0.0,0.0,0.013842555758093109,0.003544511198691952,0.0035300105473427754,0.01253675222973099,0.002516802147449801,0.0,0.0,0.0
570,0.278,0.307,0.3076923076923077,0.29603729603729606,0.21594871232649537,0.21466630094995964,0.6805641258421035,0.661964144830222,0.0,0.0,0.0,0.013213373262222662,0.0034629205502585657,0.003449669565923578,0.013146281935964139,0.003579071246102206,0.0,0.0,0.0
571,0.299,0.281,0.32400932400932403,0.29836829836829837,0.20730456229415858,0.2162477568625276,0.6957478524469354,0.6931951005210465,0.0,0.0,0.0,0.009947743321316614,0.0025813439543257467,0.002571034829904409,0.009698374045084779,0.002471677825726791,0.0,0.0,0.0
572,0.316,0.311,0.3076923076923077,0.3123543123543124,0.21585646765565725,0.22672405252249261,0.6329944050426015,0.6274116702161128,0.0,0.0,0.0,0.011904252047786537,0.003503019594145,0.003491131386301683,0.01109768593063805,0.0029661517658095132,0.0,0.0,0.0
573,0.297,0.312,0.3146853146853147,0.2937062937062937,0.1811620472687017,0.18933708762410922,0.6644092267121594,0.7552710820582165,0.0,0.0,0.0,0.006672711912401895,0.001799003399714799,0.0017922006944713423,0.0063454209288871105,0.0015631191427365985,0.0,0.0,0.0
