,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
558,0.5,0.402,0.4825174825174825,0.40326340326340326,0.2023987578495041,0.21421524145190657,0.35721943778978904,0.26000245941119504,0.0,0.0,0.0,0.015840597748917738,0.003929234377133205,0.0039099253962811345,0.015007703866164374,0.005353213440129012,0.0,0.0,0.00805394263667074
559,0.498,0.417,0.49417249417249415,0.4172494172494173,0.18978739349215534,0.20080518239885872,0.34867722906102244,0.29813582651409243,0.0,0.0,0.0,0.023312715989411138,0.006824538657778035,0.006798236333606763,0.02629405448227961,0.013090287748299732,0.0,0.0,0.00579072712948655
560,0.491,0.415,0.4801864801864802,0.40093240093240096,0.20579998193897564,0.2229291821683458,0.38406550645170384,0.4701939689354964,0.0,0.0,0.0,0.05190573521062752,0.010389347373252929,0.010323417350604942,0.04676565844991047,0.013207276922086321,0.0,0.0,0.014734095672784754
561,0.495,0.39,0.5011655011655012,0.3986013986013986,0.18904477222935862,0.21175979266923622,0.3963939692535785,0.40850962379440253,0.0,0.0,0.0,0.014704076852991394,0.0038725345347028883,0.003854879836164265,0.01501971386377673,0.00610409110177235,0.0,0.0,0.031031934807518865
562,0.493,0.39,0.4965034965034965,0.3939393939393939,0.2086652754755353,0.21192528811096523,0.39813261846336884,0.31255890053782714,0.0,0.0,0.0,0.02384253265282753,0.0055691771866805476,0.00553941730574016,0.023028598116131435,0.007940338479355115,0.0,0.0,0.0071302560429033265
563,0.51,0.404,0.5011655011655012,0.40093240093240096,0.21940427678715352,0.22310254795726447,0.3487220410648486,0.2841902303162383,0.0,0.0,0.0,0.025244127451868964,0.008182608527252,0.00815515077152917,0.02723072621261017,0.013776425908423064,0.0,0.0,0.006975613267758766
564,0.511,0.404,0.48484848484848486,0.3916083916083916,0.2189151357940439,0.23820750714520966,0.3345712270018071,0.35049975978140574,0.0,0.0,0.0,0.01707046270788133,0.006078129389812708,0.006060370734115266,0.01971768245732976,0.011033699821280708,0.0,0.0,0.008039387034189726
565,0.522,0.37,0.5337995337995338,0.3776223776223776,0.20975474411506967,0.22990434164759707,0.38238873490250275,0.1977567644036326,0.0,0.0,0.0,0.0055830365642427745,0.000824028976106209,0.0008159804113921209,0.006088422494985416,0.00224120856165137,0.0,0.0,0.006471965818852093
566,0.519,0.382,0.5221445221445221,0.3986013986013986,0.2067540772599033,0.21652229116570462,0.3744035772444018,0.35914722189968273,0.0,0.0,0.0,0.011480106092406059,0.0029827437399551453,0.0029686707415443533,0.01389165305114524,0.007122540815553848,0.0,0.0,0.0072375704548738986
567,0.481,0.42,0.47785547785547783,0.40326340326340326,0.18991789863180342,0.2134675892329051,0.3839787828029565,0.4571714866981463,0.0,0.0,0.0,0.05073638599729704,0.01685712678842196,0.016804458060186878,0.05982570302840429,0.03249063307439756,0.0,0.0,0.01368563905771664
568,0.474,0.407,0.47785547785547783,0.4149184149184149,0.20086524379366005,0.20363939460176267,0.401438828605741,0.27281563014787774,0.0,0.0,0.0,0.015842127712181225,0.004176026573200297,0.004157664163728075,0.017860925091189934,0.008202297708800986,0.0,0.0,0.00720205526735413
569,0.508,0.388,0.5151515151515151,0.38927738927738925,0.18404733258323175,0.19384120364453652,0.3755646590495402,0.4176729511017146,0.0,0.0,0.0,0.024266674730750056,0.007008842730023147,0.006980829787645963,0.025129888301987355,0.01134752065241269,0.0,0.0,0.009570006658582311
570,0.495,0.41,0.4825174825174825,0.3986013986013986,0.20513320840641966,0.21399478590334756,0.37013379505791544,0.1340527468964952,0.0,0.0,0.0,0.014514260126622925,0.0036402577988103573,0.0036227762966028077,0.015038620022741644,0.006210461407929056,0.0,0.0,0.004204236987520304
571,0.512,0.377,0.49417249417249415,0.3916083916083916,0.19818940252004552,0.23114692027590555,0.40160989878361064,0.4211376250054408,0.0,0.0,0.0,0.013129199076180492,0.003388061334197851,0.003371903016487864,0.013353761617205966,0.005468502574732076,0.0,0.0,0.006170536860405903
572,0.496,0.407,0.5034965034965035,0.3986013986013986,0.2112540843406936,0.21621727381771194,0.35880279662530473,0.2782334661310506,0.0,0.0,0.0,0.03467642712154029,0.009833773559186777,0.009793945770666328,0.0359770255340583,0.015903820119751687,0.0,0.0,0.0076412692194865834
573,0.493,0.409,0.5081585081585082,0.41025641025641024,0.17214779276297482,0.17820669122892469,0.34787933785381703,0.45626081071038244,0.0,0.0,0.0,0.015540689554539432,0.0051487899480858485,0.00513181392097951,0.017597732627175934,0.008990886884263187,0.0,0.0,0.007739282468262187
574,0.504,0.402,0.49417249417249415,0.4125874125874126,0.19273315520709866,0.20337751963042305,0.3855587880195915,0.32504001084173506,0.0,0.0,0.0,0.022581856380997935,0.004520407144479665,0.004491355756339001,0.027660981236769952,0.0132514927190003,0.0,0.0,0.008278700050352772
575,0.522,0.371,0.5477855477855478,0.3613053613053613,0.2034840228940621,0.20610129231658833,0.46841888533296183,0.32226292506493165,0.0,0.0,0.0,0.014176079534352664,0.0030737691614280225,0.003055623920399852,0.015993876547290897,0.007320451335826093,0.0,0.0,0.006137249611040699
576,0.497,0.402,0.49417249417249415,0.40559440559440557,0.20638366201845562,0.20862654561275423,0.39648197330523494,0.3771452889247126,0.0,0.0,0.0,0.032311821329198256,0.010718066042646985,0.010683129678157027,0.03574665393545527,0.01817366259700739,0.0,0.0,0.008929113838375167
577,0.483,0.421,0.4825174825174825,0.4219114219114219,0.1954832287535944,0.20403794714936863,0.37729838797975707,0.3757912298963005,0.0,0.0,0.0,0.011929022414263057,0.002923588420202919,0.0029092416911234258,0.015145866372793972,0.007728607438695532,0.0,0.0,0.006054504955105069
